,Unnamed: 0,R,v
276418,276418,98.04362129551984,89.02670854667284
99543,99543,46.14508921711778,49.84458691901018
606823,606823,39.93278360333794,46.28837764536932
544995,544995,16.557118058655046,72.5325451714293
573185,573185,92.21748848046644,56.24470534668676
84266,84266,26.040453480042075,57.17712939980435
534762,534762,38.979318182157634,45.717724561676846
427973,427973,63.02015767551691,43.71072872277994
532040,532040,67.31866674676729,77.19087157020394
98800,98800,84.92959681276287,39.91517966895145
643420,643420,82.18137140534661,45.01277204260135
519188,519188,96.715174490803,33.25409157509239
307908,307908,61.01911859542443,36.803230029081185
156941,156941,64.95538601244414,49.20643988795289
779365,779365,59.3643521041794,65.33389112851158
99266,99266,24.70130292231964,55.92998371671031
314499,314499,56.35124243242185,58.73921128264288
683381,683381,55.9456535621522,33.15477197204595
847650,847650,50.792840229978104,50.937073428202524
896500,896500,68.20321153069621,54.79084672357647
119078,119078,40.38910053074465,51.49959846658214
335189,335189,79.70997793199744,72.93592016974688
658039,658039,6.4352676138357925,54.29847663615772
146976,146976,88.17738006039758,36.36469918272117
457883,457883,24.125511729052967,40.29549122258293
127219,127219,61.65474908056752,47.103936609691495
810927,810927,8.605976888823001,45.641403543998365
635555,635555,38.28012330860681,26.426780736894454
537647,537647,57.9213784266827,58.91821267117891
893477,893477,57.33037410857523,35.05306773885795
615213,615213,34.068133300665366,63.626918105216674
88065,88065,39.40108398651967,48.51825280824621
930011,930011,19.321999752795005,68.75361808993564
464693,464693,62.72464015270976,42.302951195314776
329675,329675,25.015823480442826,59.99988908209689
935324,935324,59.34069994450993,55.51326249847666
379611,379611,98.4232272980757,72.63999339651791
196875,196875,74.96474686710769,20.861852074714424
388673,388673,37.10445699627637,65.74063896399986
476052,476052,34.19997702151673,47.340652540864475
329226,329226,61.84607799831307,61.622307920798505
663634,663634,27.70007323819186,40.43598946806817
448303,448303,95.50881568440538,22.89444809250565
655368,655368,76.61296573923016,36.024531446956885
169862,169862,47.330167992621796,41.330894668259354
624861,624861,63.29180397865633,30.215788336763307
568139,568139,66.03608104248578,59.36802823685618
253099,253099,69.00208253512396,36.88657660737499
437297,437297,41.060237837169865,42.55527158071216
856639,856639,62.438051682259385,57.59418857893506
976143,976143,93.31395612460535,58.850698302086
340883,340883,43.13277590565709,66.40941345208189
200364,200364,62.028677577699135,45.593151094961776
396408,396408,20.64556783573897,74.03258742023205
815563,815563,72.64320333442787,69.584274126371
431730,431730,23.630252833695998,48.46875156169246
139396,139396,68.49803016698479,59.04789574545956
101122,101122,65.95843816268604,85.52787622097959
424049,424049,12.658698509864564,57.979008424567965
759439,759439,49.58009794787653,31.866511173830123
186276,186276,7.7944227539094015,55.64616198775207
362736,362736,51.897922860659214,46.15020804342957
522291,522291,69.7602223623628,18.5566983036934
944108,944108,70.18940334301985,29.1558597699662
261340,261340,52.868607295592696,31.158504998229827
997037,997037,47.69422734308154,35.703030064519524
253890,253890,42.69577178072947,36.785583580207636
3813,3813,51.08888653872021,56.898796622157356
217514,217514,26.612735535522233,17.654056245349732
731057,731057,33.14724661146467,43.36818212999044
913829,913829,65.73358010440707,47.07433952822747
803365,803365,81.29648368139027,49.596277520518434
301839,301839,58.15954895805125,49.530142426715315
407435,407435,66.17303347517755,24.964960624849358
315303,315303,13.641812895420545,30.330080605933148
871627,871627,37.780711911164104,35.26398177459604
530853,530853,14.26852317969222,36.909581824842725
80979,80979,43.93129438708728,74.2756808956974
357712,357712,53.71309649310865,59.95258088662795
811718,811718,37.53959439462043,49.99654328819915
7566,7566,50.49283853321207,55.61377478148961
889189,889189,62.661978967793246,77.57349732623608
961591,961591,71.6207750998889,42.3081484695429
572092,572092,27.914786526644697,59.825922239060354
507493,507493,91.76334610808023,75.26420903959676
966098,966098,31.691396090111322,37.057450229104425
8328,8328,32.415056828800445,34.31444782668164
623928,623928,32.641826668162516,51.91292500916466
274274,274274,82.12731995410192,49.9830833337012
340819,340819,70.61172224583278,50.16494583877322
553212,553212,57.864658614374754,31.437930629255032
315831,315831,89.62243611417705,56.2725314712357
748359,748359,53.84978883719847,35.72497427643339
80520,80520,62.663626517470895,41.67921409540459
317053,317053,31.294717493432817,44.76764053153114
553103,553103,13.611979863738675,58.28905373035428
840175,840175,67.13336966277707,34.214098632318375
701397,701397,53.912562651846656,40.32933861102186
758347,758347,95.91818478176296,63.522909417006254
762818,762818,77.45355770115889,73.14415186158755
236764,236764,87.21144494148294,46.74366271554515
599846,599846,45.59488398408881,25.329515126446747
815037,815037,54.042849907415636,36.42192055487604
817032,817032,54.22707769614375,65.66482582112403
966093,966093,55.832512579611816,9.009693307913329
384928,384928,23.741751952707066,55.261561338577955
194570,194570,79.23191666438166,46.65297764660569
745779,745779,2.1608661116474788,53.23872142954814
964030,964030,76.05090656318781,57.459814891837986
61158,61158,43.87139796980939,61.09874224482847
868120,868120,84.34480818350208,61.86373627365682
506434,506434,22.476151223836638,59.477723385521365
40291,40291,46.95092804656237,66.70119989773995
871641,871641,24.463965253204112,45.756284253771476
608825,608825,8.046825037987428,42.74767159245498
795493,795493,90.63850562975931,1.0344796457758392
246885,246885,34.08510094640988,56.07998018182103
915651,915651,57.96704732921622,25.315350606838766
808189,808189,89.5052245049882,29.270817688790174
280609,280609,85.16922691639756,50.69374961586618
464485,464485,79.16626738502562,39.302459349929
349332,349332,93.58068426962356,55.86628165204721
251389,251389,4.0397324154364105,44.90786722267839
656262,656262,4.0851765703687875,56.26495190563104
481098,481098,54.93506767428317,39.2321378255941
407704,407704,50.685570838914224,71.05647106846841
318067,318067,81.13676541928213,72.93368438779673
874517,874517,92.77778406297905,63.9649106493941
85383,85383,29.47453238356151,45.30246014491981
332338,332338,49.67731744028867,30.198201318162965
954329,954329,39.54889978941376,60.58383727035177
602571,602571,96.49133782392276,83.96471655830109
705691,705691,76.25171314730143,32.00325701010052
907279,907279,51.04456116412326,60.78660796509154
663323,663323,39.719448492059925,33.431658659796966
453008,453008,93.62681911485771,34.96180097650287
641875,641875,38.78523131851611,45.53824859295561
714315,714315,22.318246144645116,33.58252473327554
961904,961904,61.246904733162175,77.49611112991715
401431,401431,70.10853859855544,55.59376960298224
900117,900117,53.06408772650734,47.95724996804288
704188,704188,59.34303955141698,45.66145818536325
744776,744776,87.3890278728018,42.04258762076861
267710,267710,52.94104624901189,33.192435765284536
445406,445406,29.043516896156177,51.77313582158742
471486,471486,59.12425060186885,57.7589207369809
88543,88543,72.09459903660166,53.641894802731365
92201,92201,81.71617581375726,43.186936663309176
202014,202014,14.023751892515447,46.46166005031762
121667,121667,47.67614258742836,11.262984073258894
948272,948272,78.32931007042389,75.79487840108051
33009,33009,17.25617859585342,41.43244375124984
727967,727967,40.28684407435459,64.35741352971931
473092,473092,81.01764049884041,85.07987697909084
388965,388965,22.536126648770274,60.5876356960396
923400,923400,45.400651681901635,35.08390667042012
758980,758980,76.49121944793781,56.44198282345731
66487,66487,52.17053960477532,57.393544019966754
838675,838675,51.707858781003615,40.705319057440036
396633,396633,75.41011502787156,60.11739168234232
389567,389567,97.46808395658266,90.06414436362112
257533,257533,22.814636771466926,57.990266726556385
913879,913879,65.49221588817979,30.060514306252127
291070,291070,8.385713472184618,56.145638390101006
888509,888509,49.202279680939725,52.2687510750908
384871,384871,37.593093757540366,39.310366445638415
952582,952582,87.76842644361606,45.7780220186505
217955,217955,98.12551517922527,76.05528821983604
767245,767245,74.21792205039863,48.03393805971885
569875,569875,44.13980239492979,47.114959790805884
110106,110106,28.180325586743336,52.8383798424265
410467,410467,87.45591115592278,61.85726693614637
392974,392974,46.96490488738574,41.69719465996771
619189,619189,87.64192670524864,30.447569507953247
774300,774300,14.758547600804446,47.944453568341885
472890,472890,39.21807089055174,59.14918604973758
290704,290704,15.728576989382178,43.44892347698924
255860,255860,77.69341937324468,60.598492032935454
504156,504156,51.70999189920372,24.937479634854288
357000,357000,54.280423345536384,56.78226789596563
455592,455592,19.235151017801538,65.35421372407016
291536,291536,54.531757530306365,36.09129479955393
638244,638244,68.58468171928385,76.52605142099732
730803,730803,99.66804336636564,41.374638497054576
231486,231486,50.809979135049275,35.19870079817029
401316,401316,21.769510738501307,57.15550541296351
319557,319557,51.07616963326204,46.036546275747696
477423,477423,40.469563253787214,55.10064413719522
519901,519901,46.866968322466796,62.42490220368924
384061,384061,60.507521476117276,33.433428151069414
516663,516663,92.48830730636118,28.73552681863916
84712,84712,32.905672885012315,67.28353413049007
671411,671411,58.75135382794491,29.271415381655558
954675,954675,83.17490458433103,68.24953785260274
251010,251010,43.514711419515685,29.92481404464674
459068,459068,73.29877218317999,80.44311095183643
239323,239323,49.48219377735119,60.081640032751416
272706,272706,36.86519679319928,58.23426654987895
268400,268400,56.664128520725505,54.73790664113408
182937,182937,54.814811927632675,61.3498137297121
846503,846503,94.34011757678492,79.43067264740036
618999,618999,95.48153626132157,14.289738645290546
542037,542037,54.9974823694932,50.198418627556066
330710,330710,31.030043524548997,44.65212816201855
55904,55904,65.48651719686197,30.509216556162954
655760,655760,82.76151133289129,70.22808633659993
782371,782371,42.968491998477106,46.13866550855075
546779,546779,13.524315770336274,46.20410225877882
235406,235406,72.5998979911428,39.95209995318697
238937,238937,67.16760159322764,87.28015524454241
774907,774907,32.974683804938785,54.45616804168603
433429,433429,23.295448854262823,48.50302789493105
383207,383207,85.0939077565393,30.75519460992116
506719,506719,31.87939654298376,49.24249522713657
773527,773527,26.625017689794394,52.90383313604821
805095,805095,95.40472515793788,58.659719745889284
5863,5863,48.30539558754821,59.47030459405953
832441,832441,26.760531881636247,52.23657670085697
839005,839005,26.98587808417997,45.68543143801445
954960,954960,10.684147672975485,46.56134862159112
483295,483295,41.75701526599642,27.9198571528673
126301,126301,58.134893284874565,58.78398979795253
960355,960355,70.94517694067167,61.40828349403988
886970,886970,42.282066634105355,48.755568708979304
423693,423693,44.90495440713976,61.1055679811553
129490,129490,55.15058562775402,79.6136518793764
78980,78980,74.10510861077104,14.56317115880065
533451,533451,33.1531693408042,40.0047568729676
446995,446995,50.47903142411322,46.6224056318213
452072,452072,74.5060201803351,51.482189632044886
746584,746584,98.71124369448627,70.60515662141181
981561,981561,97.5139067750358,87.54580693728758
863471,863471,91.86841727753021,55.82943343667236
741425,741425,16.40109508745362,53.5446741922273
295480,295480,41.60118294609634,43.75762089824043
853563,853563,20.42716687473249,70.91316823824422
367311,367311,39.76662541375742,68.66821953433575
59527,59527,93.39683057686493,42.39327259279988
831973,831973,59.8975956819499,83.71859322144533
90451,90451,58.204258253526255,47.16524984161611
40629,40629,74.8220272817373,60.847388000482205
693197,693197,21.027149512234818,56.583344290975894
127459,127459,82.6704196133083,8.450557735789403
923054,923054,38.39919295813417,58.14916829061244
956597,956597,63.98537937065665,16.511753589077145
87401,87401,77.86046846479543,58.1856013776293
572006,572006,48.62516575824358,60.59934017656335
855456,855456,84.07096226680873,41.47651284891217
453702,453702,9.468890052278233,50.918506828817186
402441,402441,57.013130861288964,55.862003638083934
655671,655671,58.31522772617285,58.095533545616405
328201,328201,97.90296046538091,57.766387833729645
677295,677295,21.785693510839074,48.73243145591215
148712,148712,27.95448220199282,39.562271539957024
843254,843254,18.637066317490614,49.624255366618186
835701,835701,52.0818946746696,72.45176754300552
97918,97918,36.43200168459907,36.90777084231029
337734,337734,75.7071976334538,45.61163563687642
367487,367487,58.09898582034162,52.583136907896616
515376,515376,33.190660972048896,27.977180942829488
781569,781569,83.77142946173781,15.416578414792447
242879,242879,34.136005422852804,37.34496817082457
585029,585029,89.25481398884634,57.07420501923749
