,Unnamed: 0,R,v
943616,943616,53.67645082306728,18.51638985779466
344661,344661,45.632554264800895,63.040865094311854
577851,577851,35.8945972992225,62.292782402863295
582982,582982,48.966914017106845,58.27891031028813
204783,204783,77.1799967855666,61.17272796968586
426610,426610,98.61934316544136,44.088309808943436
50891,50891,5.292484875611025,68.15546496855487
601029,601029,34.45583501568106,42.505352949182296
19471,19471,80.09331605218239,35.47883092928469
292711,292711,23.069495780455213,36.54220482569545
737227,737227,90.31012346776882,34.129222401860716
604903,604903,5.081612156386691,56.53393530150797
28774,28774,74.11877702598275,80.31198860792992
342899,342899,77.45696200275547,74.72975661203799
672389,672389,17.510614810812786,55.90929163178403
542371,542371,40.22654301298762,59.06111242932345
693513,693513,95.13373230097663,49.57531778150686
583221,583221,67.29754836766003,36.04865732159776
338978,338978,73.80423814986011,49.593270016136614
687279,687279,25.99844319561987,36.70392818398611
642533,642533,24.544309193198057,40.658674447048575
31039,31039,12.101759276266307,17.75621413125593
263275,263275,87.04144317882731,40.13088364712858
457391,457391,44.899763322372806,38.062448390662134
886824,886824,94.86677266238958,30.09292828639528
63963,63963,54.811682276469476,14.081597793401412
231548,231548,27.171200194073595,32.56299530347177
562852,562852,49.69020405028302,49.35492049217442
205943,205943,42.74280652346735,17.534408145700468
524361,524361,79.44159331099375,57.72561821597101
522376,522376,56.27917481958085,30.110867666458788
476962,476962,67.62286523705221,56.614596023185385
426831,426831,28.64672514054293,38.19778756691958
347970,347970,81.5018985273013,55.505127372293465
633327,633327,89.97581845992504,66.70777250709125
766275,766275,15.747935479086076,40.40912668938881
667078,667078,21.401066063955685,57.144075709756024
457125,457125,68.70063007845135,76.95533145730164
332364,332364,59.342659805379355,33.930158019290715
461919,461919,64.2359610165872,50.44994075119771
199081,199081,27.553073068634127,66.48469637392049
471022,471022,67.92609600934317,39.45201634616691
714774,714774,72.8227580416345,36.37898392070612
314136,314136,12.153230646419173,29.56782377324679
729718,729718,62.2485501833716,35.588182516140606
408807,408807,39.19229480889674,49.793472312546704
243776,243776,86.81941434681026,58.820589183713516
393204,393204,15.077101625796864,49.73286121049057
548259,548259,54.24456308363202,39.68803867417935
176318,176318,14.766454524565498,36.615276714651046
353160,353160,21.170421023594805,33.608221308292215
43364,43364,96.33837793068554,16.0376110668343
39928,39928,40.82997647871804,42.90588705440933
451094,451094,49.341313723326515,52.80548460842445
309588,309588,89.04848549936753,48.08913122329176
170160,170160,96.22901281082741,48.876689511570184
216776,216776,99.81488657185137,20.923166676827414
587510,587510,61.053357090892256,54.42637588486408
885016,885016,47.127059806638364,31.32721584899182
365968,365968,68.50304291368303,47.980144998546784
548264,548264,69.01443896026433,29.43699334371589
279699,279699,89.61728636875881,85.9960789885863
17978,17978,26.42606991856915,63.283789521204454
970710,970710,53.205790836213076,56.53666303375536
47068,47068,92.73806099764623,49.548889723813225
455210,455210,70.80515862904774,38.13672349344
999351,999351,76.27014670617976,42.753401848853
704407,704407,61.69721268662357,38.73280405444406
713493,713493,86.12521027192963,56.36484241446242
810268,810268,65.50257957860074,66.85043612293323
805770,805770,73.91749044813021,38.0445766982711
456244,456244,76.44515629359074,37.83989259446077
496616,496616,26.80333277499405,43.64127758801393
11111,11111,78.17425772808616,52.30225929662598
631095,631095,51.97111216788753,68.50165169747548
936187,936187,10.181138979119249,53.88784561019534
467150,467150,29.59684094807652,51.20541437896338
861413,861413,67.94225290872089,40.87819178498199
510262,510262,24.43141689718757,54.17230156851009
561584,561584,42.00495567836768,61.5767081394861
917484,917484,91.47769011135237,23.4265318582132
803104,803104,24.646274003919586,57.9318933882459
409920,409920,44.42829982511469,47.524949787937786
470210,470210,42.514322444439074,52.71761792193531
76027,76027,81.60099166339738,66.88087160516518
940108,940108,96.18509856755449,43.0828449628814
249232,249232,45.20353372969276,51.047144851634854
238341,238341,54.116621180869096,74.38837012983791
505457,505457,89.91206072925604,65.63365342197027
223863,223863,39.981794677333404,57.78063327015711
115886,115886,65.58999360967009,48.76779085295753
469161,469161,53.96130786738535,59.6737111317004
587774,587774,66.84642883491534,83.84221953277805
412764,412764,77.84766664113467,49.538707721064526
884807,884807,44.41728256583958,38.200880155631296
852228,852228,26.6718830860658,56.390428817576435
27108,27108,52.916646767793246,51.18992241926503
13133,13133,58.13172847773586,44.528782434153
178942,178942,86.15649747887993,81.89415233913861
781010,781010,84.23667745885605,26.74008408715228
686718,686718,90.44106796428076,15.462272763030818
40340,40340,49.43634701807869,30.932964247975978
593310,593310,70.68151747141025,47.829559149308956
704049,704049,94.433199666332,74.88299473422526
429560,429560,91.78876653931191,78.97587758073996
61504,61504,61.02204591227865,30.421531692419876
109246,109246,98.95427246087368,62.04844379308445
616225,616225,65.92912042902752,57.343980620116994
467094,467094,88.90622333262743,58.608011509143296
857690,857690,74.87278726414836,33.813566432808734
437359,437359,41.09633153875546,65.33334605224482
325407,325407,91.07117213452305,75.05766676639766
78640,78640,82.41133908878177,27.946636182332355
790616,790616,98.16150119199429,46.90512670628133
442448,442448,20.75694869935248,55.346711029175225
23433,23433,50.864352852988645,71.89164948782063
51874,51874,57.08120856177142,64.14513322341419
204672,204672,99.36294093304086,37.4721405919101
462157,462157,79.98727597997501,63.18668440301919
649631,649631,28.147444397467588,57.226657826064
234609,234609,48.66264748936285,68.95405470100596
101418,101418,35.11514829862294,75.12026065194662
610767,610767,78.30102859419729,79.56292434409309
959043,959043,37.57641853453096,46.560821390758704
683102,683102,76.15826837222902,68.45205669704568
567345,567345,18.816213270177922,50.60664749677268
397201,397201,43.19519416671262,46.68257930092986
13700,13700,22.483147271496268,46.37262266276818
397957,397957,58.3402982714141,40.441304402567155
844537,844537,87.35133082072218,68.3257721978095
624691,624691,68.26572312147218,49.686174426385925
470460,470460,24.47154559932175,59.583620683279044
336242,336242,90.60631414553863,13.31443377808909
712312,712312,84.64031031579795,58.92978369608339
381203,381203,39.969362852474774,42.485911712737476
195385,195385,65.92564971303821,58.58481650243873
226474,226474,7.608352542259076,56.17676668140274
575436,575436,43.18707113897956,46.249893070247325
78976,78976,53.37616223298682,49.277813768419186
535574,535574,44.406171301103974,45.50853237260548
354812,354812,94.60222870811907,32.28688465834249
373631,373631,43.78691344313036,53.28799274721345
692485,692485,56.926970509960434,55.44306383246408
518454,518454,45.2097266606409,52.351836006681395
90622,90622,28.435666721857363,63.2666571784983
368082,368082,90.27690530495043,52.664713440685894
967998,967998,35.74921846446252,44.44539269149425
21249,21249,88.73345069353411,84.85234834894499
204167,204167,57.54144471993658,49.338316512108534
822677,822677,67.33746708637362,34.935806629155906
335404,335404,40.15884423810672,29.759138435098674
867178,867178,79.86964907204127,46.15313772650578
36515,36515,19.953406275269167,51.923195498494785
405629,405629,35.82882184726739,55.11865579942003
654259,654259,86.76200984396696,21.49615025023263
72829,72829,36.49347814824243,53.44127673766161
51996,51996,97.71253455185379,65.34354798149337
656034,656034,43.5993603223017,34.56973320674455
293454,293454,39.992308550097434,31.044551927015227
836372,836372,81.35390534591573,33.3045559172876
285767,285767,87.07873058740923,32.848959169912746
249232,249232,45.20353372969276,51.047144851634854
423836,423836,47.828168255468356,72.01292421637228
191407,191407,81.40185533499442,48.97808676685602
800616,800616,47.7300055058861,52.17389795181786
70568,70568,50.21641069228258,72.26941261150141
858570,858570,94.13843219368465,36.7473255418658
557774,557774,84.38620312626708,36.26151670311017
125588,125588,32.30346445733781,32.996484971929306
627383,627383,69.34921863376799,21.460622699312527
858959,858959,39.47803065181277,35.594160897043636
255318,255318,75.6214122531988,83.44241157878204
878272,878272,48.303005271915985,57.59525415040497
947756,947756,70.09071879336587,70.183544328334
448698,448698,32.56652327225529,62.67802269702312
804511,804511,70.82358149109032,26.237428807273297
720573,720573,48.9721657953569,57.353881242375095
650219,650219,67.04236436731223,2.6322607809683376
189620,189620,83.39115473125223,44.37631551655792
236306,236306,39.7953683442648,51.82035515775778
104145,104145,98.80037577172656,47.447341592778976
483782,483782,89.92796167398348,41.10276709660489
394617,394617,42.78719860685703,60.72132317214384
447082,447082,21.66192150970659,59.96776925831645
572402,572402,61.37452624413697,60.48206295460451
29717,29717,39.3163563767892,50.99568694753209
458860,458860,74.28981044963925,23.70129234740739
496422,496422,40.969149053560365,61.818148793337635
839253,839253,95.08966508544796,30.5874472822475
961184,961184,16.681978292714586,53.56018281810091
798402,798402,52.323851875336345,60.75652699949031
671165,671165,43.52290746301923,40.555133015150815
822354,822354,67.0517159716901,20.709310105582517
325820,325820,5.827811138749574,39.45543430731485
328638,328638,92.3104126004571,11.253898194737623
250550,250550,10.793969309749494,33.05441987494679
98962,98962,50.218168124616,55.980912022321185
755146,755146,51.616730759280436,63.551669397687476
205253,205253,59.48288938636132,52.257176164257146
141322,141322,21.084001552013394,79.58348503942202
657987,657987,49.54674724967394,36.79474419109992
638148,638148,34.66295563533977,31.957671095751554
239857,239857,34.402202530937664,45.17288934740344
20678,20678,13.713370767947016,52.795100754637296
346994,346994,17.4584633903307,45.84944595922981
8439,8439,25.657321724685847,50.46503662308096
133094,133094,25.099532716997885,76.67201508198059
675950,675950,36.9694090154089,58.94177740489923
552246,552246,42.492545028715696,30.995132056865486
201502,201502,79.71615865682519,29.66760724496347
600770,600770,68.95481455990226,73.2966779761345
393838,393838,93.7584129757408,45.158895816480324
872155,872155,83.85591011371794,71.4668333213057
767608,767608,78.02416693457036,30.505434891540546
865992,865992,71.65613014440609,29.602245075059923
207458,207458,23.600709595854624,43.59040008077895
671652,671652,41.79123668200343,47.999254358210834
759303,759303,24.367091344671163,53.18712315952874
57494,57494,35.88725717040602,41.94538442783898
416328,416328,95.80918965948518,39.929935565273134
162265,162265,32.13883963917255,55.268316214772966
252617,252617,96.91664770014386,73.33503210866252
8935,8935,80.76252747091681,62.739267611823074
902047,902047,76.74750868320518,61.37519925364478
320146,320146,20.596257779484187,47.35540777903802
654065,654065,67.17364964609054,35.42501280927368
957492,957492,94.00332566979452,33.44217725690096
90288,90288,49.025695223358014,40.17256309250839
520125,520125,92.09653129634937,36.40357164759056
816411,816411,29.607816350851174,71.59490014683652
678376,678376,97.29101787800262,34.852899689543364
652850,652850,51.474162811747206,58.70593393762802
875481,875481,92.03112616944388,28.50280043140696
873383,873383,49.36945562154057,39.415985466704726
311787,311787,79.35093736731399,53.6971761445995
889463,889463,46.04874247163125,49.35756897636003
625296,625296,97.9259572618536,39.37448553287885
110470,110470,40.29741849700936,39.73318751548156
495018,495018,20.444053924514392,27.470555988271823
297058,297058,80.0798483219215,64.8119972671089
811670,811670,50.58155383748243,46.69103786436396
413542,413542,56.98448903764333,22.99508339562757
50617,50617,89.9796396162793,60.43108913813714
838977,838977,96.31977412547613,66.21413999501497
746805,746805,96.93817803316608,18.68997252844111
552247,552247,46.529970375572205,49.9170593442656
602265,602265,95.6379010458866,22.168952199684735
412620,412620,94.73951660592364,35.11578793257989
665877,665877,78.46866646401868,72.20571347853496
38229,38229,28.900331402205072,66.51134501233634
93721,93721,8.864530516845031,42.32733238066739
355032,355032,91.18620284084172,76.58934507755177
74191,74191,97.45147495793724,54.00450470213767
298812,298812,29.18195123634402,50.8084370687603
381237,381237,86.27823493743077,54.58007800661365
653181,653181,85.94710573312616,50.63882911934893
844884,844884,22.488827680748095,14.635503689723848
550222,550222,90.89203160709101,21.305151582236608
453458,453458,58.736875479336796,39.66697886122332
762171,762171,81.8760421473413,57.16415379579604
602063,602063,38.08638027984456,58.153821495227135
381474,381474,50.4068735171495,42.52232129973157
679257,679257,65.89635523076416,55.588670310973356
