,Unnamed: 0,R,v
444,444,28.833091872645987,52.40524011981583
760373,760373,45.90800908611685,26.818223864881677
635358,635358,41.262960540383155,55.92073258128139
157716,157716,30.237219374822672,64.49292799166929
610153,610153,18.5911069363292,31.760871766321078
740120,740120,23.368107215130077,34.23398819618661
636024,636024,58.647889389808924,46.34835496523093
693642,693642,43.73046131758506,42.93875867441681
496132,496132,79.07881697065949,13.831065413641825
705439,705439,95.01079903907865,46.384398436983176
701896,701896,96.6802237476936,59.05406290937151
196671,196671,28.78831539917569,40.86852787353236
91346,91346,44.35817813062098,39.63901872467399
5987,5987,41.168648203921954,67.40915283987408
426844,426844,60.315688819068136,63.824683344123024
212501,212501,27.301564455329395,59.44829950545128
251116,251116,35.502728134882105,49.50564587887832
828026,828026,47.69423766313247,66.63699876546681
633342,633342,79.05354846512546,44.58840243095343
259843,259843,50.21917933921586,44.78908698384025
144296,144296,42.9682257500677,37.57104208515078
633060,633060,47.21480765281187,30.70246499868853
580729,580729,58.34947284554515,42.33370669416534
622976,622976,40.712664314927565,52.87147956439866
24822,24822,95.52117889222087,74.65554392025027
775472,775472,77.70562108186645,85.44917514686695
689550,689550,62.61367565652344,26.63344141981989
524171,524171,64.19954302817997,48.3109103978791
85981,85981,55.53838916054961,44.48149772677522
369302,369302,67.93179719001026,30.1804556049896
246465,246465,46.447593005653104,49.69998613597417
825469,825469,64.07850570435653,50.19743445312865
899461,899461,66.84330958684656,25.36873657349209
838122,838122,67.25685125584272,57.88088079300026
842410,842410,83.77907854431716,44.09692424589639
404547,404547,10.716904700200553,49.45448943024309
798023,798023,14.929400763401402,65.66024075199657
116504,116504,86.96992397196283,52.310772861228926
216993,216993,67.61955276050837,62.79456019358759
806973,806973,33.668858284057286,51.04898953503043
129771,129771,31.928806710045013,71.20348225619432
486667,486667,47.362695243753265,38.75064253068991
716357,716357,86.67849381982624,57.937834267037026
310027,310027,95.24723210183672,40.779423525156005
269054,269054,4.942148582126644,58.642188521235326
955606,955606,17.79094378359123,50.163109228670365
577719,577719,82.31027340669876,72.0812698220465
273000,273000,63.13072582415261,61.70020501740365
828539,828539,63.06665974302378,62.16699849444385
45589,45589,89.85047781004278,29.636538332501427
504820,504820,70.66420999516225,55.957319619332715
242577,242577,56.44954288258659,35.24243659294595
597021,597021,74.47399505535046,65.94900608216567
165411,165411,66.6357438430036,40.82501999439012
439630,439630,63.66493361811914,70.70996150309145
735984,735984,63.00615213134854,35.667410345874316
334479,334479,82.06845007517505,78.1455699858458
487904,487904,57.17345687393514,36.81927333791037
664876,664876,71.68539486575915,43.63994437310726
775699,775699,19.788827831237114,55.282858646837404
497003,497003,41.31719078984979,58.57365157317051
53912,53912,30.744433580318066,57.847546450752326
892521,892521,45.57427986011741,58.08564942996067
815943,815943,61.46564403063182,39.803685075211746
937750,937750,35.17476123395529,58.522762453413755
800500,800500,69.73627904867772,76.62691451151156
676678,676678,96.55987861722922,57.415292452223476
124380,124380,11.562292298683374,56.67453843298915
661367,661367,56.228038437395426,59.211703379969904
498686,498686,70.04130236229243,62.47296293662814
7609,7609,63.801456183478145,33.287111395663075
308089,308089,93.50154620531177,30.157331764652483
827838,827838,61.137699646237365,54.329937949258955
450032,450032,14.600705010333538,60.08930681490593
517523,517523,28.965497610808555,52.97627152084672
620997,620997,70.21133470885829,30.726200060266805
869529,869529,76.10879709776906,55.430794633662046
776739,776739,59.25656139445356,44.11669526588633
823180,823180,45.14681217398665,53.46673294032817
411281,411281,88.35806088591002,80.88810968860038
690789,690789,28.205843639603106,58.185113839385245
787478,787478,20.75789373157013,41.306483336623394
443992,443992,68.8768500860595,47.12947003371787
410491,410491,75.51834543300576,45.7214260136033
63144,63144,99.69526155363,59.83193967458303
108673,108673,11.062858256627944,64.54662415372366
828916,828916,13.292944685192056,60.88459252298096
706643,706643,35.85451670677379,59.43243888770751
158874,158874,21.57239590344812,37.5875120407886
840684,840684,35.07680571964497,58.99582674273074
261628,261628,69.23817413591837,60.49440720261683
850793,850793,43.354756918485705,53.33209296863429
431089,431089,38.055558822927715,28.061931995665738
471595,471595,14.26379627091146,50.68176557835579
525349,525349,34.233405077461896,50.5469401880857
110165,110165,78.36762470098836,54.90841584991435
376587,376587,31.00959080955186,48.64065891043121
777677,777677,8.669063902429405,49.26998139430538
475227,475227,32.439757050203774,34.37036835708892
217883,217883,55.45646340019125,48.23011168603793
833152,833152,6.625629859796259,50.3624459576366
15428,15428,73.43359542624812,50.10093042890225
668575,668575,28.340450742837678,28.341507607459555
818311,818311,55.77548894861946,14.84838133252645
329765,329765,1.5055703874618709,66.30825113333334
84602,84602,78.4854814662454,32.26584075884054
499438,499438,66.10853727898201,36.28568206434801
541270,541270,65.31349752888225,81.10369858265166
336136,336136,33.182341760734964,57.52255990516593
835146,835146,19.20821914497617,44.87599329996648
135253,135253,88.86353203446474,68.62977046048411
658431,658431,17.624714517926684,47.975938969733285
400346,400346,69.10523998630542,30.1675419529965
887989,887989,86.03867440074045,38.953905403156924
527206,527206,77.98923359382367,64.18008530380732
962622,962622,49.55996912779807,60.36813882168784
468124,468124,85.76992533035543,47.062282326952676
479895,479895,46.23217665274001,87.61411768121107
543306,543306,31.458727458802098,52.265048617823496
400509,400509,74.99717758453001,36.87277888983628
7849,7849,93.32544859199905,56.116647039176044
50065,50065,61.35897996556545,72.45464120244011
488878,488878,78.91330436196844,50.69631065596271
956042,956042,27.342527549914823,50.573262499675046
287275,287275,91.38122304438429,38.31481533731058
263747,263747,98.41103510330312,33.08332513780202
306409,306409,60.16932358009834,40.405874154559896
99965,99965,66.63073367445465,47.78482894816146
236211,236211,80.73441588300881,32.76467172118744
60814,60814,53.87727284751321,68.15780842223337
237533,237533,46.52938258824608,33.36331300866872
210593,210593,78.84050889221207,17.65971398301864
149212,149212,80.22911426377298,35.49330785291264
382926,382926,87.3837810178928,46.94782461844826
465682,465682,39.406151577429654,43.52364154417529
361534,361534,11.779069051488547,58.589292493951596
872598,872598,37.39708581650113,46.05367788648281
986027,986027,65.92008940294174,33.846512978743306
896278,896278,76.38332319489592,74.78353342305556
154041,154041,67.0140071888909,68.48668442320988
8314,8314,97.22765315507935,80.21411947772657
540151,540151,77.80683734532774,55.84164366134435
972448,972448,72.16004155732493,43.436472340645295
274505,274505,91.31688364903452,55.366373781843606
99649,99649,94.57356473788755,87.07509922005708
412701,412701,71.32550249749454,50.202624984402206
478616,478616,53.70958376435812,33.413727596031364
674660,674660,83.68547842313602,12.524333068049446
404590,404590,82.04955544673541,22.701920841668013
646435,646435,46.20541766137825,35.963341966191905
465251,465251,93.88992529506248,43.92883508050704
832346,832346,59.92275053978982,60.74463648557128
511662,511662,96.07667382376918,26.05674567378884
74898,74898,17.028972231394604,62.72639946568171
36493,36493,60.03252962238216,43.59692233524807
645329,645329,78.66354860077114,29.95717113124493
264810,264810,53.76720485632094,56.305834127446936
869247,869247,55.83863025903214,88.52173483936414
422819,422819,93.95431515898828,52.32970824984885
517331,517331,47.41785929298372,51.31967065352541
454330,454330,64.98566542704411,50.99907721328888
333835,333835,85.66743970896107,74.03396179328409
148289,148289,26.53637594829576,35.35191626352347
321226,321226,44.834304844471625,41.81843319096525
5150,5150,31.40623550178369,59.04488623655159
960371,960371,94.18343322366646,54.74346377589165
547016,547016,95.95967082232694,82.36817043385935
160384,160384,72.7512171350012,82.92587319667702
894923,894923,81.9357167805423,65.89542074401953
929836,929836,28.680012054918087,53.345006059367066
83440,83440,83.96095738277364,47.96429148728818
472699,472699,13.363590054807586,60.60972172016939
861256,861256,81.17804556194636,63.28245806889998
44194,44194,51.4343179648724,46.96566724918613
820176,820176,38.86861123720335,33.65957901566345
775716,775716,29.76838592353497,57.76725750285396
478429,478429,95.32979309151779,70.76858137235325
254403,254403,68.35489283763354,41.55995616907894
806243,806243,84.3008709975908,60.94444159411111
943444,943444,82.17336470650535,62.931662486241855
229699,229699,91.89582370694087,18.70150877144865
72682,72682,67.2957051781391,64.93720833756282
79987,79987,77.39489947073973,33.409799667337936
342179,342179,26.044871796808586,36.59904659025672
438116,438116,72.42240743523651,13.3187306681775
454758,454758,34.994501130050736,46.439491561418315
979458,979458,66.3752117832055,61.371093187178715
677029,677029,24.594846011478467,47.29788173149607
723278,723278,54.860336108726244,53.20220858673973
328724,328724,71.91620004009809,53.59110307425725
292470,292470,62.052692971280756,38.52739330256809
629130,629130,47.72065971357502,24.192372391063167
564418,564418,27.49076468165565,60.14744583330671
763376,763376,58.335377182016884,45.77364648367622
247338,247338,46.48963793653378,45.45647730444061
294863,294863,62.8897761521272,53.74432839567645
141408,141408,23.733973737606753,42.16718837637113
760596,760596,73.03534182833987,30.882556307558602
929046,929046,40.683796720604455,45.181690792494145
500794,500794,53.18735350223103,52.707806610684315
101359,101359,59.678837674734844,45.26487509280897
280190,280190,22.041904159877962,31.14309557791909
876079,876079,71.11551611438102,37.54193849974349
772192,772192,81.16181488862422,41.91749462487135
281083,281083,21.952272454792894,51.904565749923584
833068,833068,68.39124219805485,59.82581937605347
188544,188544,87.03842669244244,30.79790380139853
302467,302467,56.282681930864676,80.19257461101284
34263,34263,35.45750139177902,50.572990589397456
873333,873333,26.042530714797497,44.143328571354004
120361,120361,66.53454249865403,81.09890012735886
368836,368836,89.1967246677315,39.240640473611606
528527,528527,64.48749367831256,47.818079999561824
424060,424060,30.86427502431224,56.519319380128756
512970,512970,38.828848499238546,57.42284941333972
842426,842426,74.12752274874738,63.342695688733095
916388,916388,32.46989671981608,53.29610892328794
133472,133472,74.48639028502309,65.69853644621128
667573,667573,76.27125713203105,67.60520036975244
229924,229924,51.700328369358886,58.1556078824236
937779,937779,78.51441204198886,48.819932443019034
262633,262633,13.516872000066718,46.95050780832445
192855,192855,57.55526478458434,47.132054697675215
358764,358764,86.33176428338913,54.35102376103661
744055,744055,99.6263093936338,89.71994258526094
347099,347099,73.2258885472275,62.407619479880296
444821,444821,77.64005849865599,15.623362701072645
281002,281002,90.36675155821509,38.07954334897368
450414,450414,67.27400368571064,62.6672754730089
3886,3886,33.194254321877324,62.650146806995295
751592,751592,18.78420450148993,49.13616476982048
220088,220088,55.30124538810031,55.83837175763534
349534,349534,45.806047369272406,67.68885513727464
642980,642980,30.35569398933643,57.08238904046154
412510,412510,40.401881849323395,31.89514647947837
72427,72427,54.76715331873889,62.26218706760486
708690,708690,22.880951847459418,46.75321642791553
272266,272266,88.7941813134214,58.45918090139111
886378,886378,87.90643388317386,53.69148833432632
596179,596179,54.239625146816245,42.51492851394139
558632,558632,83.71286480287229,48.65685903271748
831376,831376,4.736562551278497,44.15075507239835
466938,466938,93.21962955022232,42.83184338379058
233177,233177,80.49969993783053,48.47380328934079
390441,390441,47.62380917506297,62.85496874059592
48651,48651,95.26905809308091,26.594759336934423
265755,265755,69.54848060638065,23.22286606889894
273798,273798,65.03029928686041,78.98791432952943
920507,920507,65.12842693847543,40.31758683193445
838067,838067,62.60749340536107,26.8364977185221
452183,452183,36.329413072547396,48.785374716551686
294780,294780,52.704122758780954,58.81423911693314
926073,926073,37.83334356988108,63.23434858638029
327068,327068,78.0039224532392,47.47146983377574
92801,92801,65.6817232162841,61.453945951271976
229016,229016,61.705872105627506,29.358694885361786
322438,322438,37.371603260652684,67.45428698315219
843523,843523,82.03978473596952,45.992426207071574
633635,633635,24.885020009462824,34.60020443014916
376127,376127,21.007515986301264,63.122073576527775
22564,22564,73.06623575898227,36.03672542098744
