,Unnamed: 0,R,v
707399,707399,85.97711000902319,33.02695037019802
997343,997343,78.9904394886582,45.869861501313565
840269,840269,15.146374006592117,49.605901130383494
712530,712530,80.25576763032986,38.49598965168233
512825,512825,94.9047769404028,49.096143206281894
384227,384227,74.63562577242534,39.8237264841203
61258,61258,57.98227046515761,42.0001190253843
964305,964305,69.36568857308575,60.307451441016504
922831,922831,70.89039170301697,73.00170993354081
496452,496452,62.38175882900149,55.056680359732724
953350,953350,61.213143444299114,76.77369068592827
23636,23636,94.38122045915726,55.96577662134917
833041,833041,54.30358530723773,47.062831050546635
400483,400483,66.79969314019908,33.08435041800033
537077,537077,53.643289884793504,47.05728876592725
766589,766589,68.58790448416802,59.220791409057256
442563,442563,99.30087631068659,32.62337067974535
506734,506734,59.896287059011534,41.76922666633542
126579,126579,58.607894325146745,35.44794756512077
438331,438331,66.65592106930148,52.435388553775155
175514,175514,87.9877113789935,22.359527074109195
964520,964520,22.88059054985248,67.33673959368778
448162,448162,81.15367548813383,82.17076268671735
223333,223333,37.8266380102232,62.73833518922303
504085,504085,14.047207969665115,40.92530118799976
959111,959111,55.385802548876136,56.97725650105111
756969,756969,82.8411310612632,37.6268528940842
495211,495211,15.899616695390275,69.50211719460455
464460,464460,79.05959314543833,65.79575411512305
534495,534495,94.3527654473873,67.70995874160053
215027,215027,55.111379281337136,47.40170167495224
890642,890642,31.308859619911537,44.027200675053884
608799,608799,83.43794672217318,15.162082021040632
270608,270608,36.44924346222477,51.21236615469284
861337,861337,57.99898093566306,44.03060114035296
266155,266155,33.698504436555154,38.24130187745728
663681,663681,22.398978931241988,18.652993210819737
185670,185670,90.4901889364507,34.90202371552212
264055,264055,21.32845090913732,36.32485278087553
797148,797148,53.65444756608026,38.37844780800598
246509,246509,23.49533878843253,47.5795011766535
696173,696173,64.51704374738486,55.93971083828543
581176,581176,10.907090503465161,56.674025891583184
85383,85383,29.47453238356151,45.30246014491981
300429,300429,51.27683016836618,63.278633125991924
153642,153642,20.265409316355147,39.582945866709984
375569,375569,20.922286501433355,49.90791009796117
278597,278597,28.926684395602923,56.87724015898736
195626,195626,45.23911207127506,45.81906683297372
112601,112601,78.07766472145958,65.90671528619393
127240,127240,40.59335408228236,61.54351992730877
230845,230845,73.69434065517224,55.757497113477704
885241,885241,66.27031006294669,61.26426824090572
209901,209901,60.333341964720745,33.87748912978476
308348,308348,23.25294378420969,48.01599950353982
244991,244991,53.911226216767034,51.16449891516295
959197,959197,85.40486191149735,72.3872249821955
803718,803718,86.84190811838734,29.759271693414593
526758,526758,43.4724856587836,53.99918384319985
362635,362635,10.277686868000119,61.91399008644675
779346,779346,84.52288026368949,71.39384518744569
170805,170805,58.98241639121597,45.6196661629736
781428,781428,28.151734712133468,51.58462712394907
986329,986329,64.48126068881686,72.44286578130414
504463,504463,64.41103831395573,38.16841876573499
85673,85673,34.9564811913956,67.65858104225782
333672,333672,23.511843960790586,47.44011905654501
573050,573050,50.09458231735601,63.357588849228755
878439,878439,91.933207089218,54.73287169351725
232489,232489,48.017217421698255,30.349728588465695
349843,349843,38.753331054104414,21.78954945358996
387357,387357,46.847704090540475,52.43856737740958
190215,190215,81.8110917316317,19.580619768244976
300812,300812,42.582174002760866,43.76520696428357
731305,731305,74.89985089094708,76.00825246935048
298350,298350,50.4647426065649,69.17483890722136
289250,289250,24.91598568497484,42.364101557261336
877208,877208,77.85913109719148,52.00956327991154
87095,87095,63.04069987225867,52.558687002916365
234940,234940,71.54184132885294,48.812576566253036
612129,612129,46.06361466617106,54.31439297373004
513684,513684,70.41733235088802,66.34120443389963
630362,630362,96.01925623987414,49.108703306828815
214738,214738,83.61872310467244,71.76443605246983
628798,628798,32.54654532809381,52.27189519531238
150583,150583,15.751042391073275,67.61786285227583
955903,955903,98.09556602493193,58.2020186705289
440539,440539,79.36163399530594,44.94489485447518
303748,303748,59.85312929301672,53.75828450980835
248221,248221,86.2932048714476,20.502588982586808
248230,248230,66.3915172790044,87.34790047481573
652159,652159,30.46346237037125,36.40446607243474
932137,932137,90.84015546651182,57.48315577033214
709167,709167,11.143511448298364,73.82691868001851
975001,975001,27.06155651253579,50.937111891413295
147130,147130,58.33208565600466,53.40665973819566
292608,292608,33.852522277971914,42.88432650421999
370886,370886,28.846466372965953,36.6870806615627
645738,645738,76.61331905661801,21.847274732551494
343380,343380,76.67609422466518,72.11462000605616
834386,834386,21.64093537155657,34.87260820380351
50767,50767,69.70738202744364,34.046598959592856
434870,434870,59.13090364123536,26.319301766876112
170928,170928,25.66877910341866,45.944355302185485
75317,75317,61.33877596444282,59.66732789430294
6487,6487,48.87507965457441,48.94117494832215
435272,435272,50.9199210745852,44.371928503336036
758849,758849,99.20188600221098,86.5214274104388
385945,385945,12.889948799972155,44.91143640252211
584484,584484,79.02882144468909,38.919026211286
772527,772527,53.77340635205472,59.36826861568021
921668,921668,51.713223267310575,74.5115672510298
955503,955503,21.31675747599088,41.988163875368784
786829,786829,53.8435449929445,66.66736724137961
266107,266107,79.18959200095084,70.59846369603756
735961,735961,39.59837315438193,75.99453411424591
54198,54198,46.66574349014735,48.646434172952176
973098,973098,87.69849380472881,63.64946024996657
836746,836746,92.0514966876256,51.29344297921665
697597,697597,60.46216719642796,61.04461116314361
669489,669489,86.24730012052643,74.79977211353153
37878,37878,59.593569770472136,65.82804927876687
538234,538234,7.263204750250696,46.01095874765818
888321,888321,34.77485135325744,63.38489613843161
85239,85239,91.91984629361285,38.93557382741968
390632,390632,58.71776393256521,65.72311771609515
656302,656302,71.44131002122101,58.1640337778627
534566,534566,73.02386422521275,48.252171257833716
804482,804482,37.516328201732335,54.45413537732115
428975,428975,53.821885876041,66.82891978761067
264519,264519,67.16119468100398,40.20561972410881
308715,308715,43.85855915316664,63.34174292379346
656811,656811,28.753505231753426,56.43106603335713
656581,656581,42.70412728632128,69.18103115726943
425047,425047,82.40290708915455,59.33747454420537
329132,329132,72.72925526274608,33.766086927371624
194838,194838,69.29554150170254,81.98723082248907
494516,494516,99.77162529678864,16.659335249209963
365062,365062,72.17975567245648,33.70104118626095
114403,114403,70.41003570302387,54.362868160401725
976057,976057,8.376990517230793,39.9066571594674
952741,952741,73.28528373366888,48.72983464518895
271100,271100,97.21444083478495,35.587364591073666
504265,504265,90.89261345590485,66.82021834953046
576405,576405,54.75173892619851,46.81411081890664
434618,434618,98.87729741639406,59.211447725954216
95914,95914,28.204237299557533,45.93085910589734
410824,410824,67.84867867323163,67.6049137798726
295434,295434,9.258411064628218,54.93362370566478
586948,586948,47.2062665144353,69.88016414881247
359850,359850,42.38360146177247,46.26868857336537
855798,855798,50.72282127820121,52.917427482809714
153857,153857,20.895605153210923,42.12419945638069
527902,527902,33.97156513435861,48.28143563584098
922021,922021,58.804891237691315,20.57528390650576
982600,982600,73.42564411951571,54.83673650586214
542587,542587,71.58943594472426,41.29397038083951
259727,259727,97.97587429178343,39.347445804945
712901,712901,72.42287579661759,27.421685301488644
740087,740087,30.428413051162693,58.13020341312206
979837,979837,65.77448045216967,42.286874460241755
921402,921402,94.12271502028864,53.411631360339044
156600,156600,70.87816542069908,47.23193813732943
652432,652432,83.39028981250739,53.61326471339771
632552,632552,75.64859141779064,34.72235137972829
721292,721292,65.71961318388496,63.244849747268184
768096,768096,52.071799033950995,36.531459618793725
160944,160944,54.0612923144522,50.798378172594525
331402,331402,72.97564058830115,55.84088536713409
321039,321039,22.374214880705107,53.03124860201872
632229,632229,34.289521674210505,40.928314750409825
279655,279655,34.705977453674194,40.80398110521831
992575,992575,10.700498896737976,57.21233260042629
860328,860328,38.87456537176564,33.848033012123906
609154,609154,86.14116372749166,33.10992475148173
722091,722091,63.391093024216566,57.05316061673661
971987,971987,53.798015630402965,46.711770435903006
380659,380659,69.39522011251255,49.12081769202719
209099,209099,64.0564782670554,41.264879073441634
112096,112096,76.65100610008339,35.684998227920865
445997,445997,17.58600464114489,64.78714804444628
893425,893425,48.34683875688721,56.02909053367993
842991,842991,26.774615642875247,73.65516130539753
760944,760944,81.5680104928054,39.31913441584254
357577,357577,84.26872775664522,32.75855885925785
714706,714706,62.193494625718444,22.488306243150284
166154,166154,42.259558980215395,30.082030204104925
963520,963520,99.61710094394905,73.40309592535439
179688,179688,57.85078376859581,59.01214304524557
637872,637872,91.86187595522983,34.460457248091835
742068,742068,81.69964612312361,67.57117704417755
75657,75657,10.716651021318613,56.35832694734077
554280,554280,57.37375093218465,63.31795209627916
658123,658123,34.04822179786483,84.27539213009793
57588,57588,85.99287226635711,53.241408462596375
602851,602851,25.738558614996013,66.24801761570015
975688,975688,39.506858473195436,51.5970156502405
105525,105525,15.306217977791107,47.130350616683856
464024,464024,83.41309559400587,66.9468604287254
828239,828239,39.70694602993236,37.61389886819745
193562,193562,48.47434020364872,36.845178626171496
536240,536240,84.66425056523799,45.42172959140615
991511,991511,93.33402876667849,22.60825247445096
168227,168227,67.37107647081696,61.87073874114575
824350,824350,54.33780130388972,27.26130123280776
171800,171800,47.177200660794824,48.51122258404589
561112,561112,82.54445933355291,55.43983082402423
285756,285756,32.252614907059204,29.75140383002409
640071,640071,76.886463026953,40.809515535871576
149697,149697,55.16310500296031,25.289017789280592
726145,726145,76.08856692860866,74.05847882844613
567148,567148,41.302752986665226,60.56328881856509
701434,701434,17.514087940470215,59.6862734669321
844127,844127,60.216853166173706,60.740234621493215
281734,281734,31.27270622781856,22.266585693494417
523694,523694,33.98804594686706,65.95043777372273
11915,11915,65.37849131202346,65.09572533439548
262077,262077,34.01726867870582,81.70186302188966
13131,13131,80.63455763058924,43.303806051076
275897,275897,88.68987306318087,91.37248894397024
396305,396305,46.37582211375805,49.573847490907276
569061,569061,71.86696902120026,66.33031440587541
817411,817411,24.813085049077483,64.32463952399432
135909,135909,62.63492741805344,49.69434964494365
501687,501687,98.98798417345472,53.31404322907225
398162,398162,47.23245077908719,43.876758421144935
560337,560337,30.69381056419317,48.961686960433795
438455,438455,58.03089047530006,26.11797054071093
194318,194318,96.53968244711163,42.1326670365816
342409,342409,19.29555261742732,50.99954578796381
765225,765225,16.37912779556597,52.982247514497395
847905,847905,35.201174834732534,62.533808295342226
269975,269975,42.04675990778051,76.13622588477216
554051,554051,58.56097972591314,58.59497063582471
150681,150681,50.47872283848954,68.53466875050027
734366,734366,61.28268411302274,79.75816613208299
898764,898764,88.5221496333818,37.394511072977096
289413,289413,54.13654860371194,42.85123215569422
971293,971293,39.34132690400878,36.962296903108246
663914,663914,18.359536026855395,61.29176687936057
94618,94618,69.02816177281552,65.96931512121277
676448,676448,49.61721401813829,58.87959133285671
297594,297594,51.790401181051216,56.945951277866
51665,51665,47.591418691331405,38.50426581403846
887195,887195,59.64481432385786,59.562351186018276
401558,401558,35.46943697937121,46.265060893728105
946683,946683,42.18523798188806,58.85948981220039
766971,766971,53.09125899868593,41.29616037600021
675083,675083,66.72148003691761,54.033340817934324
177648,177648,17.772808576776022,54.06922323849732
218850,218850,39.50783647257749,15.470839503165159
94671,94671,47.855397775626535,36.55347579632256
317754,317754,94.14621060671776,36.222292494419754
969246,969246,33.810571908196785,84.25508095660673
261068,261068,32.208023759310606,39.189276774923776
249461,249461,86.26183154166655,45.057037901111364
171108,171108,67.60123742103546,46.247149428596856
674499,674499,88.43449769863454,60.767014571063136
567973,567973,76.68046412868391,49.933237018300765
4413,4413,67.00193126299465,72.13113233430536
455587,455587,54.600234610042726,80.29261459535374
342596,342596,31.69290278243743,50.59894043188984
773098,773098,45.14695028017086,54.92880942607278
