,Unnamed: 0,R,v
977017,977017,54.89548549071192,45.6299981503935
284495,284495,142.5006853293639,36.53345937674063
383947,383947,155.15042447936457,15.531220478359435
771605,771605,59.76386819476235,41.60534949183262
119048,119048,103.63854382196202,39.42975835623976
261345,261345,75.59233962466641,68.03638945404114
476952,476952,60.786639778845824,37.23707260523804
304499,304499,87.3408433196241,38.7822959988245
325776,325776,18.792742433578148,67.53656189373075
2321,2321,23.002106028051987,24.504943580927684
860796,860796,66.70586640775429,45.08208534772192
381889,381889,140.63433247653424,39.56872326507227
552990,552990,48.81693221297294,52.50867253725536
907082,907082,184.64916315865653,49.929075606294816
545226,545226,79.51598420444654,52.56970990853414
283035,283035,21.401352376557536,38.82943108803745
975239,975239,106.42987689224816,53.99527983487135
365561,365561,95.9338962389184,31.572479904607267
238585,238585,182.2829204640132,44.23736695670657
200590,200590,103.71274684435284,30.257020884520227
47537,47537,172.6352458640574,29.71547187719886
740742,740742,95.44176032506329,59.911581348086116
296891,296891,52.81675104432322,52.04952679152438
811067,811067,45.46050987972378,55.88143152526597
259437,259437,43.72690817926246,45.86697372943385
387990,387990,164.54384737408597,73.51946330047205
720090,720090,52.719753279336,56.458923891252425
431483,431483,184.80475716640115,57.91117097190878
751729,751729,82.33787232265709,69.32485700333274
673799,673799,56.48645596103646,58.48905833554644
530065,530065,48.623786858425554,30.05649165966885
171426,171426,66.06094112030975,82.9262411804813
68069,68069,51.651846847088734,57.41002285369208
956962,956962,128.61655184131664,37.413298620981564
94984,94984,40.67772399000613,56.57913854728368
538119,538119,69.64713098649061,46.97014452884664
985269,985269,80.2367160740673,41.726017938782775
684230,684230,107.16835907065855,60.90065127443785
649085,649085,90.0379878923762,62.62503555832357
363655,363655,20.41559783195499,64.53569131716104
467192,467192,43.628276418608586,59.81335927411118
63070,63070,89.95485044412806,89.56989112657337
198546,198546,60.23843347459208,43.341421313527476
552530,552530,17.23584070982487,57.59146616475442
941232,941232,41.09093723205049,44.92023819090084
601335,601335,31.771486837429627,46.796024234291494
662916,662916,128.78725385793288,38.017488814654094
740756,740756,58.762687240834175,26.43026532201595
695099,695099,177.3848291767048,51.104304104768936
418038,418038,187.9290073066132,52.667842768021536
368059,368059,86.01402251930608,58.43916081316031
950767,950767,95.00373028429294,61.265952589134386
585330,585330,23.25405122438657,47.39159356569111
250812,250812,33.30888389204852,44.611616265931374
722808,722808,61.34974728758908,7.2201960670852054
173731,173731,77.26631378776267,57.27812626630868
276402,276402,86.56111769826543,29.473844344976396
432358,432358,169.8345412213521,24.74976220358748
588500,588500,66.46355426932183,67.30751543828839
779531,779531,70.23316724433612,38.88059655145422
526102,526102,71.59334979023501,42.83937666641003
103116,103116,76.45892330247689,15.400572526102545
571517,571517,63.37221482138133,40.8641405650427
772191,772191,133.3700204182482,65.03139695212279
127037,127037,150.2497268974013,49.54635399284466
545459,545459,34.9136539244069,34.06809806259007
478114,478114,162.00992380916549,26.713133776730448
102132,102132,80.59033493409856,24.09571289394656
410677,410677,144.1839076080903,73.35508386633572
599736,599736,139.4624209522407,55.83386128530167
639051,639051,35.065244827143715,35.81602177372464
271140,271140,43.060347345096595,79.28779277195764
409969,409969,60.457090645809785,67.54779062296295
396352,396352,45.124223035534236,43.484979094845144
153416,153416,42.88990572054722,60.92982534164114
390735,390735,68.74356028323493,21.46431649980689
204255,204255,152.0551824701734,54.70927715079128
967148,967148,38.200619352849984,46.808808456578376
84455,84455,37.252667573796245,54.60180120236511
445974,445974,107.87817384184858,60.32088475349585
333330,333330,76.20115267875201,81.04214532215495
254487,254487,95.37143991282042,46.92993700299739
239646,239646,33.34330564973797,37.14337839480722
47992,47992,153.09795891594553,74.62661835954998
966110,966110,15.950490951614375,35.686554218850105
285791,285791,180.66346395417548,41.95790228264368
627459,627459,38.92496750402872,50.261483314412786
293131,293131,79.54934963504479,68.00509608605003
576964,576964,94.26840858206852,59.30580886307746
685993,685993,180.697327236138,16.018878478357298
549463,549463,32.56945088043806,66.87909441239985
45102,45102,194.47971147433842,40.838326581481134
251223,251223,27.46329501247385,54.36102302954431
166946,166946,25.871885498839422,55.16711712849145
443060,443060,69.29451552191654,21.066492512235886
81918,81918,47.22544976689321,47.481436113509425
712733,712733,154.30131316732803,79.72093157096351
826972,826972,61.472841127753036,78.24780244215137
534197,534197,59.112892574477726,35.89515592230278
63348,63348,144.03037465265868,12.998552260893838
864271,864271,125.71097868361609,28.724126376303907
460914,460914,35.11291077410661,42.452129564907295
127373,127373,103.25473389644922,51.84859620446828
619548,619548,186.9329438773384,81.09313362778812
579045,579045,62.91534109535796,29.65300131647539
356821,356821,61.04805838157267,60.46382507965652
171553,171553,59.970443585705226,72.52615025955171
793853,793853,34.76140601870708,29.981247655488247
114778,114778,156.63592064523962,69.25293515318553
600952,600952,68.94295871704198,85.0087987424237
302613,302613,93.89940136303152,47.35766460215237
775805,775805,74.42776031578319,42.004266970432894
514644,514644,50.46383929844313,49.20091468814107
652670,652670,143.21935343799203,67.71963962910638
248856,248856,81.88433170380426,58.95276743915064
984752,984752,48.11907364127281,40.117046163795905
451744,451744,70.0141639266644,42.07885789182943
340766,340766,76.96868472504941,33.23901019513356
306204,306204,20.424575640926463,38.297374466015455
256038,256038,25.50026283622625,13.89187596963567
104279,104279,68.77085857925601,44.09153007588078
777127,777127,79.47007636252403,46.76367499428612
269368,269368,102.61207139218664,37.22248221536925
551962,551962,133.15882949359863,53.93969733001561
736364,736364,16.923402175628908,30.795374223792468
901869,901869,50.06081534401184,63.02469858582945
495551,495551,108.00809504283829,20.926256743986233
521378,521378,188.018809458202,40.57196515672525
824357,824357,152.99425609128474,67.72289698376566
496325,496325,66.04861615408693,60.71899791635572
244261,244261,63.692399683975104,33.50451318511293
556690,556690,15.548164298361812,68.76512950239258
340541,340541,150.27889603875508,71.48700666774144
510483,510483,132.23685675484492,30.326411263363546
820797,820797,59.567761515853995,47.03553519069316
397412,397412,123.1413544786727,35.66237811325883
349025,349025,32.10194459450564,57.940372611256684
898776,898776,58.13162360856214,60.291686951514386
555488,555488,67.13943064586648,85.1741711902992
539165,539165,87.4343785249744,37.841496581464675
248961,248961,32.00254213276104,62.109693376138594
788798,788798,177.6282795366973,46.74613526001977
578878,578878,3.8079354197240862,48.80684753225374
848885,848885,69.29934076103319,72.24366196963828
493910,493910,85.82602894847777,53.24449928200033
963243,963243,72.43785525939299,81.05447166581388
257725,257725,36.684138054282826,55.999874113154576
323516,323516,104.7987385820099,61.368766617454575
551638,551638,51.82273203039182,62.27248867332936
359142,359142,96.21798585797279,76.90761037452971
674794,674794,122.36423153887115,38.672165669706075
885579,885579,83.39372690520763,38.06119851708071
783956,783956,59.69750845041339,41.72768702449236
598680,598680,116.79310617366535,64.09672495141743
293212,293212,109.64105517927187,62.47841930825487
873049,873049,13.700762643859742,62.78485304004944
880625,880625,119.83058196440462,58.5004919719351
500518,500518,58.8224489586726,23.404404729449453
610213,610213,164.7569399094785,64.27336884581376
48889,48889,35.68657072307577,49.50044133565672
446506,446506,82.41512322580195,41.65228395550879
466398,466398,69.87597888158767,71.49988543943957
725284,725284,167.3849590674059,20.504254013005678
299858,299858,114.89992980533188,43.194112561332176
907629,907629,36.02183160191577,24.831273435882487
791686,791686,46.98674685742272,44.555436261043866
540880,540880,19.391227365933823,39.67714230388727
317380,317380,131.5411606925057,25.55507354394896
161148,161148,17.43887600921529,35.10140688819479
5414,5414,164.1256370293714,32.045890556274514
249663,249663,79.50119753963578,44.81750167782381
880932,880932,88.48096714286609,90.57244863720058
201604,201604,133.9229829412291,47.458818745270854
247670,247670,83.92657013132151,70.52847446471702
54825,54825,55.63683306856903,6.668442946083921
599614,599614,19.63834567465845,50.16312432035666
511544,511544,35.72079478549404,52.176999474288905
864578,864578,183.60895865370944,62.776645958558255
257987,257987,135.40598993491227,42.009451228171756
127729,127729,117.40410217876631,30.07205867813571
894450,894450,41.83051197016058,44.580899698272496
263160,263160,188.6350636323681,38.84980380778969
912070,912070,73.13477284681021,7.936877931644496
384903,384903,100.97011174446577,41.70071128131619
300993,300993,76.03601561192491,55.7034042517475
40604,40604,76.09783355347055,24.621971095503604
750934,750934,84.46352737234456,53.22597114395653
502738,502738,78.33432383655166,44.52554966207047
488971,488971,86.91590405987833,53.81667365822246
601429,601429,30.354594878320054,46.40847495959309
699396,699396,126.75749854671673,64.19005910853554
175222,175222,38.005006144422396,33.853703144153
712032,712032,51.210499915332406,65.2593772571193
686974,686974,32.67373004207543,31.39520205609435
900382,900382,114.39808427407448,75.17917450880297
856342,856342,184.60734545873268,12.976536615272009
876133,876133,72.16614580484709,37.874848096266106
532515,532515,95.2959536604458,61.148567566468074
609275,609275,100.72071470799543,61.209377065317646
244190,244190,46.101363972073976,57.70423852350915
317669,317669,27.224774085647148,49.97627607793184
949962,949962,78.62136066195919,32.53141005414337
152803,152803,75.96841367892712,51.50636072028614
73467,73467,83.72869176138468,47.83407276750444
131825,131825,9.952059426655584,52.81227705325848
964075,964075,89.6903493440511,23.595484073860924
474276,474276,40.53918292822906,57.19737327309189
878674,878674,98.19558059127459,84.96491561526122
121925,121925,90.90613441140022,65.62809850479395
650684,650684,63.604144233355726,59.78079494601643
707843,707843,153.6790308461309,31.70551819992825
710337,710337,97.34371377704448,15.815669971173785
989578,989578,29.53122674986495,44.592271909731636
307513,307513,121.2784374196546,37.64542466362553
281445,281445,137.43825382836522,56.39304057407588
94272,94272,73.21847012246465,23.51603685008017
39584,39584,192.98445926083127,73.27656307355095
810717,810717,121.42890667285666,73.73848459265008
10674,10674,156.31156147632498,97.94877061495792
104780,104780,72.36843955204631,12.746308368062115
318322,318322,79.01590818129912,77.04200113401558
992121,992121,70.54154219043458,38.256437552334354
484802,484802,34.87269883876237,40.55978533176102
961856,961856,12.744589290004852,35.185957456299874
396736,396736,45.027241906521866,61.96297824233077
947569,947569,42.61131034596518,69.93614400889331
681535,681535,65.6354686124888,48.01119809053903
997476,997476,45.05603652546277,46.551900897892615
16228,16228,65.00238446275038,32.893219295119884
507251,507251,62.91837488028409,78.85324919916508
31744,31744,55.576246284276934,56.012763252044564
365330,365330,18.600540325894997,43.10552311402078
773185,773185,147.91277939199506,91.09552731414752
828927,828927,72.12537076801516,53.77596339293147
349726,349726,65.77757400727761,41.01931287357401
30315,30315,109.58879958629986,85.8877628383913
570341,570341,56.72252639094068,42.36525383061434
123464,123464,11.998060803131034,58.99637727730939
435579,435579,121.89511367562737,78.28738096549992
641529,641529,66.48715189680985,55.612469984356956
902142,902142,80.99879071771453,39.69124710656465
60405,60405,87.88849878920195,68.88352919673714
751220,751220,69.00235479688506,50.19987453728141
706723,706723,114.28295720163948,48.18315789407078
863684,863684,135.6339004314041,35.667097450483645
492861,492861,85.68004076396439,50.024571909998635
191798,191798,78.28663370893912,38.842114454251934
664319,664319,82.34578436330561,28.251075672518354
998942,998942,198.09910750720869,17.323238048834206
51506,51506,148.93238306440998,57.52850570797729
527096,527096,62.859800823452645,45.07449392086026
932867,932867,39.93298359661989,58.28371116113056
911884,911884,178.63781295487757,40.081778945653646
899505,899505,134.45403409135088,29.85709960842148
673047,673047,144.68458683104834,44.171053236758745
420938,420938,150.33882038090425,18.347641144324964
922381,922381,29.5267402067312,50.97077617289477
532559,532559,119.47954263673469,30.416063814673105
528335,528335,37.00459922446932,41.8622879543509
