R,v
82.17558918421364,80.84247763087724
173.8855268657893,77.80425045974184
140.68901179442094,57.73918068104369
126.19728509751305,76.99920056553306
87.20098666316704,30.5954325118483
115.25948739908762,38.1256752183179
155.18078579016932,31.728485502521
129.61424477874905,63.746885664874284
144.9660813790924,22.3556613461107
70.14650042582174,41.259002469950154
43.234287963998334,42.03388632102008
74.73123604201388,38.70931531475412
82.54528575558489,39.73445983274196
74.45161912280254,32.50950530412267
53.4981676673115,70.54717343804495
27.48853359807465,40.63719121843136
76.99679460341645,65.17104110098208
66.42769486032728,28.77819427032545
41.465296045529705,55.31969877430964
37.3308429414694,31.102617586788483
25.767085012062715,53.19333976450156
62.17059390082774,47.47298766864025
76.38373602991544,47.26524029301977
47.390940043352956,55.77759129522172
89.29232591992786,46.6764110341075
60.148055927938,51.68748275944498
125.44545585774485,27.235059790397955
110.82463966496826,44.33267281707428
130.57998432020577,56.3352125391796
118.94669463657296,39.282217194507645
80.0246276002714,63.72652400928694
62.84920679853449,61.140819068758994
78.69694135212086,50.48606790596264
12.770961628359409,65.5512385323523
47.740831679713075,41.73606373483225
41.17696214747387,60.02449536647189
31.95604183454104,63.38155099469573
54.44600440067572,48.68730879475729
57.00533044391061,39.11240570818461
73.44409871046038,44.71479127457805
88.36513737471823,30.46532316141264
71.45870652891159,34.547701984083616
67.86922237296491,43.011927706761554
97.33883868333838,74.78205464020581
77.96523894732924,46.63871323194546
26.54530141317179,46.60275611898499
77.46460720198306,58.38762731589622
47.731743685409405,36.071755823367894
22.017448337791947,50.83832613193815
59.71528755109232,53.31504653912389
58.522037584300364,46.342796812483904
93.17742368175877,43.243575370911685
40.07508546044388,69.06624333395693
32.301931348120625,61.36863269653818
95.62663593415958,64.32818063463597
138.62730747715753,44.816825756335724
158.91661582920804,45.63203728035451
170.48487438390413,42.290764172841705
154.62408326680765,39.180291245487005
161.90684801022414,46.377090766606074
191.81868736387267,63.090479345279284
148.21070154146943,23.52623576762949
143.33620434391736,11.576510616787276
113.10127100496885,34.54077398054277
59.60941828552069,42.64903408806988
114.51518678217266,41.25795011556064
29.220594757534734,49.14922179637042
35.360487714868896,66.01566787276786
119.98819682569851,60.932306981554696
106.72788917451582,43.789923826218434
70.47317905693863,14.007233548115046
33.132272860972854,38.507332602066676
49.9404420885599,30.339937793723397
4.4644711958241565,45.362006149047716
70.26499309030457,41.663305147995736
30.13094211816949,59.16465188711287
44.650649363683776,36.4376367165357
54.9494113225304,50.47814650917971
94.55996055561724,77.53225466092886
65.63426421903972,85.05666512500345
35.05756238614384,43.38471599163269
78.56524316083797,56.91623947497818
168.90110885405085,82.77601787504764
83.09466084241035,44.98747074893812
173.68339310776554,57.73514854458417
95.12333557747488,55.47111002837115
86.22952906334946,88.1430506654105
126.85382170955408,81.59354578039354
147.6374690455541,69.12382041071882
133.36940423760902,37.474796226180416
94.1046139707004,36.827881976594966
29.8781219770229,29.11172013591805
25.536173195289344,48.821219126521356
8.013803568153605,56.698958016483914
8.013803568153605,56.698958016483914
64.10750558716194,45.700576878649905
64.22263993760518,77.39649293850884
129.4707181381317,65.2563037428382
71.41099319094933,56.9732704084945
26.564865147006174,55.66868273358531
74.50253792650489,60.075185598801276
54.68909439850238,65.411350359609
86.54070580433779,39.02423028121997
20.972193239385177,64.78217840275403
54.06522396349333,40.550845732214505
50.60129132189808,48.1708062991263
24.86772052996463,32.05774224606745
24.563911574132828,48.702081367789056
28.174459535645102,57.06253531509826
88.15474070005621,39.46668517124401
59.50079688544381,54.45971794109918
78.69348114367827,40.258104021161415
73.62461907004288,40.12050804243326
81.80195346091584,39.07407283982844
111.17938600096446,53.151405903198615
89.67306710433049,49.82267939842011
83.61810686468084,32.6061979577012
83.40146547509927,29.60264092664051
98.87686897341726,72.56805499056615
108.49849152198944,63.40508063352729
128.93202651294064,72.6665651454324
66.47168736149871,54.31651116537935
89.41580825452179,44.59652211365959
112.14258124807868,58.07554539316432
199.80041378823998,64.32778959354904
151.04490396122637,75.25158492127998
183.972110062267,60.377098794876716
190.5953022611891,64.55547640215998
138.844336694522,82.19464160171863
119.8345540611523,71.10343325998807
137.3223593729072,76.35865299175953
106.38283001463311,57.74991120419185
32.626580090451355,39.76878848006773
6.641359170438182,49.25668421216655
29.83556136780365,63.60094850010639
85.65835534037797,43.667172931576616
22.52620464300477,42.308364148086646
31.48976948755125,40.15606856188664
58.52117172803817,26.677869174286627
41.65605788833221,22.651510500410513
85.83888445000544,21.785839611678085
69.41524885183624,47.715172456971295
57.04795646850497,49.10272306154397
74.63918821742088,62.573969424252084
46.37545751563125,43.39912916594356
68.51143283062493,52.45935016441905
107.66005037477468,61.73901233719123
149.4369007917763,65.41352243826903
144.83030308767505,64.61129820886434
132.15684575316456,68.16374025190069
113.07975139203913,65.71606389333472
74.98986680572787,73.01304280117617
178.47868837343552,36.87470214707975
175.9457064692919,43.55167109798319
144.62111474256722,49.498447349290856
177.3793693773471,69.28212385435721
150.31349512292186,59.71497642373872
171.71312043057173,30.446299155902718
118.38101448301668,33.49065783869201
74.30289861584103,46.80669887039007
14.892897287753115,39.413668687204435
41.51684809297221,43.23046446194806
90.49430755165542,46.77702074708128
66.62483490398512,53.9142563487694
49.23073419627879,38.08763420688414
21.81901496214045,39.68302269894284
75.15932888963566,39.66683893720903
99.66862141123528,51.482854621973026
122.0283440117093,15.244695516583647
157.37678990436328,29.001337795195926
150.57344833533188,67.18233474333883
117.38446015343841,56.73549327352892
181.20571608520783,80.06614932413585
125.5490795110024,85.76200582594264
142.29786823335684,52.15273108154332
108.16801447363385,91.66508306358166
168.95462160605283,35.14609485820549
140.78596177304144,67.9137385356612
135.04934987070678,61.221140820307376
127.91157541330328,60.892664099559354
125.32467499334378,86.9957685925257
43.84582623112389,61.87270204745504
70.42399931314979,67.29326509581212
102.03085778434738,37.608097497903174
130.9583963593287,57.601170573429926
63.684942790171604,45.37781300292677
62.768556005617505,37.688862979321684
65.97662123034485,48.53058964585855
19.654555442993775,36.810601780087474
82.98631248533742,62.07300633803912
36.500835392893855,46.889182157469904
25.550937169777693,53.5610686145123
40.05330126838437,68.99847634241681
76.48740843132255,81.85577407864473
55.31935622178426,54.09894667595719
80.10600758355375,72.19476897348069
39.69312788635648,41.78338538714457
61.55574684249253,46.179761651929795
72.31415584543252,84.16118128083751
72.31415584543252,84.16118128083751
179.7278099756384,69.53731862440267
144.7100422272926,55.974404161023465
138.1775058693703,46.47951821875054
116.10071759888584,14.227471542873324
27.83907886893249,73.48720573169041
96.07027560921007,47.70567442855975
95.67095258369216,33.93922646997292
81.61399591636662,20.10514140820053
35.287714963818665,58.32951091257957
34.797166524403565,36.953890179472786
25.488457922324468,36.30330981150219
63.08087294524909,47.17578205588004
63.202584073396956,37.09654813198571
90.32109515054829,55.2848308556455
57.828027736013965,47.88844207685514
85.42458772586251,71.58595752056418
84.93543551199149,75.4805200802174
126.42536073050437,84.36102415402195
139.62682069184842,51.143380945229254
119.78350696469265,70.10636561950434
107.04813468428932,35.61870031296365
59.40301495623251,33.59424460356501
7.145920637637568,53.12835683510707
61.35591231682882,40.09619537619198
74.7549717052245,14.358328098968803
122.6157971535866,55.3752710714608
37.79347132507568,58.129475576988966
35.94025208795074,79.99208010929992
47.29323709304701,78.7346079567326
50.355139834765424,43.43592679130219
58.145925366662105,49.24942636456139
34.12950660875519,53.88472315499417
113.20489745590342,35.53373451027317
29.25457800938609,51.894733433457716
74.28681473988793,55.3689963191259
31.37246742606093,51.64276373626893
20.66515976255743,54.78356467703336
120.20025756205295,57.34279084605687
112.86664061416664,45.39567177373878
104.4216528479143,32.617663211456616
57.81390868551075,46.378686658668954
68.9720675477179,70.15945079782368
25.404397669276207,59.763934138776655
107.13783253517173,64.09819251785095
178.33236849850292,28.770425246761388
99.21692605199502,44.53644724017802
45.658925790916996,39.383353979421095
53.02024500022435,47.72943582286605
43.84571767964889,62.915792837173605
16.133196162248886,48.614320368945684
16.133196162248886,48.614320368945684
24.395840174083535,65.69485875857164
92.45251357251108,56.23154034358589
163.55687765307223,56.72483416136968
108.54470251409398,35.386194043302496
72.95986388280829,57.567887759750434
74.96267234079808,54.616867899402415
54.382665859645776,54.721191626752024
54.382665859645776,54.721191626752024
22.26465662052071,29.10148592031021
107.64390092743095,54.80014754190354
5.517275222318773,45.63501251750304
47.9871079961217,46.07051366209425
77.01139516904819,42.76306829820825
55.561220777212064,55.9001761996125
67.71752828308675,68.0320879148521
52.74102656371998,58.416295180766866
68.33133242608547,51.50747282060338
103.75202537983299,24.90276799391863
117.9221253501096,48.024078542538426
130.06874790768,60.08728877451358
163.39177198836066,27.307605186006732
160.25684720002963,68.38561967942445
151.07324973651086,57.855889839867324
167.96375880056928,71.46217957289298
119.97083693436122,70.46737007071651
87.0798118480196,60.22118395956493
28.505729128762738,66.74109672078762
64.07841692237774,56.21338789873677
64.99101365281723,50.873053517103465
104.17884153756428,63.913904271734935
143.64411758871702,73.60856531045245
189.5549822532552,43.74954293006303
158.47408839700063,54.024630824602546
111.41596546359,79.1883008217158
158.1107432982002,97.54920009281551
56.221883321985395,75.71691221262247
88.0763271764718,38.064336087133114
47.924452612249276,56.7068635357253
96.79832395466784,33.816203376943946
104.22955590827705,33.86740556987686
64.64809053170374,24.074483401243
74.34253904537778,21.77231567201445
147.56669400397757,41.02409246010984
94.26462750705885,40.32878926278516
139.0369882597725,51.94489663489154
90.72767997756891,26.432223740450937
88.7198428831673,51.224847999450425
190.17471444818568,40.09968914877105
178.93109017531432,66.02336733088056
169.97202238217105,59.1416472979525
164.28082968147663,64.3665048367959
144.60635771173892,59.203580277371714
58.70508935762518,29.473246922393432
54.575686567609104,42.12252465064081
80.2862847002289,28.12427874356429
91.6741623095098,24.24568127574564
39.54262823505889,30.61318355973991
25.6938426236339,63.199476948288755
10.341495092394506,48.7774918252187
28.250989717601986,38.86923402536337
75.48871035268687,56.036990936302175
70.85226482083135,44.13331324515823
78.82780691722651,43.25593856045866
88.25333485134401,36.49735755429837
50.809866759862004,21.95563746856068
49.15458696380178,36.78781452831785
15.787500382231949,45.910715530231364
5.19705340697262,41.287695281039476
69.97963280969677,37.56116352144864
129.10723395714405,32.38377175893862
65.36499388717564,29.941922467476783
61.582797012346774,57.93435208941376
53.932837322287035,55.360566365734975
50.83801984131979,36.32151548550326
129.56802563610944,39.00921074340579
163.9698560345289,38.19983879989547
110.05212457050298,57.36976651718985
105.49594506482585,22.51606659655527
172.20817274236234,51.41010090613839
152.77699473085374,31.07143610895557
24.82775599978773,39.345281798835344
24.52120237835545,55.945672686643846
45.91010843642567,72.86011058125274
48.72178606027904,44.59123396023304
39.87860977546749,57.244095595663474
65.11468904056406,34.42382819093076
62.32048202328079,46.102789855570926
62.32048202328079,46.102789855570926
98.03436584658579,45.25347615259524
110.9855291982251,34.20627217544582
130.67558351948296,61.86434855761807
72.06671769695623,44.56185735491508
17.63043420891614,37.64028924066585
48.5060354812584,24.58761715323997
34.729203602516215,31.497728043164052
102.5367797103174,52.288101163733366
69.38373143592635,37.57280153387011
58.48354178713153,46.4453391381781
87.69113441787287,70.09942739027218
94.3014137345642,56.331694172154634
24.418122994830338,50.61075135380085
23.858533518306146,54.95839280605175
93.54357437578051,70.32729881528282
35.57673948407507,58.83964869540759
64.34141853499175,62.15730630812744
165.03639029221682,17.795859145473667
120.66592116131693,20.63426608366842
