,Unnamed: 0,R,v
684973,684973,68.13923839783068,50.205422012304936
33244,33244,79.55034402712623,69.39524730316872
196795,196795,74.0803433484497,25.53919145508675
637600,637600,112.96511842081145,40.015446199006
534638,534638,69.80923910780275,68.12949985772785
824786,824786,102.66638900647759,49.72136277921771
840781,840781,144.80060517808968,22.812053948404586
949707,949707,144.58244466651118,22.26665376425899
855237,855237,72.08340378572461,20.152701954582415
504991,504991,186.14709726978276,69.60982858792568
141307,141307,109.19544180694531,78.50573069924478
876478,876478,120.00825384972782,58.529492821888724
547424,547424,44.38683992834866,41.116379378691896
623637,623637,64.72989549803735,45.917732575446294
893302,893302,61.239372851008795,53.43856062977542
385402,385402,169.05365794295338,53.18888612905689
586958,586958,32.49773353994263,65.49704527400326
328102,328102,67.94517363954763,51.30162395789408
766058,766058,70.58609292018599,51.509851431682975
863902,863902,72.30788871780936,61.5610155235491
846040,846040,163.4074664011893,55.04206314409696
508887,508887,83.14732741271837,62.69965796676881
473017,473017,81.59706783268584,40.73442629317953
230076,230076,66.18387136649226,62.71024938345848
210947,210947,136.61965274649816,55.84990427527189
291811,291811,155.68865395237768,70.74561279715313
348914,348914,55.231506428184616,47.88141442569706
663335,663335,53.50050981471377,37.20010447320013
814903,814903,112.13167687718142,33.2357595799986
327445,327445,186.70460970266328,93.71906471560257
113428,113428,82.46480904246813,55.3888436175651
177207,177207,19.17484649292465,49.969560506576826
849997,849997,106.55816780751594,87.7174648369047
230243,230243,93.79736679551577,60.56230916103734
112390,112390,56.46796848112246,49.86391783806771
786192,786192,32.74051607934892,65.83812928697239
40367,40367,31.05070073288168,64.79654353661704
171428,171428,88.60609416393234,80.99339207050934
883993,883993,36.536380967420726,39.910621942550655
410778,410778,27.59539695958557,40.378679996542736
530582,530582,126.25753612858357,75.08560456767427
653648,653648,152.32202731313262,69.84036932148909
822859,822859,188.3768743826534,51.73600753414772
805427,805427,114.62490058529569,50.88265769282332
757203,757203,63.74289014644345,51.68690527669886
322397,322397,20.37488737123341,61.88770101826636
59963,59963,74.08558470070699,65.68074026696759
645687,645687,173.2224756935549,43.839184035239036
814217,814217,35.684882379108025,55.56109241266939
899712,899712,74.71427506493166,58.14905969179315
926364,926364,145.5289998657991,38.77761166321163
744871,744871,100.88877153648859,42.69570927036784
80288,80288,27.212221054290556,49.171342272878796
705922,705922,49.220268927171496,63.6606871830536
938095,938095,145.54806697140899,46.08301870759621
421965,421965,108.2626359879296,27.397439472915327
763248,763248,120.45470493613381,50.735586906736536
295105,295105,100.75431008881992,23.59725353716412
396177,396177,67.34484409350765,46.87486262485231
559333,559333,88.78834259227544,21.668446900707675
644056,644056,88.18202937838754,37.62113471349544
736095,736095,64.04017031028128,25.182338967373735
334296,334296,45.400505882581434,42.42041688667498
237761,237761,62.42262604338915,54.59064065971109
782771,782771,59.581570290621265,22.616154865372952
112989,112989,48.60760707563502,35.36219058817701
937447,937447,119.75028447298456,70.19382550514774
788881,788881,48.95493543243136,42.023276511435405
480805,480805,58.67793434633772,73.50407501551773
415770,415770,46.71962276666933,33.53254170881057
892177,892177,80.05460350732322,68.1478467302033
175844,175844,64.89213048485796,66.38905594291366
855002,855002,67.72519116283463,69.64596074354709
435489,435489,91.31230825060305,29.067945579836213
372241,372241,43.646924190613184,39.08269699174983
384464,384464,66.64762050054685,51.72438278932127
291390,291390,198.06958744218903,5.271628241088081
599495,599495,65.78755837130443,32.415268028123684
138493,138493,26.444512715998307,45.60868255996883
906109,906109,173.05338286384307,45.45811763782
431230,431230,44.49669955360294,43.31534662575601
265415,265415,105.18091085363564,63.967545178065
37783,37783,84.81492615630975,49.300258927371175
531744,531744,120.11630176339528,67.65060669127001
177358,177358,71.82123835602931,58.88684209301383
34591,34591,103.88208291625784,52.786320507521275
46271,46271,71.5723246781659,63.17035461651044
309083,309083,87.63265603247689,51.837802855035065
856804,856804,45.900735301011565,70.41653543444225
807709,807709,138.1753290346224,77.24385364795808
551375,551375,23.354931323495606,58.29184987038409
350506,350506,131.0860469012245,98.68864333444492
511400,511400,50.65416515023277,74.94575740807629
392488,392488,131.5436317191789,51.482485987268326
644504,644504,178.19590891201634,76.15206670999706
965125,965125,82.49770580999416,38.40869390984068
708036,708036,116.91869166033008,28.46446503669927
676756,676756,112.28740075862648,79.45093492182052
936184,936184,86.66754553705856,54.13338442277037
486921,486921,96.33758363582716,58.044533848910895
700207,700207,9.000067328733207,28.98814189242011
751973,751973,100.64857744371659,65.09186805920007
651157,651157,45.07614208649848,54.93642634177711
124305,124305,72.3469320399757,67.31897684470219
48464,48464,112.2213576856962,34.25830530364625
361024,361024,88.97962632170048,85.55155315618043
554110,554110,111.76202239079113,48.09357084128168
857656,857656,56.36267453262155,58.00308761547015
773666,773666,169.99056015570127,45.67019989454993
969403,969403,52.222960626578114,54.97904123848289
680283,680283,43.91846241234136,49.0550487995621
286040,286040,37.50735833851154,63.98211269258352
520640,520640,36.19984566538749,60.10490836977704
961147,961147,155.34785867648318,14.126152830559946
936414,936414,100.38519292360243,35.58333680406821
892674,892674,97.80463476508076,48.241419947228316
126512,126512,58.75749185901433,58.52228223703762
786413,786413,137.22002243654504,70.28734313691132
283259,283259,74.32516214299396,55.790123538835886
192618,192618,147.37184849880413,59.13368051192397
182768,182768,18.516226279661574,34.633092249738645
574558,574558,43.53574718646101,52.072039569592505
621978,621978,11.2051314113387,37.87633445014603
651001,651001,70.13148726555704,61.699891204863604
180937,180937,19.62134308017505,53.47235201538296
593002,593002,56.06407830810134,31.85270460599093
382142,382142,179.721520355214,71.0175737359802
398521,398521,33.786224921508946,61.85876210639598
783379,783379,90.05283685610134,17.106325087005338
77359,77359,160.00519517346683,28.096240947636318
865053,865053,41.299657358903524,32.329713256598986
214816,214816,79.49125631658188,42.077327672722284
812939,812939,112.13456102992555,44.515691451904274
830506,830506,89.75160920163731,67.81597530008203
254622,254622,23.74775491417849,73.36272357470926
475481,475481,132.9981860967604,24.12860012075827
647721,647721,90.98278335221796,57.95393346703546
860225,860225,52.884043230961396,71.02007639128307
194231,194231,82.85726431608552,2.3368855111510602
624850,624850,136.62297421362234,59.128501830542525
674926,674926,23.297903723595624,55.22751800023307
707677,707677,114.03668738838776,56.00000858244729
892902,892902,95.02745642281151,50.083769610981314
889629,889629,144.1343290142009,12.191274309271721
465765,465765,41.04130095885788,28.35265381756373
399321,399321,47.60607035271807,77.09870233821586
599841,599841,83.71571056551637,30.337186981175858
76395,76395,46.70120064614065,37.537201545315654
411165,411165,7.024631115508273,45.32511970225865
563879,563879,35.31314627119188,46.49200648827301
900888,900888,65.67795602377336,46.0294459419132
785333,785333,149.34230727589994,82.6675769650826
796819,796819,160.96122976272,38.74211836920771
724331,724331,21.908444225077897,52.81487873446903
190783,190783,52.679852435749254,45.25348661193371
705909,705909,80.72051717825472,30.43598392065753
488492,488492,101.97444684598076,42.94071615238651
1521,1521,86.57121698125107,34.57656785305036
658291,658291,50.537267345386894,51.05955980000657
903285,903285,69.1212109608,48.17384047161565
986000,986000,65.38256543176026,28.626653337738443
446112,446112,50.177791448163745,61.098166426546896
409133,409133,195.5331251669027,93.4709841627841
934743,934743,194.3240839221004,31.808792948785683
198457,198457,23.71248089701111,35.26500298218412
558165,558165,195.02336498630416,32.83151224721944
794585,794585,25.88381180811692,48.59450966095961
213105,213105,82.40653900751856,70.13937052140966
195476,195476,66.46763911177628,47.0380040033509
769506,769506,44.267519451797256,34.302640386913026
537673,537673,50.882831840134,57.832766472886064
984309,984309,77.17983964123779,56.74951951406828
105243,105243,48.97819451928276,57.76522391153007
413166,413166,80.11434678556282,76.07237003649678
945189,945189,83.63104983261398,32.796651151195675
226578,226578,67.32287078191736,50.16605233875303
220610,220610,101.62185753138635,50.22035300494198
191227,191227,113.71800434595896,59.89101246126175
81329,81329,61.920880831562826,35.76479050546007
74078,74078,49.48151903069784,45.107532132584154
311155,311155,102.41869519717231,80.33355700930191
516899,516899,65.10894101309687,27.22000749470756
52315,52315,170.6942341439118,74.6396532361028
649447,649447,94.17348339564334,62.343505549116315
354674,354674,97.59553163962799,55.03774952963395
417578,417578,21.857170790292006,49.123340277248495
687693,687693,59.137477040508955,41.14024842216297
476585,476585,7.594465120979682,34.478400735421225
302278,302278,134.19505428806352,53.54131729486167
958126,958126,15.282835113644161,41.847828115034254
595409,595409,39.48539712406497,60.18102007500387
560240,560240,109.29935196285606,55.46641500238121
76310,76310,178.56840387298024,25.80116204476852
429377,429377,71.3845412887377,52.995285257299706
458300,458300,65.70748278571628,48.14293943478094
369196,369196,154.6635935254508,57.375937622864456
47291,47291,22.53949218983597,66.0502150945604
909851,909851,45.280655517392205,47.218965559996974
775679,775679,42.812964828334366,48.642422486940745
327366,327366,104.31462503695893,57.1049966132456
514879,514879,13.24026962037576,54.304464506601846
417445,417445,22.828626385367198,42.69527585932104
303829,303829,49.86135321053179,42.47263078867718
222226,222226,140.63035877433956,31.034283154257288
969894,969894,20.185862313809245,41.662495433555144
620703,620703,39.55290816287085,52.966327566312245
775931,775931,68.3306793428586,65.43453438844894
786135,786135,44.40457485572107,50.03202435042223
334958,334958,39.41052630268258,45.48873140173127
184670,184670,132.13379551113513,25.27543940706309
684525,684525,65.23912650134716,69.19054909136136
419703,419703,174.3317577293936,65.83466850190375
229207,229207,67.26435140703596,48.777782576285496
61128,61128,145.0969327285721,67.88748872856776
449774,449774,67.00973486853084,60.292807096027786
261795,261795,45.355189104889746,69.85315159162573
466269,466269,116.96976288654287,59.36135394970751
482374,482374,63.24594358160442,20.03539124956522
179565,179565,21.17280016123584,48.563520289074184
476451,476451,92.54791753070292,32.4680923544291
912320,912320,10.954052009703233,59.66539857922428
357939,357939,60.8229188248129,38.73875261425402
980007,980007,178.74927785067365,70.0357630640005
961898,961898,27.398070172122637,60.993337323118254
326375,326375,133.10096175545493,23.331417873352624
983614,983614,136.10434648018384,58.15695614888289
874783,874783,144.8121729088213,35.06811972756208
210270,210270,97.09665757700334,34.13871712044346
6550,6550,63.76812290035811,81.02660130528828
868975,868975,148.46410006917472,64.66027628852605
276056,276056,68.2420377752043,37.80188107552493
635957,635957,59.481415664092786,52.09413617032467
879967,879967,68.87462287614757,52.15472271650554
646542,646542,81.94604440151656,41.03433468611876
493478,493478,80.78216987564666,39.53899343349994
44462,44462,109.78620857499855,24.884723581763392
834691,834691,40.3237183936077,77.94614879791855
782280,782280,62.422880229795894,38.99915857511554
943087,943087,143.91102387576055,26.425310068579112
145887,145887,129.674828820752,40.401216050776206
793799,793799,20.71619241983479,45.20022683444081
695034,695034,103.7105631686042,25.059683087027544
602113,602113,33.486844920193526,61.398566988683214
614472,614472,106.1009987041094,30.785373841745905
102008,102008,27.462231688407503,67.32016014048017
266889,266889,133.25199062069703,88.46567618611084
139291,139291,36.78433187203907,36.982112856194064
122723,122723,100.38813526514768,19.787160785575526
688413,688413,45.567454229761076,39.951326532628435
680406,680406,107.0955902611447,34.069981299015716
843962,843962,66.46078946098535,56.09931891004982
326815,326815,135.31080443730878,30.246008375155547
656639,656639,29.326458929825783,42.912120947137296
270912,270912,139.55633570016778,19.761767114060827
576902,576902,135.70114025352208,81.05420546486903
830351,830351,18.447592550773628,36.271324501424154
20169,20169,24.996143532056408,32.87569505367061
950921,950921,92.57154146907378,97.9522365110402
