,Unnamed: 0,R,v
293030,293030,17.50337206385157,36.9428966735199
684743,684743,136.03032030371142,76.70101059614821
854823,854823,54.20031505954056,63.03182145682547
713901,713901,43.524206806937144,44.35494427723466
663158,663158,66.29032502204593,67.90357455354689
867888,867888,171.21836000356694,39.902845991845936
529104,529104,70.5020393605642,46.08227674242035
214177,214177,37.063352326398565,48.04727219162865
946062,946062,59.15626887046466,32.701561749933084
814078,814078,123.46520688357235,58.98922294687502
442403,442403,124.12278392599578,76.13974871771052
718852,718852,68.82625688567792,25.818426020107754
393921,393921,59.3102259476211,76.74919477550434
625103,625103,141.28157482816852,41.85280035321221
908042,908042,132.26916834757222,32.878911553132085
308434,308434,109.77922518096315,32.331945852778766
945185,945185,95.40534295731148,73.73259706182691
298590,298590,12.085322394704006,37.6719966883522
9935,9935,199.69525948671048,93.66318438107979
823686,823686,26.68828154962474,59.983423142147366
150309,150309,185.98512348831449,19.32250466448511
926453,926453,46.148877528095,31.89385900689853
497962,497962,85.6865598636127,29.883456098615788
428502,428502,89.74369287091511,72.07618960746899
200033,200033,64.80102315306135,19.92352622417624
691583,691583,82.43896334571313,10.879203314837747
722135,722135,45.481473436161394,66.10067432287465
118660,118660,78.0631354063417,44.82300964527274
445818,445818,14.648492535892473,46.437468411277415
79714,79714,28.72720499249125,56.66407918963748
244669,244669,139.45515825999024,26.3050750486399
104364,104364,56.380824352648546,63.66328791914521
919126,919126,15.055814261489706,51.71598365611397
826506,826506,21.839693512621455,47.03082663621969
311186,311186,52.23540855504609,44.88396966862872
358551,358551,73.92208602943762,31.19987533702127
989838,989838,17.679581080664164,33.062271246518264
31119,31119,76.30238196572938,75.35901311144374
16613,16613,67.13093308155526,26.68615314471573
372912,372912,33.661130454000414,59.008897406094924
264413,264413,108.81897253474772,55.352943005207
913368,913368,63.08663643919113,49.18519546094887
367583,367583,5.151410359314127,56.982115861912185
599095,599095,73.03911280920401,62.10337549318311
287607,287607,65.20216579117503,57.794814302888405
101918,101918,78.62554435494197,52.97173232738848
421516,421516,194.2027780348003,56.6161722967496
580208,580208,39.59456459719996,69.80747347662094
281177,281177,90.97283734153376,91.17780733920515
195770,195770,121.60676350397648,38.22023500969958
999956,999956,106.27596580737028,46.12655322659413
949077,949077,23.82779410353164,46.75683403015448
169943,169943,54.38110325650893,41.017146527469905
872076,872076,196.77673781979996,11.191596470693641
775339,775339,104.91313031909412,27.407568449423014
997407,997407,43.28422103013854,46.93810086304193
507760,507760,96.33649718669142,47.21624173927565
785704,785704,107.95773451518627,82.38891668452251
628892,628892,113.44127932477888,23.03935933672177
402300,402300,93.03689890260178,50.4172496889045
100288,100288,182.89971981530292,68.40151306132938
720824,720824,59.82942780010117,49.2698216819179
620590,620590,24.54148946921788,65.59201376636116
222333,222333,155.4239329134361,54.33363419573972
87340,87340,156.93715705504113,48.23229962951582
552547,552547,10.896981444888219,64.08320952298486
368187,368187,117.27382310073955,82.54812025709974
824895,824895,77.28648964554993,50.608088799167426
386531,386531,52.708447602523606,27.922378624378688
517762,517762,99.11634584180035,48.22751897356707
676781,676781,42.65616547063797,53.626517019705105
362458,362458,59.05787646485106,64.76852554304229
622308,622308,73.90570995707577,52.28658367320786
936058,936058,62.067217197970116,71.69102043004978
814617,814617,65.46841921794963,56.923706897373286
744587,744587,77.48901104731691,59.43503064600426
167258,167258,125.56229123060913,41.6738143764579
808389,808389,41.7404839967822,22.67683948430749
104176,104176,79.7583478270757,44.4763271939876
963186,963186,83.00506047661507,36.47021037096333
719205,719205,150.61152705226348,61.55287626553845
890634,890634,25.109633518187515,67.0606475323696
475179,475179,21.14744782144896,41.05082769555398
304463,304463,29.57281185668575,63.61702149267735
460825,460825,69.43079963186885,58.26671723048316
759046,759046,130.97638777198569,18.117251220871424
76041,76041,84.68038298391231,57.70925469585001
53839,53839,187.3198328653368,56.102095235996806
591691,591691,108.16684374205131,36.086329614142535
287694,287694,103.61280074977715,82.95348081792159
45492,45492,90.01049502463344,54.463284471701954
246983,246983,92.15146720875792,76.93928733759465
583511,583511,126.88535429904915,98.31974925967295
354699,354699,92.75263473594137,42.32624626346552
411981,411981,99.8330965911472,34.78668086549674
82392,82392,55.82456899350446,66.40141960866204
887318,887318,90.27642670874279,93.82029993717406
896907,896907,64.54989740397096,43.636894458855636
539803,539803,112.70009298814838,75.87721906070689
655927,655927,19.669172705640424,41.70176858834537
143094,143094,18.608947729329536,53.443718673413905
242490,242490,79.8352899606618,21.160067287465306
643736,643736,108.03138780236465,35.166540986965224
894444,894444,148.23295925272743,86.72956940999161
353923,353923,84.07862909475912,23.92677205946145
851369,851369,50.70629095788839,56.521685301898316
648815,648815,113.06383252015658,41.433129277099866
465464,465464,65.39322863524984,37.552049437486346
521614,521614,170.9699504658372,45.37772614081078
290442,290442,135.84933545977293,80.831666658708
817729,817729,65.70237222187664,71.86329759896647
25029,25029,48.454653362540824,73.71235217632827
561271,561271,189.39403492179568,84.71606470334008
951598,951598,129.1225402812172,10.343198410166046
584362,584362,166.7444644913372,33.7757224843873
719432,719432,83.96604318982287,59.112459725382394
639599,639599,28.85267976411773,34.23763109768781
403512,403512,44.92656523845745,72.3599577005364
453250,453250,92.04765488200917,30.956525878311314
43595,43595,72.91268730314455,50.085962120548714
278383,278383,53.90759003439682,56.22264172066066
230638,230638,22.941761691015174,36.50984728847145
459666,459666,14.544677950505385,35.60181177973378
644684,644684,50.6242524055425,44.403612405526545
894946,894946,61.2696153975844,67.04756530003505
265089,265089,21.099910854724303,52.22552282155177
628929,628929,88.97971969611925,60.573247554000474
739390,739390,40.52248414593456,45.00136620816689
668519,668519,115.90675440378773,17.96621693309981
248117,248117,78.27021946291953,41.321069673521855
256950,256950,110.18439085385151,49.78704525762488
879452,879452,21.660537873087588,38.37973478346357
769462,769462,74.95644671915714,10.565311615083843
23126,23126,98.9181839380878,76.66596129150827
669976,669976,104.13009148773865,35.158990429721435
681624,681624,189.53789831279582,70.95972054039038
525004,525004,83.35537062276093,71.24881232006256
400290,400290,22.62345698757677,42.85994047240229
43333,43333,167.9725805056632,37.027612796761886
845178,845178,88.65818233399484,36.88355072660869
6590,6590,120.62495146969486,56.19905141691903
204533,204533,44.37094623910428,35.74608163775605
549558,549558,74.57098368073973,49.525774128595685
796306,796306,33.33614894679924,39.72698304080315
946979,946979,111.26051640267627,86.48562879315052
669129,669129,62.5606458948462,66.68828565390766
186921,186921,72.6375135605,46.40537512250103
655629,655629,110.08656557132512,48.95415880791335
446833,446833,122.27141083709508,51.160084462662404
25508,25508,94.49744760634243,72.41928586872021
342976,342976,43.9400164864876,59.17935965734376
167631,167631,59.5825298491529,36.23771522163963
962473,962473,8.221912560836094,37.77257294711377
950181,950181,22.483221682894975,40.40714514514955
256766,256766,167.69901313713228,66.91643259850511
467100,467100,66.48334707331186,65.69331487139506
179476,179476,36.276644467043575,35.412155586580674
320991,320991,53.23210867110475,52.76727069356076
98825,98825,93.80984728366087,52.78658122019999
540774,540774,187.3069824910904,32.216685941144945
21151,21151,38.92245225142307,55.36357745373379
650734,650734,70.04057609583586,64.86070079294039
472572,472572,134.17114959694948,88.11087936494181
477260,477260,106.33776750431672,56.14871649073529
291238,291238,123.8191041719002,39.49950612184653
658297,658297,156.20864081023618,67.22814650763391
692911,692911,16.987245314976445,45.31090152189576
273401,273401,105.81287337049335,47.08445814045954
38022,38022,96.23736028756795,37.83778331325188
957373,957373,66.49635867460792,32.05206060750313
448034,448034,52.36781642648735,57.75607290079718
964588,964588,81.06758167969325,53.644993631060025
548649,548649,192.75864122088402,35.948488536071814
424702,424702,172.01186965051969,42.936174250723575
326820,326820,97.53066605450745,54.47542922137741
481232,481232,67.58288265189053,73.04302017724845
783200,783200,98.31927254108305,54.83771719411351
8793,8793,57.14918085865132,34.81020171437549
234305,234305,130.07707193219153,70.88332502381556
543090,543090,82.43217909144614,85.31640532877842
698142,698142,84.32666037104421,57.553144022000644
467823,467823,84.53151942085482,25.35746109747536
509039,509039,112.44070148650057,41.56939753171647
538918,538918,198.34207728680857,24.48381245505888
109019,109019,72.98404154787505,65.82375245075619
704541,704541,98.60956225738279,66.94131493804957
452461,452461,117.17340140917584,20.689942392254554
49032,49032,78.75912823206572,64.21648697143976
284708,284708,108.82523482987385,60.527103819523894
826099,826099,55.110535577315204,45.29432940334495
237978,237978,84.86301876246394,71.74943069318778
676482,676482,146.10153644089226,47.845476616101905
357422,357422,36.41452026003293,53.59467998502962
198926,198926,90.78295199236813,37.74150543505894
792716,792716,181.71358970974543,65.89701998669615
272312,272312,187.6181472108807,42.32611781999192
326099,326099,144.00622939279273,85.3340063303074
608300,608300,90.4653674136606,47.582466466681005
907623,907623,6.408737914838081,46.83104709010188
991866,991866,115.43793590574484,85.96933461306776
951286,951286,107.61336075831808,58.09140131650774
191726,191726,45.79780333154415,35.80616172791316
532146,532146,33.73233419577808,52.82064848414566
36561,36561,72.13797527986915,39.161673931244614
769253,769253,61.64305973740817,53.59577310662526
261999,261999,143.42956493734388,21.342165560517515
538684,538684,155.23529029069587,47.13360427876135
464967,464967,56.88345193971831,57.795808833351096
136390,136390,55.08625765503993,37.20910759388403
149243,149243,129.9875393740986,64.44790094991919
303295,303295,174.99599188528668,69.54695450161546
403893,403893,127.23635096111737,38.75830995738937
611946,611946,165.1597781854831,47.248141503337926
673436,673436,150.64520141052714,72.5435963404157
371952,371952,115.17162535918405,50.5233723166863
917134,917134,167.48758155453405,66.4027472367326
362244,362244,62.27078602780941,59.3675785872214
546203,546203,27.63360304497052,39.701832960775135
670990,670990,16.187720276085642,40.56732094783826
13983,13983,114.560107031815,65.17759718515717
415106,415106,71.25846086826111,59.13112427661354
602634,602634,48.61197594108704,39.89222647313642
611861,611861,143.7046609190759,51.58659785604661
626354,626354,66.15144110947338,61.43958729611542
649260,649260,99.57943428189544,53.64017862994197
688527,688527,38.053249092624654,48.81878902108564
946332,946332,65.38342712007457,40.82526890377386
688111,688111,43.04684998850328,55.290090276620894
827642,827642,12.161074869883196,28.23796142008129
166920,166920,82.4930930928967,22.604703007677898
33265,33265,87.92265919511459,88.05592144915244
911197,911197,62.14441740946611,43.6345563135289
921126,921126,83.56202530790723,47.390882548840096
59414,59414,78.59275028052069,48.16546073260547
327550,327550,68.65193213273689,49.06759694316676
587590,587590,80.20361505379582,56.79728691943267
877020,877020,144.03439657362827,38.73086019253664
384304,384304,48.767137240489156,49.397044379172584
50393,50393,63.29116741605143,42.79357224503961
383677,383677,52.312542175583445,49.62258692322026
935841,935841,77.83372469216417,44.93997295508382
829458,829458,110.9553493619937,47.73431687972164
230044,230044,32.03774663719799,48.20643942142832
417927,417927,128.68014202880337,52.16033865865509
203104,203104,76.5386515569567,18.319650379862853
391881,391881,77.09698125392049,39.44498297495456
970754,970754,129.86870519400333,37.53222655414344
301480,301480,125.61393430297736,61.509339455087535
576555,576555,145.98580261968678,25.873638905259533
502852,502852,110.81906756764013,14.382509541170025
189820,189820,16.690954108305107,44.48115436474429
475901,475901,86.4278519045179,53.441409316458596
775082,775082,72.68730767325053,33.991203281760185
204871,204871,139.43478992281828,66.25791801159026
725244,725244,134.47865013278977,66.44837700355579
47378,47378,44.64236761956815,26.295526126636766
882978,882978,132.52047928048088,87.26318197277168
322777,322777,57.987882617751225,56.9715097429513
220573,220573,182.76854192327147,49.888812144693524
