,Unnamed: 0,R,v
54100,54100,78.09214636690909,39.19402460875829
730962,730962,72.77615299264617,42.693833704597296
422190,422190,30.966244807501496,54.42148513154513
637565,637565,62.752099795006934,38.42884704150731
987367,987367,85.5976970884784,41.304957006666996
654305,654305,40.28894123640154,64.20986985575901
193111,193111,52.63894856802155,60.061815587914865
224154,224154,83.42983443013819,81.28064597395833
483156,483156,84.71897396105305,17.804485686931272
875129,875129,73.21602113456969,42.63021268571386
21087,21087,85.95714469247581,80.6155446402578
462730,462730,25.214798344920503,48.16472769969598
769000,769000,71.26885204433418,59.945312070991754
343594,343594,32.64018694223924,49.9068329027907
754703,754703,66.1522680623252,40.09938530475909
101617,101617,30.714785337175737,55.97239360379493
145374,145374,73.40505410850108,70.24588116862066
992913,992913,58.19886329785978,63.22833145983383
416462,416462,75.94244176707403,57.23589704673895
400084,400084,57.411059592767,30.425981344396906
428505,428505,46.27403135988966,45.66693018434843
574274,574274,86.42966676030564,35.82125251792439
902478,902478,62.996924287010344,48.20075624723929
199853,199853,98.53140600279329,31.27680113925981
684267,684267,30.70301186475173,52.235726724214366
503574,503574,93.69581582337429,86.41303909932991
453667,453667,88.43166573821243,36.577276398315156
791364,791364,26.188481155054603,46.02588458379203
84142,84142,28.048338922615038,51.159924264231215
991410,991410,44.15451164056439,63.64903555732563
220118,220118,31.82225564970164,59.11809981327798
802087,802087,32.798660018513644,66.45691780425179
177571,177571,92.04053257260787,99.72455787979116
364495,364495,17.93920147420366,61.164910649066755
598789,598789,34.17584730112391,52.74596699963383
56838,56838,63.97445275500327,27.88291229207611
83582,83582,9.137258743057053,50.28604530572184
971107,971107,32.62149145583481,67.58794459660736
110677,110677,44.701129470615456,53.33699795795677
996090,996090,4.627383442394282,57.892245029223936
120988,120988,64.15438546422293,51.932849322219525
801316,801316,91.53949907867008,51.49463820116114
993566,993566,96.27710744287943,43.26206352822045
130684,130684,91.02771053324685,83.60755877607852
230693,230693,37.82558216989714,40.471353347699754
146324,146324,20.82018943311289,37.754846491856156
719527,719527,22.367054585164453,49.716140807294856
885468,885468,93.96706464460944,34.47515396558417
8057,8057,88.3062479749469,29.35691043855617
363999,363999,51.96360325713773,41.63141387845009
391000,391000,95.38311258024271,47.49271313986848
470168,470168,5.980092734730365,58.613025314943116
703239,703239,66.04161218084155,51.08328202658535
817680,817680,78.88991760613081,41.82156794324156
966120,966120,61.62151838888029,20.097855872636565
43393,43393,64.27967885313309,38.615771125604326
832012,832012,57.966900993757925,51.32332317043014
35443,35443,49.517439854126565,65.0027849135009
265028,265028,44.24823711114292,56.25848901412676
697841,697841,40.731600263710106,56.981363613944815
869194,869194,84.80865735425314,54.441941669852675
658343,658343,30.41427257802837,49.91485331639085
165075,165075,58.37637480524489,79.59341680902808
297002,297002,87.85193774978407,59.24773491828289
850266,850266,85.57246860897567,53.49851874399377
251987,251987,65.40169692971594,60.43169218635319
820426,820426,28.34598855555957,39.943214737708985
78885,78885,22.680420522466388,64.99523311035618
997539,997539,23.217113450493198,51.3886418858455
501566,501566,14.503859358024735,36.58699995997499
372481,372481,75.39655896548747,54.521464001199064
728176,728176,49.495623412488406,49.73365190377331
788448,788448,78.97556935185986,46.378007750928155
637921,637921,76.70026676044549,50.21086787873861
213565,213565,14.059280605708047,47.909831768230006
301755,301755,74.90071217662009,51.679417914022466
591411,591411,32.71372931685608,46.819052927567746
592887,592887,24.840970160193528,46.2560315586232
708870,708870,28.237250614416407,39.2272898278487
415697,415697,93.85250501497501,69.10058412359386
104597,104597,23.019840157897768,67.28501985285679
484950,484950,80.75051272062737,46.360274586557274
812834,812834,42.35218464879889,74.73052752885677
180319,180319,90.43573211795713,44.36188943055139
957472,957472,69.81669620187664,46.39635683889271
126053,126053,52.94369274847127,39.42616651822808
264973,264973,56.44946422573478,25.431749485056386
389198,389198,56.5986129299652,31.233459683933553
73657,73657,37.442568969191974,24.398970464192505
51483,51483,67.08496540218286,51.0968053310215
897130,897130,45.455179503105576,50.008930843573935
968127,968127,99.82669748508756,63.636596731636274
288373,288373,51.39334014914496,49.31480942132193
447092,447092,99.70098489947868,12.965337726994093
137858,137858,51.03549051784549,50.48628847179011
489423,489423,55.612863878049524,65.25839624129746
575993,575993,74.06469757602768,31.58169056842215
520318,520318,26.72772504061129,44.74871193965552
360532,360532,31.94003400241677,53.131926926040876
993093,993093,87.87047075270075,58.12811746572069
55975,55975,36.24197798402143,54.477738943922155
426841,426841,68.51644217463347,58.70212248586361
199351,199351,79.84952870982326,22.56508295045448
666176,666176,23.98241674355152,45.878396957203215
147783,147783,66.92819092714579,69.80809228270822
303967,303967,51.70703398360161,67.23586931693166
30909,30909,12.35790342533158,56.1145616938432
695842,695842,44.05489729347017,40.60574425076025
558025,558025,43.79607092197868,32.44842788917005
916475,916475,99.2227302061546,63.43730641203079
58455,58455,43.6145711293959,66.17914220897886
167969,167969,59.779922062072494,58.34060792220949
808071,808071,66.59493755908841,60.414275022748136
28343,28343,47.923007626208104,64.86004260321525
839968,839968,57.67365907809968,42.925328933130665
680230,680230,1.3850266989595712,48.96939087199876
899137,899137,86.07007504297901,53.28919187284972
916146,916146,72.38312826367924,40.43917589935069
768838,768838,62.68423391216138,10.341490709819935
587885,587885,21.791502485740832,43.18582469431506
530224,530224,48.94401540173979,43.28345588762511
436983,436983,20.88921321071196,48.24249930297688
31523,31523,96.72871748371924,78.09459449858934
995571,995571,63.51935705045473,32.10263385529374
339217,339217,37.36563231894334,64.33668547649505
153709,153709,47.071701837933425,49.73747530423731
204161,204161,73.15544550773052,33.06130333347982
226792,226792,44.07498608338606,59.43765666410807
421465,421465,51.00550323476404,47.54245578484785
274149,274149,39.713677619108154,49.934572812968426
299309,299309,88.66142580949594,57.330027501484565
423122,423122,80.69457021829783,56.96248243680254
447769,447769,78.44433176303173,68.51203502671342
400367,400367,25.42007106441159,37.57545352868635
199504,199504,88.39385155968066,49.42107440287114
69156,69156,61.050939592615435,40.94824168252092
359970,359970,98.42748674447078,31.46752061245248
85421,85421,28.12956347200881,44.305279788413756
393491,393491,65.83037509129987,25.723014950790944
272887,272887,74.82485916010823,78.42397374388281
138862,138862,74.76964811305015,64.18083671398755
831405,831405,68.6665411066213,57.67290701428849
658001,658001,94.18000853302637,79.74445639649333
548763,548763,22.440342053227944,44.539603932975425
163147,163147,18.102270831270047,63.365997809110404
626631,626631,55.298808335393254,57.37332068878478
873273,873273,33.24528907643794,62.78297965354556
841866,841866,71.26166043530786,77.59005207496632
292001,292001,71.83445715080317,41.074764467637685
272984,272984,47.13671814869568,53.158445144272726
667965,667965,94.72357474760288,47.36068513683289
579737,579737,30.63806664208673,44.97416648249195
547275,547275,62.56316580422069,46.07306671567788
458897,458897,89.2514148941491,38.53640379762236
430566,430566,13.943522076152384,64.09659692622597
382347,382347,73.34963270770731,44.26953793846105
749564,749564,96.90361600159464,74.48814767912927
402178,402178,81.42951191317657,53.708144223559714
851955,851955,60.92899488415331,41.20059170076933
468422,468422,97.7558656345742,56.639843332066796
628929,628929,88.97971969611925,60.573247554000474
243656,243656,77.8767998641432,50.744835498174254
326636,326636,41.250729384962185,51.11278636808852
995157,995157,25.464662385954828,59.8587461485468
566770,566770,31.721820173879003,53.830997524740134
717318,717318,29.83723190186161,68.60867110391979
778433,778433,80.56867162833885,34.62101817494103
863783,863783,19.366140360650512,50.56122503517221
50398,50398,68.47132920152788,40.456103126896785
186274,186274,87.72361217854628,43.520338769128905
226874,226874,46.47851851290146,28.73768927739264
507948,507948,55.11520157120305,45.3164447973837
477425,477425,74.36100952450374,61.84766017372803
4070,4070,92.20101287559551,23.95421002885895
886216,886216,50.36161908883658,63.25995661660764
28843,28843,71.85763305484843,81.77745783783092
916559,916559,96.89109161950071,74.45302061147608
419690,419690,48.62298732929602,49.84175020456478
732973,732973,42.23841586621676,45.65995802457742
638190,638190,79.57855246166909,60.30934361324053
782538,782538,36.53621046403583,43.854327186654885
541887,541887,90.19044154976443,32.74557466797257
191392,191392,45.11146474180892,26.794247352979042
407558,407558,49.788442953588465,40.80716016641118
321603,321603,71.13078800209941,51.255562457693046
817139,817139,64.56962934860155,34.616835816621574
545705,545705,93.16913037427118,57.16450796475704
390623,390623,88.15285294400888,41.601426847050185
938253,938253,62.76773286214607,59.3519817262485
150591,150591,36.59038439264523,55.67766286582134
288525,288525,59.64390247460659,41.20378846610167
712694,712694,96.3211046717307,50.461506527789794
627922,627922,84.30158664116745,55.288593759503975
180923,180923,93.11964088253319,20.847490151469472
536210,536210,15.04603408922426,61.245312438245115
11470,11470,94.17137746994871,35.15236189162762
153118,153118,98.74658471964476,56.33920886392588
889936,889936,16.50290885173861,62.6255426940095
787544,787544,8.281669376477284,82.79672738347728
953906,953906,19.10940712150904,58.74137760969555
429203,429203,99.1665596262503,52.48343542508975
240963,240963,15.129867231706335,44.21462936824564
845795,845795,35.557692516598195,47.74391764406991
460021,460021,44.71160834263421,62.48932436347182
943060,943060,80.14505645380238,62.515856623647394
750128,750128,98.67320702645056,3.337910996891786
834743,834743,81.76644384891088,54.87436032982829
240151,240151,34.142240043968805,41.375314091946336
928410,928410,60.21582200224871,66.5660219244952
57659,57659,43.43059838440568,45.62510597927711
581661,581661,76.47354552221347,36.63906599494072
770070,770070,54.89218818434128,55.47896724026185
609536,609536,89.69398518537224,46.365750717045486
646791,646791,30.567041200586747,42.489989858980614
456778,456778,70.84695535825256,59.46732985550322
687159,687159,20.717359588509133,63.64227024977872
446941,446941,47.67977002870469,49.386678669978856
745742,745742,87.44816963348545,80.8034555175819
554476,554476,21.94914265217281,47.850710093190784
619250,619250,55.852185116021396,51.202954961952656
583799,583799,44.67519476986804,46.34489479752632
929690,929690,83.78935394571731,57.9102055313604
695626,695626,52.483528045170935,38.437696278575956
552594,552594,82.97224794035486,72.20558926019733
356922,356922,89.90178946581833,78.06524015814637
224052,224052,55.56350276607314,32.992249569049605
111811,111811,54.84751033461798,63.73354927366653
171299,171299,25.83551119442239,53.43826317098911
432506,432506,50.04454029482746,58.99431169774461
495288,495288,89.84186935825012,73.06236243664222
892859,892859,89.9415501511211,18.134992775552426
873977,873977,69.8907846346679,37.30826787664671
331150,331150,49.06759672174381,56.54009412292439
554337,554337,72.77622364709738,58.33713468454157
398836,398836,30.06525498473267,45.2141596033945
496419,496419,76.56350469106421,21.187536047458586
951264,951264,41.23987765616629,46.458665641333745
316506,316506,6.121854918860817,56.5938224039516
619789,619789,35.1152430923985,46.946371668602886
141621,141621,35.91434201613478,97.75520579460884
813545,813545,40.47367665654717,84.8368037006087
211769,211769,92.90356161536572,3.2598613541415418
28638,28638,66.92965157376773,42.20046301133475
805031,805031,36.88836973735611,58.91415707393215
600263,600263,73.87471129049379,63.82069521814686
81549,81549,91.11383986008349,71.60825517390855
959029,959029,92.50025807147722,49.6175810233661
510990,510990,39.75219125379064,55.34557129048898
70809,70809,45.18221671862039,72.00916408158227
964229,964229,90.41720739270443,25.39995256330824
6500,6500,50.9991468886071,26.150176245927998
362834,362834,95.28851303455102,41.641639177953294
58774,58774,52.11972585046975,56.872358016473534
395495,395495,77.77465056858027,51.38380296600791
895211,895211,34.436158093840326,48.23329681577338
415594,415594,88.47999740240256,38.517424563847925
455062,455062,98.92218304876232,25.09775715547371
568798,568798,91.25031232825941,67.74455533308648
808874,808874,50.339012289023216,53.08227283557106
784794,784794,65.49545171715587,71.3737880883667
876507,876507,32.92318168404089,57.68714873551366
936855,936855,19.212155820872308,53.0798658339541
974043,974043,32.08844395071192,38.96535563372172
