a,b,v_mem,logpdf
9.685642366485478,10.353624304863141,49.982538184725634,-472268.5110511528
9.595145403387392,10.467748548156607,49.97355195136768,-472269.44965842075
9.595145403387392,10.467748548156607,49.97355195136768,-472269.44965842075
9.595145403387392,10.467748548156607,49.97355195136768,-472269.44965842075
9.595145403387392,10.467748548156607,49.97355195136768,-472269.44965842075
9.81368246475651,10.386043273525534,49.83982981914396,-472267.6343924746
9.81368246475651,10.386043273525534,49.83982981914396,-472267.6343924746
9.81368246475651,10.386043273525534,49.83982981914396,-472267.6343924746
9.81368246475651,10.386043273525534,49.83982981914396,-472267.6343924746
9.974178703721945,10.21631620653077,49.91046750244965,-472268.8891151397
9.974178703721945,10.21631620653077,49.91046750244965,-472268.8891151397
9.974178703721945,10.21631620653077,49.91046750244965,-472268.8891151397
9.974178703721945,10.21631620653077,49.91046750244965,-472268.8891151397
9.974178703721945,10.21631620653077,49.91046750244965,-472268.8891151397
9.974178703721945,10.21631620653077,49.91046750244965,-472268.8891151397
9.974178703721945,10.21631620653077,49.91046750244965,-472268.8891151397
9.882869109223888,10.296811513082824,49.95087821732861,-472267.32087021426
9.822307793146367,10.435708594278136,49.87873750133041,-472267.70374921855
9.865687179863892,10.186302451201287,49.909959637484135,-472267.6434440434
9.865687179863892,10.186302451201287,49.909959637484135,-472267.6434440434
9.865687179863892,10.186302451201287,49.909959637484135,-472267.6434440434
9.865687179863892,10.186302451201287,49.909959637484135,-472267.6434440434
9.865687179863892,10.186302451201287,49.909959637484135,-472267.6434440434
9.865687179863892,10.186302451201287,49.909959637484135,-472267.6434440434
9.865687179863892,10.186302451201287,49.909959637484135,-472267.6434440434
9.865687179863892,10.186302451201287,49.909959637484135,-472267.6434440434
9.865687179863892,10.186302451201287,49.909959637484135,-472267.6434440434
9.865687179863892,10.186302451201287,49.909959637484135,-472267.6434440434
9.865687179863892,10.186302451201287,49.909959637484135,-472267.6434440434
9.789722274476548,10.320088652967819,49.88110050910473,-472267.10324528394
9.789722274476548,10.320088652967819,49.88110050910473,-472267.10324528394
9.789722274476548,10.320088652967819,49.88110050910473,-472267.10324528394
9.789722274476548,10.320088652967819,49.88110050910473,-472267.10324528394
9.803266125329674,10.42863354251226,49.91610546524251,-472267.0338297991
9.787635262280135,10.52559260817128,49.975649751149284,-472268.0863208982
9.787635262280135,10.52559260817128,49.975649751149284,-472268.0863208982
9.787635262280135,10.52559260817128,49.975649751149284,-472268.0863208982
9.787635262280135,10.52559260817128,49.975649751149284,-472268.0863208982
9.787635262280135,10.52559260817128,49.975649751149284,-472268.0863208982
9.787635262280135,10.52559260817128,49.975649751149284,-472268.0863208982
9.787635262280135,10.52559260817128,49.975649751149284,-472268.0863208982
9.655015676185764,10.442793235631992,49.9603902074551,-472267.8205762193
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.773152713556216,10.375553038208652,49.96914217495848,-472266.7079919918
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.792514579715316,10.3470378771076,49.902362622413264,-472266.79239133646
9.902940588700835,10.293246726647205,49.818018825846835,-472268.87884456164
9.902940588700835,10.293246726647205,49.818018825846835,-472268.87884456164
9.922192343386788,10.319521608922749,49.87191583387654,-472268.8377022563
9.779853147885191,10.5663762003004,49.860290427613876,-472269.06661228224
9.750704596140164,10.438096600715502,49.99758744251866,-472266.90243894927
9.750704596140164,10.438096600715502,49.99758744251866,-472266.90243894927
9.8368921558717,10.41042650917089,50.037461772945015,-472268.18387301784
9.8368921558717,10.41042650917089,50.037461772945015,-472268.18387301784
9.8368921558717,10.41042650917089,50.037461772945015,-472268.18387301784
9.8368921558717,10.41042650917089,50.037461772945015,-472268.18387301784
9.8368921558717,10.41042650917089,50.037461772945015,-472268.18387301784
9.8368921558717,10.41042650917089,50.037461772945015,-472268.18387301784
9.895712777966695,10.325859578196688,50.00988153438338,-472268.1993046043
9.789725276151938,10.218918343666166,50.03431914430122,-472268.8929595728
9.789725276151938,10.218918343666166,50.03431914430122,-472268.8929595728
9.944525576048392,10.24412147069485,50.04387669211083,-472269.1127475792
9.944525576048392,10.24412147069485,50.04387669211083,-472269.1127475792
9.82538329635176,10.206286903144546,49.93132802156369,-472267.7197623868
9.82538329635176,10.206286903144546,49.93132802156369,-472267.7197623868
9.82538329635176,10.206286903144546,49.93132802156369,-472267.7197623868
9.82538329635176,10.206286903144546,49.93132802156369,-472267.7197623868
9.82538329635176,10.206286903144546,49.93132802156369,-472267.7197623868
9.82538329635176,10.206286903144546,49.93132802156369,-472267.7197623868
9.82538329635176,10.206286903144546,49.93132802156369,-472267.7197623868
9.85352832169029,10.276231937179183,50.00666024232981,-472267.3273505475
9.85352832169029,10.276231937179183,50.00666024232981,-472267.3273505475
9.757361592027241,10.39444426420988,49.910392001669564,-472266.70447097084
9.757361592027241,10.39444426420988,49.910392001669564,-472266.70447097084
9.711947355541852,10.359467370383411,49.89611204131291,-472267.69422307384
9.771479897575443,10.268007069670242,49.973438469554466,-472267.7599822579
9.771479897575443,10.268007069670242,49.973438469554466,-472267.7599822579
9.851056022159835,10.365610246519541,49.99258884191675,-472267.4569512706
9.851056022159835,10.365610246519541,49.99258884191675,-472267.4569512706
9.851056022159835,10.365610246519541,49.99258884191675,-472267.4569512706
9.67805996772491,10.442016111509796,49.933232768747665,-472267.26916659996
9.67805996772491,10.442016111509796,49.933232768747665,-472267.26916659996
9.67805996772491,10.442016111509796,49.933232768747665,-472267.26916659996
9.67805996772491,10.442016111509796,49.933232768747665,-472267.26916659996
9.67805996772491,10.442016111509796,49.933232768747665,-472267.26916659996
9.67805996772491,10.442016111509796,49.933232768747665,-472267.26916659996
9.678873059363541,10.643078556532853,50.054033615730084,-472268.9524510661
9.678873059363541,10.643078556532853,50.054033615730084,-472268.9524510661
9.678873059363541,10.643078556532853,50.054033615730084,-472268.9524510661
9.678873059363541,10.643078556532853,50.054033615730084,-472268.9524510661
9.750615422540735,10.620860354910214,49.97919515662041,-472269.07672467985
9.750615422540735,10.620860354910214,49.97919515662041,-472269.07672467985
9.750615422540735,10.620860354910214,49.97919515662041,-472269.07672467985
9.750615422540735,10.620860354910214,49.97919515662041,-472269.07672467985
9.733675997025705,10.757618993336635,49.90951549247517,-472272.49164265464
9.640824150812751,10.636053398300366,49.86504115932442,-472267.9533909955
9.704438762767712,10.458941975614323,49.92060824107042,-472266.8138897902
9.704438762767712,10.458941975614323,49.92060824107042,-472266.8138897902
9.704438762767712,10.458941975614323,49.92060824107042,-472266.8138897902
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.712470501508404,10.51419709010134,49.90160391677592,-472266.9221181462
9.711020938650258,10.435721407948021,49.95210924644492,-472266.83012159663
9.711020938650258,10.435721407948021,49.95210924644492,-472266.83012159663
9.711020938650258,10.435721407948021,49.95210924644492,-472266.83012159663
9.711020938650258,10.435721407948021,49.95210924644492,-472266.83012159663
9.711020938650258,10.435721407948021,49.95210924644492,-472266.83012159663
9.781486717789093,10.453149189936875,49.838248373913366,-472267.73405296233
9.781486717789093,10.453149189936875,49.838248373913366,-472267.73405296233
9.781486717789093,10.453149189936875,49.838248373913366,-472267.73405296233
9.781486717789093,10.453149189936875,49.838248373913366,-472267.73405296233
9.781486717789093,10.453149189936875,49.838248373913366,-472267.73405296233
9.781486717789093,10.453149189936875,49.838248373913366,-472267.73405296233
9.781486717789093,10.453149189936875,49.838248373913366,-472267.73405296233
9.781486717789093,10.453149189936875,49.838248373913366,-472267.73405296233
9.781486717789093,10.453149189936875,49.838248373913366,-472267.73405296233
9.79902947096815,10.40791678103398,49.93519749080562,-472266.78993141575
9.79902947096815,10.40791678103398,49.93519749080562,-472266.78993141575
9.765426032793814,10.444853350043722,50.005857902405936,-472267.06392030156
9.765426032793814,10.444853350043722,50.005857902405936,-472267.06392030156
9.765426032793814,10.444853350043722,50.005857902405936,-472267.06392030156
9.825983476956312,10.304964543371335,50.023782538895084,-472267.38098483987
9.825983476956312,10.304964543371335,50.023782538895084,-472267.38098483987
9.825983476956312,10.304964543371335,50.023782538895084,-472267.38098483987
9.765367966888176,10.428057407323129,50.013117624491834,-472267.08307967987
9.797747864035802,10.571851541711247,49.936203532685695,-472269.2759051956
9.802477808182765,10.345700547824368,49.84489086095466,-472267.4166363841
9.802477808182765,10.345700547824368,49.84489086095466,-472267.4166363841
9.802477808182765,10.345700547824368,49.84489086095466,-472267.4166363841
9.802477808182765,10.345700547824368,49.84489086095466,-472267.4166363841
9.670192921936684,10.46527789055871,49.90888726129519,-472267.28476796916
9.670192921936684,10.46527789055871,49.90888726129519,-472267.28476796916
9.670192921936684,10.46527789055871,49.90888726129519,-472267.28476796916
9.670192921936684,10.46527789055871,49.90888726129519,-472267.28476796916
