R,v
129.81603223338482,83.48457249560715
138.16319493725555,48.56624318081173
104.32054668285576,32.56958156465348
150.5320771827257,47.00418557488
97.92657079029048,23.209912338316126
94.14151927537796,80.17716013578789
125.46704537641564,76.4303465689997
146.45336901481232,92.57817916362869
117.24879704186635,36.457751673452734
78.53737625596033,77.51309641646746
49.81956930872833,31.38854608322917
117.04847652174801,27.66506500001057
186.31748954759487,39.33347281387753
185.81466423367485,48.813834793870726
142.92613765829182,62.38579857261639
147.65659526988898,81.34209239135363
148.17134444278187,88.62423717724155
112.08727230645864,85.19743194315512
179.06719467633485,1.298074910953332
188.3828527509732,52.237495181165144
141.53910429829588,65.86022514745251
110.59827364239635,12.659738574633007
154.81154317357237,85.11905210699899
91.64151921760168,37.050719992422536
90.22421109908414,44.03060292741382
141.69999631054492,80.64760760805625
162.74751051615718,9.011061938874683
71.06936276640367,59.327561756740856
154.7377818140923,69.41133243675411
172.86171096453603,37.313465243199396
167.04768897907528,13.086279343711126
192.487424654779,22.431418870472196
160.30443661879957,25.216828075206127
84.03625740723825,82.57515078271709
132.18245864100493,20.260640810721227
171.0954390091893,93.40137152528538
111.65125396067795,69.126054621357
90.55724178398356,96.39079416584588
80.1072759011671,55.198185317590024
101.88068138621756,55.81416502719815
147.6266455633439,15.255288385211575
187.53999185262788,82.40443258318645
180.12970698707616,73.58675341757005
160.5721587844289,57.19345206341839
85.01542315751018,91.4418801831655
89.42251419428145,80.19153695318636
103.87502167506462,59.87652582925145
48.41052751774456,51.484976160811826
86.46205131239273,74.24186736710236
46.002287682623795,45.40599420117035
29.67720614105821,37.41145268137731
121.98131703358636,1.1308892253720657
115.67408204080128,62.1003641072741
171.68820349028005,86.80488671101091
130.4579988905928,87.78075061701479
94.82639811150541,60.234817703559045
155.31486312324984,17.847921886514207
94.39171482097888,36.55368038222129
185.92427483834487,38.60982842781052
179.788450317027,58.401454689088574
198.3158028464893,48.43654143543933
194.7137522486857,6.130764563123722
74.26459715604967,50.48157963457578
181.3671644176061,42.285809254793094
73.7838215665878,68.13275263194265
170.71598032224162,15.395199686332575
146.15111133695876,57.73554442367459
107.89284414700857,56.05776066381375
162.40817519860275,96.37316978280094
144.2444270971213,46.91591665787858
65.11704762753654,83.73874547724651
149.26313971392582,71.96990928254972
175.04731605387784,73.58529208257221
160.01359023365896,70.48871476283898
165.1999151448349,71.4900819780244
185.2318084073756,76.11075737470385
194.94205362496209,72.9382645148427
145.14880792390142,66.94119353216415
170.86836807398296,14.99893166754919
124.99826145349093,89.71378175083075
43.139724970922096,70.47751137701688
19.51527527844523,36.280988487042855
88.1523785278137,13.611029366291751
14.952551799865859,94.05193764434748
32.83285313229511,94.2865114494994
61.85631741671377,93.43898434242523
71.99205663672295,66.29478981225358
79.85133001130028,20.02606174776546
190.2750038242309,61.980066937666855
160.35627340420075,34.469942546175254
165.135642300843,7.185568292977482
104.69623603599577,34.07727348313365
152.62568580851018,65.82444999592482
123.69093915590251,91.08187861285342
123.69093915590251,91.08187861285342
91.89929660703459,80.18481011953779
157.98645137823343,9.788138500564363
194.06188967963413,12.998031394351536
189.7638660413581,46.552754726814825
187.3834305282738,4.808325492826128
178.6457542790064,7.277880978733559
176.10952854585358,31.16601284221582
27.83349160467105,68.38460775150585
38.98876856105695,99.42144697097488
38.98876856105695,99.42144697097488
103.03005122528843,80.52341705401619
187.39923077823897,13.915711659632844
81.67791451464646,84.40716478576495
55.68178106260373,34.973765583851716
150.6166073010532,82.91697178099379
146.84655894598882,34.676390847658304
114.2548473533297,37.59187648295229
190.45366751265166,80.3494999421478
151.6819650121121,48.01922367445738
179.00123963766913,53.6484526212852
105.88592498099784,93.857277085125
182.53220819548562,87.16691032479717
182.53220819548562,87.16691032479717
161.0439331245571,27.91951225505234
77.2200376913316,57.399626833925886
189.45052266901791,41.43370802449739
189.45052266901791,41.43370802449739
182.1617092918311,22.557948376161022
182.1617092918311,22.557948376161022
182.0151839717357,14.384397008299384
123.63420788948343,36.55723701090295
78.72021862425655,48.01059351517842
101.17114391602594,80.65066140297672
170.73085361676036,11.28060579908437
49.05338189664003,40.866126610202734
181.7959312683184,35.68236052573518
174.5988242640895,88.87328623860478
127.68405794132538,36.78217763610754
151.0350884962419,79.32686624303994
169.9900344987616,81.76002862398161
147.7289250862637,89.16644398727804
147.7289250862637,89.16644398727804
64.38976502062144,44.591271267267075
46.749284576405046,49.05420584194145
82.60295111175701,45.6042562897933
170.56441911949258,21.56727425792968
198.86831938233126,65.56057944034197
98.24031228085285,52.34743988256962
128.3265789209633,6.755483216248576
128.3265789209633,6.755483216248576
121.62376051607085,28.092113966060015
152.16791610831694,54.09417769592454
175.82455459988628,97.76089948065687
96.2121198693502,82.50574973373185
190.1650013492276,40.275965325535076
156.57927586609728,75.2763100972089
121.66434038672571,88.81771767031874
17.499080066279262,6.988939784028489
124.49892471786168,8.849606854063596
99.81251116203072,13.364491568695707
150.53235812576938,75.68620658958503
121.87767992041876,34.65089424348691
102.73131596953812,17.554305015470806
164.65803996452215,84.75949928410103
197.55395564050843,86.44612789475994
193.79777192143243,76.35214729132672
49.20063162202756,46.42143363691843
115.40624207005156,9.036764940130984
112.7946654987462,27.0143933206943
167.7890875395552,7.089459494236878
89.64736005912417,27.09442838718673
74.41580650404586,93.72894558555609
74.41580650404586,93.72894558555609
104.93280867966291,90.87636203554578
128.30221253150552,17.56375856745758
141.48624628058027,6.496395078937812
85.28740959041366,31.595200380030175
194.20039906248007,4.87060831911012
194.20039906248007,4.87060831911012
180.94492644141644,15.77994154907559
155.77198133227373,37.28078489447347
159.94455315682796,99.59435197560775
147.07926147449518,7.74313612714883
69.96379336224514,91.38762237181663
74.59396324129777,97.68635755054187
76.92307475135671,35.703655282998376
72.6596011831452,86.61020214354174
159.00989342046842,73.94877008661713
133.00366990644122,38.08041144920397
174.89629373708104,14.040763823971545
197.25830570835132,22.591992099647808
123.1269126178972,20.800016396114
61.54460791256407,85.28778986169124
81.12912858641289,69.3012811079501
175.84611010983238,39.573127934364216
199.56520407787588,85.01706473539312
199.56520407787588,85.01706473539312
199.56520407787588,85.01706473539312
119.2661686525505,93.47230829595856
159.63949263497722,97.6388179417452
159.63949263497722,97.6388179417452
107.16723021555613,94.20575961646496
78.70834384072393,89.56952991272667
126.61003537118656,1.0399218599896471
122.11130432072859,28.11514869918341
82.09867514144361,27.605041744254546
39.792712411688036,38.8988148120614
67.64993764452218,26.46223812175157
70.10684668622571,45.14068278808357
35.6884301343416,49.19215131613203
114.34682293145805,61.044571045789404
90.92854294839589,28.714128201513468
95.11634543106709,4.572540944117632
179.49362631894314,19.05553728194882
113.12632969681795,9.65724567954343
150.12335028114626,6.7284576278765575
185.3627598955592,61.33759439448543
196.1331845216052,73.05512359069292
189.8062201408152,69.46194131761472
130.19061791860696,42.244473699300144
155.94099497364797,46.19579694061653
164.38227974046646,14.338842185845248
167.59120572457286,35.02430247455291
164.99557161123985,0.631117188435411
140.35717800014214,20.278205414934693
135.22094133871528,56.1729592107465
193.55800690606546,43.27521447943106
150.94788920280348,66.88769182786842
199.66606708303337,72.56180514147916
157.79255362685473,55.4577835782533
105.04136873807602,40.307143025129584
112.58210036404124,50.598202564262046
192.02578294896992,51.20145403481777
181.55962612763747,43.50647568937724
177.09248401118663,42.75131610783781
11.486601745487375,83.79443778773287
55.57096566433089,74.8462464952878
184.51006199673992,81.36777914000783
180.25677436617318,32.84607543423836
182.60287450958003,17.649446433249764
158.78046876071528,39.605039995102096
87.08941943828968,4.34476730622251
141.73247116798245,64.08694698378815
132.15303192087478,70.21514947865657
82.43376197380178,63.87314524445417
98.804843675961,92.25761177658691
80.76416447558951,87.59534084093853
97.84190737005704,35.23839718693626
132.85831898531947,18.326255369209413
121.05721227581232,12.057233238386214
96.61128692141787,0.912709849714158
189.3563677184184,82.56350571210713
180.08407880253742,65.19585089211631
145.56483114338002,7.186462276407871
50.9510656916702,9.58328193351392
107.44790094392107,54.61711106964631
158.6859227739441,85.7853891428134
181.459807916057,98.98654764954357
154.39632469111842,92.88998077945368
123.99547393756471,32.45083121060698
191.5318735309465,52.113355366904315
145.47473916162156,18.813809645108254
89.81589320542982,69.9753767691862
70.78144495204792,73.97506745338148
190.1353194522884,89.6401782252839
188.12500401356567,65.74907388434464
168.1343665909907,21.907820123066106
172.24985452204055,88.6225841080925
183.48157828621999,10.818179060783141
117.3465512192795,76.01207354232506
181.2096480001053,63.155130650334385
111.12867276797348,51.348478329020125
120.0067103622315,65.26534067558477
139.86847377200957,78.54772675185055
175.87525137984386,75.66874182884945
120.63189959680534,81.15930555081512
108.33751396828724,12.61544708350929
91.75822965342294,39.35059973920761
73.48590717773581,84.8548841723195
177.35483050090212,90.71808731779444
159.28629193221525,74.29768272005384
139.68609818854867,62.62020781827451
187.1199052004568,73.68110498246672
167.92421580825194,68.51653305614084
148.1973527798219,82.93956967294194
92.96558130297329,78.17319068219274
127.45955333668408,91.8600113424134
195.4811062152819,97.33002947174008
195.4811062152819,97.33002947174008
195.8539555492464,93.60995136286353
195.8539555492464,93.60995136286353
188.79244588661444,35.1657556772186
118.55999026137482,53.650292895679684
55.311078694848916,28.52827106389534
187.2196065468359,55.05201220564345
189.04407028818093,48.979908087750815
195.4363171682233,63.387776802745186
163.00371110638366,64.63368668511498
96.4731011849327,57.13333630233555
144.74684005642024,0.7928137521389225
158.42790466369422,38.881747044156015
174.9729179635907,18.16773640616481
136.47458800353849,30.222016447811452
107.68751493010708,92.64541339760004
155.7396223840318,67.62955290578343
191.66565088357743,70.2268835859275
157.3039348696384,92.30784943485294
175.0381715915844,57.62809867595109
193.3966968930547,88.37841749056813
163.24883595925962,47.55626724156619
136.08431793007006,93.97671661005579
106.05816800946894,76.64437842434495
30.245383644813145,94.32686119487666
17.94801772107229,65.12571090303362
94.5099269570065,91.1287663986712
178.26155512138453,54.17578755998631
145.34470479911843,67.62012862589303
199.35240632123103,40.515362406117504
174.14997567015885,14.183695249644456
173.90971095584126,36.13676721845732
149.19544890378248,70.45041552212
186.30470862699403,80.2643747872516
177.9197121001445,33.23050481115617
101.03072732367201,47.468506863627965
123.16942589040005,99.56259405233179
123.16942589040005,99.56259405233179
52.158248601183345,26.62411977331481
58.268378724052354,29.678383711062946
151.0057562557002,44.200533976198436
141.27234840242158,76.7065558076002
60.54638663065714,15.69134754466696
192.57964493234687,73.94927961606541
110.59914512942234,76.68159605817219
172.12164944636055,53.421939606394645
144.36619100240756,77.06118636157505
30.66655166836225,68.1313278712697
74.27342626197422,5.258370866250665
64.04625801853074,59.84038700887805
90.39190867091871,90.89686332587995
184.45935394963348,79.53794183765567
195.55185730525744,98.60260389362976
78.53450938541947,47.68227041623218
123.32698846922678,42.40743562765672
145.59189544097953,3.700061080184028
138.20225380728607,23.496059858431146
95.46701135522886,9.82340875595872
93.84505032541763,28.369324389148
144.10759745388438,93.50551706385276
85.53088072874887,45.88464716524128
87.68723584172133,67.95579983700168
42.02859854508049,67.16335129349942
72.16145590600087,76.07627594193966
176.5961264148995,46.9887728149934
154.4519139009399,57.91204169914237
153.87509782464383,41.414657985435255
198.0158401001363,32.418786642795766
177.95540053558292,10.074088021414394
177.95540053558292,10.074088021414394
