R,v
76.73549103558743,69.46172632703426
22.913944372254747,66.53676510043472
74.35110435813178,36.140619355764045
24.87843320347263,51.682471965826
26.275935971930128,62.7606538384407
93.33714790320965,18.334052320188864
82.73955476454572,32.48227631360775
93.71391804339918,71.6927256220896
46.61731416725474,70.90526675508958
15.329833090746488,49.77561051600496
76.77494454966387,54.89085788538061
159.25781469579658,49.12456319259673
48.232042492169676,33.50993993698661
158.79786485402443,38.99679177700253
120.19166869993109,47.40401722209413
50.62974208952121,57.72840898575364
94.2467380923542,35.847741284794246
91.71624173925372,37.17734057875153
127.6823561324858,70.67937624911876
198.7438239229861,25.51572548683679
116.1964936248448,53.854064071239634
99.75670233278272,56.467709959174655
114.0204279910454,47.50527641882603
166.72303768798892,21.441726570188344
72.09890529849936,37.04706582234904
50.410198182456035,32.94427166119157
150.94784713970847,26.64175295698266
93.60211232281692,31.93613052168877
51.31473591552096,44.18365653408887
24.800131053809146,47.24203814956769
45.47609590597008,54.993367851476286
54.84862918888404,93.44432607033951
49.61210299042921,46.88581949725104
179.6775051144933,15.920246592921044
138.65336661364015,6.2389000669182035
68.3221889118873,56.243737081661045
117.41714187090557,59.82610080141644
49.483479268327685,67.97561270373309
35.22817313260685,19.973372156895746
66.27284369703636,66.16258699487148
135.3677564761437,51.19947415346653
109.79451359641241,61.80950732169664
49.76054240697745,42.835250782788755
79.84379583044993,30.04883671984178
131.19854191225684,46.65421451973357
70.07892090406504,71.58134212137854
132.30864104905845,9.51967157378873
76.77256559549436,67.90274595211902
108.263354499663,22.491551854639575
60.29571656680831,22.16269061955308
62.735671244246475,54.39566474507791
181.97823641268062,58.39777467370984
65.94323052986248,55.18345389522246
168.1477667130903,18.191707697503983
128.4216185420446,44.03378188453407
58.71787206586506,41.90696394687125
61.0647652760131,55.4816164897169
53.962072004167936,55.79158849198411
77.85607377577782,48.63721069525285
88.0924949278622,56.556352202327346
48.90930789861311,47.41789357794254
37.329250843323045,48.54990569664105
111.6670710368615,70.11158866707632
80.00434933737547,35.854774329570844
67.41312376156336,32.019694778443025
55.343211589455464,63.57002331261285
84.50036505881481,56.102463700319774
71.09468999543,21.017181655260803
86.0132304348113,58.9070362168765
107.81842761247368,54.683921898656976
23.78881309030157,41.38911553003711
52.31705100788991,31.55006712702249
79.19215543272752,65.30813891198272
70.24085639192678,35.586973071358855
101.81413814481688,78.39952031429078
99.87481244877677,35.02060558505834
97.38266687124079,38.79165221271485
101.61020512360984,26.41420620792943
72.90330759995621,36.96587016924925
153.8441520970174,37.12634900450499
62.46318302367094,54.626312802604104
69.81256003313543,54.50939950309758
147.73800291037938,46.479889746912576
154.67170524151769,72.64430097092428
42.43793846998675,64.76613839616235
192.0675003477712,32.6511076610514
73.45820139460753,56.433740000207436
71.14727807354824,51.73611282061324
129.4422819119165,26.825070958278488
92.03558271446572,55.285235769614495
111.61627628972931,10.039169462466301
81.82552100280645,53.3472457382426
182.50939028968688,10.209199006843207
68.36023689804534,36.376196751601206
77.95116221533387,27.83868979509768
85.44345176623551,68.92320016603311
55.47771854946318,27.80375909844297
26.657406291047288,36.021067960722924
93.53128492072977,52.7008796445265
39.59075269844402,62.82454433924429
20.727695500216182,65.60819694050903
195.35233552318886,39.949450520039456
98.8926966461068,45.44787807740956
197.90247103839013,33.93912318964294
197.04429581122693,44.12478941205248
128.79975555538545,62.37952486878148
82.7017064552135,59.805087712450636
16.678081750380215,52.140285704373404
47.20060362024165,28.39152442162648
59.23691372014926,52.254578506797145
68.99600186379729,38.13628909230636
114.18528791830977,33.27343740226748
98.28068063296827,50.70101119094686
142.32097061541668,60.89970725241621
91.92463140425392,37.54477208392504
148.3252657298707,59.07781102128118
24.9360911043403,46.46760814527162
27.419037327549205,68.07670084977572
121.0708911639323,25.02422472218902
67.17872808904947,62.78313433473714
69.96839161376862,42.87045341898549
37.84702220362986,50.90485050259762
58.13310923206092,23.327874207566747
76.79640878348032,52.36707153218173
68.07988365139052,57.581673960282004
124.41976751211664,70.47194927212111
18.508771706078726,50.47787859668839
65.13534838405346,39.78524240836932
28.417533697442412,56.38134673289425
61.19673508829497,49.497848032833225
80.94966377932064,51.613057036050044
85.75221161384981,48.547157842898464
95.25015368521109,20.6681300649322
42.628080785247285,30.08976285680973
85.07698611139784,34.98905649993843
141.05878080554012,49.27774832796352
129.05334068513412,48.55924897929319
71.27784279025046,64.15921533340044
115.78803304927423,44.102354149468624
41.62792331047493,38.10873138638625
113.2184562989267,55.966603483639716
136.70458594899918,51.48806857185974
18.201813567878077,54.876351733366526
188.05732111556225,78.8810216652977
31.02988812849235,68.67866394807363
92.92857497179381,53.30019129873178
179.21487642048882,88.34440652699018
73.98464607429206,20.90380446115665
124.6792155878182,83.55274059896495
27.60155169143465,34.76622157006432
101.64126096799866,47.193146604892206
97.66428559479708,15.526867410510953
61.833429588539715,42.561301301252186
157.23663253965503,73.96931037339323
21.545689322823137,58.19284744190558
34.76384454337126,51.642845906321725
56.696781073265285,83.02318367209963
127.83189341264713,59.65088133241756
61.96219802125739,21.254537902075
44.435032903548134,56.27650620760846
147.8121581747989,47.4520422250356
189.25952060396682,85.50046384086794
195.88346010196048,29.91947711340183
88.66876825910806,68.71992158215318
50.23316635199107,33.27511137513491
28.412381197350932,48.60637946920443
82.55506574825189,41.80972593859721
105.43765318536006,51.52651669186749
57.37070645334674,29.837855075044146
22.176907049430227,61.703189393571726
131.79597760742695,44.88234244554044
17.51253472283137,59.85174917497956
101.87496309950019,56.383189226324866
198.80600119786462,36.128923472683404
49.9754388594365,13.993360309599975
60.623857532777,68.36995051350519
132.94222555835523,57.1045467550175
103.85223301717069,69.36078063108373
43.82767540248079,52.21595403926239
18.018827046383084,31.09388182105052
94.36007431097343,30.80175896274541
68.17787460306334,59.7349392042344
122.75328575243229,67.94528983749532
85.33397100215038,38.68180497231907
123.03403387037126,49.92230830880915
72.40299295236622,47.04531811437792
22.71574636782465,42.50232797238273
125.52825424797258,49.754080836224965
100.10119505060206,34.2905812405655
101.18070140091065,26.56237594530649
134.20694277611602,50.87522511758601
64.4985847251441,60.763629694812536
18.37449017159357,47.833475760160674
46.66490213739435,28.71839153736217
130.98507172229375,91.74053361255147
22.986933064875988,45.91265209817221
125.64132230541922,35.44943764201797
62.18886547074221,37.931034751750495
29.920267911370374,47.05551755943488
121.60654839407822,50.669622215824326
67.59946553102536,53.21171918250854
81.83923411268928,45.68894695476838
105.82602305731574,63.1881004917743
101.88973891363634,36.45088345071979
140.73643039570095,84.75956453451099
69.22828027609947,63.99704546701804
40.7339427228149,36.57637922880097
145.13632326452216,90.40242306889307
68.75238768640466,22.324375513149644
89.28108853450998,31.441100207248684
95.45634188203184,40.30927454382653
44.138638397187684,55.715420543002026
71.7734036991656,82.06951523843324
84.97808566559671,88.94318549638805
56.01631871247223,58.50982255083734
138.17175207692233,24.82317665981493
83.63802439004523,65.16460333707792
148.84108635390655,35.59094648590775
64.55221561345569,53.911435731533686
139.04856987159087,49.76883509559646
65.18821057327854,50.36034287330904
97.56739151656672,49.21243984632074
65.05251005562775,38.91151368470013
75.24884215471823,38.78842933733964
131.54479041437668,33.403687309045075
48.67059909299852,55.615042933852436
185.57702063510297,76.38442235874331
65.85956469926174,40.71456357181803
77.37207954679906,72.36264516559487
11.082790726054682,76.07636313336434
58.73828422664875,45.447945349802815
153.1773462313019,55.73807743715522
61.59054947242114,19.613840411823908
101.70352129375095,49.91583225622533
84.61842077356276,55.35279737812961
91.36353445648321,83.39448210858745
41.12068740550325,95.01561686876188
23.838929787928663,45.19183867392909
95.84395063200449,71.92721626007253
121.20870588088259,40.48930579621745
48.872802382538566,48.8273404193291
82.89579431782623,13.891027229269884
137.90028022369415,27.60449710640911
135.62601518692696,31.26313836414421
33.462698873462074,42.18875760611803
159.85861701073512,31.957296440893153
36.74182920349617,36.574398183014495
42.54689606048258,57.56997247337924
78.09359545886909,51.9927658346362
106.19164487345648,64.57138714148613
160.85344942528758,5.389868686072654
59.16929410736935,58.34721519128835
111.34262842916384,57.698148055075045
148.57164840779845,44.12719566092121
71.42670311146411,94.93945769939722
114.13824989668444,25.95027830451532
37.08271019604656,62.743019194822466
70.55167888318528,46.736172588328024
28.311269754836694,38.805671328574256
37.359749917522656,69.6640403469319
81.7747355517442,76.68997095787705
110.52102851309857,94.75342983184989
10.456503519455623,53.3087941858838
88.06420963354931,63.52801443263808
85.6451268868928,67.66100379304578
114.5285916755833,11.982465531356866
85.97112441162432,76.23489422947834
104.32472769251518,65.26886652363824
168.69561062038642,40.97992264698283
89.57407634160734,36.684132375026095
50.698670678213894,65.99421218604097
130.0717369726508,72.3314664732163
41.26728522659489,25.04753715633571
24.337758895265132,54.28226138078969
114.55635700845829,51.512759081680066
98.29982981044759,33.634148602841755
55.115156748960075,57.22716755145701
80.75323813766849,57.91044202149431
44.411191052011716,64.75438524460033
89.53618839732228,60.87857545974086
20.25898107843668,64.86679327516765
177.9938516473133,72.9927477667076
33.94528286769625,43.33111871586975
86.92636176657335,65.72326401544078
79.01392436188594,68.29979871182944
89.20215864569694,70.55203704610868
68.30383213763479,50.795936275044404
51.97671443133972,27.702354504583038
54.719863881113326,50.275396224148636
80.91114144173874,51.60468956056133
66.56329013443052,58.21180725666952
177.37587855162963,30.12329953304471
55.81230016187767,53.55671172262145
175.38947635889252,48.22034980599759
149.342710781313,3.9937110655902046
122.40734684856466,7.162951390860695
135.08967428879214,76.38109811964395
28.47626597964816,52.17525563918252
23.40589746018645,72.01306073084733
57.41052247865513,69.40219748558171
143.7245275647452,71.87806917585627
160.177956441666,55.29542108207196
27.197073560343927,29.48325417552785
13.427118510772658,46.01337443679495
118.29121790161949,60.08104615009336
177.12901357694042,49.704100642153136
132.1697321931392,47.91027618573371
42.751061875005924,66.50905854719612
149.4128184912848,32.82044336000372
8.027344806236371,40.988716881880386
132.9948322261754,47.16417677084505
84.09272401303834,83.58561880898499
165.9465267282473,36.5262022296462
43.19813501606276,61.27186649292398
52.74966571455676,51.01929070306903
108.55460278335093,53.24114274101465
57.9576274751179,75.44873070281511
123.35592940786177,22.662924234178025
29.54507102520777,31.47638766871217
31.176023066748577,37.60833063813194
144.3235357509886,38.3700735970976
90.4557963447134,37.19372949044779
147.85690980474547,69.52416044328929
123.25540865573014,55.87054831292029
92.79356936005726,40.73242896946312
45.834773379479074,79.5274383263795
48.64109008819766,33.63342909577477
128.95037968752754,68.33752136111603
53.378524870297916,50.49053933981133
81.90518694943712,52.58645366020068
182.23024968208,7.229218993422911
130.36919595990764,54.83729232157181
83.66403135480846,49.432245110616805
13.870009997501633,45.792308550560655
85.94859638830252,63.671602116493396
85.90094756326454,75.59099071672314
52.69099459183418,41.95571408724695
27.905307782361067,43.46281912671813
91.57864692553068,35.76442148938819
37.8320905035249,65.38531211924601
119.56409606452614,47.75858060571471
112.63529318567743,55.952113552263505
51.174826726587284,35.479074207626155
76.12888926264914,36.0602205467976
1.0016556487010426,47.60046040706714
44.332987667150704,24.734885485748528
59.35777028627308,46.59870976278857
35.3751301513046,53.005836363441794
157.36430016874118,19.389709173888022
159.8355882893742,71.20632377028711
29.862258965123033,75.27606480130632
159.93079694441826,25.909353474885677
114.8852066602968,73.81853743081287
69.28784949390929,69.80829397472435
98.24056095940284,33.96293350982341
50.65204360518147,62.61711763427145
185.55845193137336,71.46601003159691
65.47674333098401,24.89404626005281
