,Unnamed: 0,R,v
480311,480311,130.10196956456406,69.9996052665819
398766,398766,60.0139237210939,66.78485248902972
908724,908724,173.7910050458704,74.37319599459677
939302,939302,150.31882805058103,20.292610534016628
706436,706436,92.77551020604605,32.78769143944064
750205,750205,92.26023952267849,19.992579563206373
940302,940302,82.62217496655266,56.46810018621234
45607,45607,82.43504986184642,39.28067715054492
969080,969080,131.24298857553893,81.560466906096
205922,205922,155.70608742628843,34.68322568330038
337005,337005,38.64451419302301,37.51423990344542
53012,53012,77.83948203400669,65.45417484483588
144684,144684,78.38826223710741,46.60234379140133
539077,539077,60.95408607850036,66.75519298862375
317002,317002,53.42016600071006,54.81344316352035
729540,729540,81.29244497601276,52.961469583092146
402457,402457,85.65254637567395,58.73668714270721
197217,197217,85.38688876576543,36.83648192331218
323101,323101,95.2404927018533,23.997227252993003
544566,544566,39.29949164945288,27.16919554000428
559854,559854,59.70620590123585,81.22160898073507
438136,438136,41.37398509564907,31.40882078342516
71633,71633,35.62928555057413,43.91217052935359
792568,792568,61.15771641144325,35.409197290535744
230927,230927,138.76226911212484,17.272036480572353
364847,364847,128.15406004739037,25.89326580440353
86817,86817,9.229053077720963,51.691036638121346
223905,223905,43.51848855787684,60.55923692823193
385870,385870,87.07720122499826,56.058255831379576
477228,477228,97.81175101315979,19.79967224082689
315040,315040,36.768798518607284,47.81630242224856
154258,154258,36.766983816017145,76.7504932173762
880345,880345,51.029901835322754,53.80094814609621
913070,913070,81.94390120697592,52.024615790105244
838177,838177,121.99205554114508,82.85231711646423
373322,373322,9.516839006650226,28.442208580530227
895705,895705,50.84826881528776,37.50504561988314
558603,558603,131.80365911898215,52.006007512611134
983034,983034,56.378763890351685,61.734659502472496
526938,526938,164.43866916265273,59.20661604102562
524215,524215,40.7884711549024,32.86888308510538
432869,432869,53.767826767376,65.03056624616407
323378,323378,70.44320753695442,58.35774127140749
612046,612046,54.6858669657285,49.827074790183524
635784,635784,122.39434840523836,73.98100330235138
926160,926160,75.94314366631045,51.85278591091629
709427,709427,21.52277347586595,53.5257631312014
263769,263769,15.092960132028336,54.318857939761656
91726,91726,81.96866941054242,78.83967823612845
600041,600041,174.015143315404,71.76711850456854
710696,710696,68.65126407980361,23.72580954784801
648719,648719,60.30735209529482,63.79203755517229
993909,993909,128.30382359506885,53.85383876144039
754394,754394,76.15725799672269,53.81286876854435
313516,313516,109.3616790123221,45.797529857492286
481347,481347,61.90283436829155,33.71886258197473
574724,574724,154.6137921018257,11.32901313373867
162559,162559,72.71679414143557,54.90108849683117
131658,131658,47.9253155664324,41.94728351469446
757780,757780,198.1225233127927,37.68041586068975
257082,257082,124.0643930496848,6.384736002515851
718285,718285,181.507829243116,43.07306181951263
117644,117644,105.86924688438988,51.03780620637005
849941,849941,22.611233402666254,46.83482975515653
973782,973782,143.79191886799205,75.35407992573022
518113,518113,47.256359694938496,53.02750765657337
116386,116386,98.97006917627058,76.58363249336983
636765,636765,54.428520541562904,57.95516551620575
472896,472896,96.37979800836081,68.17614461802759
966104,966104,22.91674183745527,46.82605480036246
581348,581348,164.72547096145854,90.35574480230648
585865,585865,101.17935622187427,47.379007670955495
808076,808076,126.06428581062248,37.11551226335712
788354,788354,30.005743180240138,43.8288359425784
766848,766848,110.8056263372043,28.421066718972977
700919,700919,72.78865239094905,84.74376738650523
340108,340108,65.66021911002906,72.67477686239262
945483,945483,115.22216978815531,40.93471726056161
694113,694113,117.56452855062805,63.471288050166464
459292,459292,134.73322394274157,45.3047994247064
793237,793237,56.79421904594636,56.63567811479246
319621,319621,153.1187877375313,12.984959355502946
70743,70743,47.78572165692373,50.48941889217766
861534,861534,38.751738814076035,69.71090042750795
134657,134657,50.40663040648479,66.20205095051506
726154,726154,60.21376193248378,72.56754992231629
815417,815417,158.67033618910338,34.65219352521885
838777,838777,9.457971916447732,59.312757813480346
79588,79588,188.34949580515428,53.43628056396813
97540,97540,108.51505936988598,69.09748636696096
371252,371252,61.275361270945645,8.08393957052548
825349,825349,148.61029446247954,34.9100923748352
471659,471659,89.6328744846299,58.146629663648405
833499,833499,149.0693036681592,64.87533600093322
6339,6339,40.11321145276595,31.975114197200252
726544,726544,74.73761881969584,57.95917623883808
119393,119393,42.62085004200499,37.757248343071616
198549,198549,168.98597525250813,78.28947223168551
288495,288495,83.35673749508211,54.53420207345021
630665,630665,161.22895187410754,42.905650553419015
765039,765039,108.1689092476833,70.41152529727715
199151,199151,81.43806954509056,23.06734918604728
745740,745740,99.55860517473083,48.175586552833565
104989,104989,86.06971352773905,37.86912476715096
912922,912922,120.80066161347528,75.96193007281563
850585,850585,85.61084404878676,33.632010988141396
924493,924493,58.44847261890976,59.9356434175694
259107,259107,57.89668013035735,46.51323212274043
385509,385509,9.201080668359136,52.459005157232646
88641,88641,130.59810743592558,77.18118914517218
482176,482176,88.35096565796712,51.50715571564878
373791,373791,131.21364018392362,56.270965546467885
954252,954252,178.90101643545108,82.37267300590487
279887,279887,68.34345357160146,44.31672248823577
822728,822728,64.63991138858272,40.17790197560762
739098,739098,129.75815634243577,33.929568671131136
664211,664211,18.670659814316426,56.244718234899636
717493,717493,151.5613633310029,30.047151284544938
911418,911418,42.35555182714344,62.063059371648706
610771,610771,22.021950923411527,53.69992220647303
375673,375673,90.37585897820186,32.649285854694504
570324,570324,198.75153052031345,80.08974366343959
851909,851909,20.85391674843589,36.40898771005618
990086,990086,106.12863344878195,36.03908164848685
880240,880240,80.64214094953536,62.88208193917213
933333,933333,165.84497097512732,8.046122212335517
510094,510094,71.61246611229085,70.80451359377565
60316,60316,41.6073080259706,48.10875625073545
131357,131357,50.518213096137934,26.210870317262177
657226,657226,162.1526055472927,80.94151682494437
91909,91909,30.248468605472212,44.59422462095017
687975,687975,63.08194073740488,57.785921943365466
76442,76442,152.7330870758324,33.90025536944201
65236,65236,45.9123839048113,14.532863212800493
144330,144330,107.5703918547645,45.15348010475297
831824,831824,97.20660431312294,26.599067674955144
815875,815875,57.97501792544432,43.79870520550517
507219,507219,53.01975985384007,51.81927796867962
999394,999394,11.181830739370842,56.90498081398177
592527,592527,56.2559207442399,59.70330433462257
890510,890510,127.74034785820908,41.40317254070587
235679,235679,104.03029384712354,60.70529852972315
805721,805721,162.37310122542567,41.05371303984282
647961,647961,59.93032221150642,54.863488387348745
904732,904732,44.476913952330754,20.82384346672196
864262,864262,67.52704523786647,54.12810738703521
18809,18809,91.48486712681179,32.46700876934533
819628,819628,159.99107343215243,37.445222369450704
475022,475022,175.30213063287152,43.52834442387202
809282,809282,69.49481862842065,60.485107468112716
67334,67334,134.24570825741876,58.78556743231081
351951,351951,86.11055544041807,65.77474325982226
331893,331893,182.65166184979762,70.6248624006179
45332,45332,83.02847302161098,59.01142919844772
484134,484134,95.47110847677686,57.508890131083916
586425,586425,62.96104791290737,52.424070039974225
981359,981359,42.455239262760074,62.8431982424063
902231,902231,52.18405899463309,30.385693837458238
90337,90337,130.69367047273158,44.134758402195814
65569,65569,62.658727595865095,48.20813725906301
833552,833552,20.098030162964875,34.85492593628948
801090,801090,51.67818410251081,63.236747516913454
713686,713686,150.9588429037484,90.86780295729612
440889,440889,12.72089897515536,79.61146578299375
786420,786420,32.975587964202425,48.131975000063754
733980,733980,129.16488711892293,83.28935789088783
221718,221718,185.7616557893981,54.853992284159354
91075,91075,83.51423857593784,56.549966817673074
947366,947366,43.764492806126206,61.352630549090605
587621,587621,10.949333909114038,41.497909292169105
394784,394784,150.45995325852434,77.25643595248485
959150,959150,41.657713473532894,52.10839052688902
188735,188735,61.793320102749675,54.08050977380243
197851,197851,156.34715164734223,31.958684451377344
172079,172079,70.64431349939693,61.6880127479254
156706,156706,48.462846949956806,57.901935492720526
516468,516468,136.57144300495463,41.00430766351614
939539,939539,85.0979528592054,34.8139922925025
291210,291210,42.030461565871256,30.096152445267645
589635,589635,109.34889884992005,42.38451942345206
629390,629390,82.42783301990212,47.59184764885498
654426,654426,119.63549661560526,41.60252851331203
773368,773368,8.504235266498414,55.873694737034576
504154,504154,57.743176329437006,45.034993288165566
664731,664731,137.93486954575437,8.497911774178071
65378,65378,119.77301012208297,85.88863847301582
367410,367410,52.321419903062534,34.677270391071275
740993,740993,99.91166928985686,51.87886688816369
793954,793954,114.26238054331724,28.237089192617784
47282,47282,53.71348292677183,43.96340403257406
250826,250826,190.9731383591571,41.11292032445277
841683,841683,101.68337983842936,52.53397482865565
165699,165699,98.94877403682855,56.18778680123022
402612,402612,36.626389312260926,51.35222841243644
650060,650060,119.40447585877865,40.522837000695965
832374,832374,78.59150874169946,24.76469998259372
32001,32001,91.10203645753592,82.46897385032055
522090,522090,109.33625829787307,29.69603476116881
827806,827806,96.30482723298964,44.789716162750075
489379,489379,96.07709494473892,94.37021675285295
324076,324076,138.19495342416158,22.81366445400744
313557,313557,30.889254041681838,35.21044178948103
96229,96229,47.263565054357464,37.77849736697208
956484,956484,170.71803230732698,57.587308335947725
215109,215109,53.63801893734136,48.78385324755082
654535,654535,106.73476612274528,24.52708794418232
392160,392160,13.197832019818046,45.48135395654343
109458,109458,40.659234007260025,43.574401345560204
397338,397338,124.02375612182706,29.93542933547388
52458,52458,142.65784414300887,93.84814253340795
125445,125445,80.20218965789779,4.329732402590778
154334,154334,133.6472299597355,95.08264659537302
444135,444135,75.83295572866933,33.15489942022666
815478,815478,8.538185199453244,55.243512557251385
828503,828503,18.989915476672,62.01083597911475
252974,252974,27.325921832508243,44.15989133412664
83327,83327,158.9596140924549,76.52368066925894
4899,4899,116.39738546750857,59.82109799339499
692382,692382,154.8905420607097,6.426118045895471
613202,613202,18.93495557957459,55.92660254154292
93117,93117,21.461362529084607,36.19892342077635
467691,467691,61.67332191983449,60.10933854110816
329821,329821,155.29815659036316,38.74699243725023
19119,19119,120.90528497870838,84.94777773455273
256321,256321,51.12145380284152,42.693925563323496
909705,909705,156.1040563753169,61.900044365046774
785419,785419,178.25611783294673,25.580827484184066
128965,128965,17.5228584098627,46.754028804240704
298914,298914,198.03589973106838,65.03190704969259
919158,919158,184.14048781863224,87.6882191894398
569103,569103,92.90195060900541,43.11824053101781
477685,477685,118.42359602412407,80.68304158099431
188726,188726,81.91281722639401,90.0330258233775
980589,980589,155.8646556245031,69.97285218844688
480688,480688,89.55481433413814,45.913435938106105
363019,363019,60.76757647402642,59.21475510284699
527869,527869,60.65568127446527,65.46647744590518
211633,211633,99.1933839834502,52.3514740055107
200028,200028,129.09313204691338,68.26891762098268
840863,840863,160.67172440829034,39.14407926277825
225684,225684,161.93202757744237,20.936791735385288
417041,417041,115.2760424458335,58.67229432121666
732672,732672,79.58009429056763,58.550170210578145
912960,912960,136.5046983523242,24.64189018844008
596979,596979,50.15613537462858,65.2215217196909
74614,74614,40.44062852130481,52.30798881350749
924277,924277,153.75296305528204,45.81976480080226
796086,796086,129.5137926113654,35.876353001318265
493870,493870,130.65736224701612,42.878405483731925
838780,838780,71.37171268311337,75.87777642354528
557959,557959,165.18699165750093,67.72251218700397
660484,660484,139.83877366834943,40.97622953376235
237409,237409,73.84446701582543,57.250620745942214
3754,3754,125.2339632535544,48.675985975592525
139614,139614,72.84635940195864,50.01190959175122
429501,429501,86.52793386479387,65.06125070068211
412200,412200,69.04930749409243,49.310952125461064
910566,910566,69.16162052065964,50.824695615187885
