v,R
77.1473126231705,14.335704585003283
48.66309826657424,86.33766347031542
19.577479694772116,97.54058189732488
78.42854160927735,193.395269198114
95.68350860350272,137.87415019633767
84.88684818045031,123.76481381601148
98.24377171180868,136.56655122571982
82.5343796950139,190.28010028390509
66.95464100162218,194.158736961251
5.939733096593353,190.9558942235605
48.3785480019268,84.69080520038214
10.501105432556919,69.13379806417495
58.84178713619863,114.47613033137662
59.44807133956479,23.71628503159399
97.42862960412197,167.07622478242965
89.39025878537157,153.96809476561947
99.88391699344889,81.40603066909091
68.29674534762214,149.44840174201946
1.8671748713690972,126.8796592223085
32.24791227082671,24.212455895325704
49.34858189520603,158.6639885897423
70.7856365281708,179.75754500214003
35.97665057412924,172.79624079483136
58.5228376606652,184.56389671127113
29.229428878941693,82.55472687596821
80.67088670438346,181.84975081268226
18.354688709534052,116.57268242816141
72.32931565712025,110.99906929080475
82.6343609042481,191.78210857434433
60.76813923188089,120.4939096069377
80.69730218901279,145.86160278320799
38.54709701340199,176.95498264684846
23.09064390283097,90.86794821110675
48.300888745918336,112.3877286512585
5.8822218055667825,190.82759216465377
53.60235650361533,143.72646074980457
16.287815356495777,96.73516205397706
26.462641215377143,42.77064299063687
89.3833946584057,194.82162062819071
93.8090760438663,191.37720813892383
53.915025947512035,184.54176704131913
48.7516102494896,153.88543074393385
4.500703152207819,142.0946141616467
64.63852993661133,114.62534200198394
9.314416801686322,174.6477243161083
64.47775660105401,179.1550434380594
39.20907594356857,138.2629562775956
72.57258126066178,127.09410528501941
12.505032058999767,176.08936347453806
77.59517660052478,62.72942948550064
17.11400220243557,63.10401947016962
9.302160883335457,113.16252419311533
84.59245058727632,168.6758503399443
12.639600252791222,155.28916972085955
99.48684150709063,177.14838595083543
32.34120176585947,174.13791844984115
25.55826643365536,50.44886832010329
93.65844317864781,186.8673082831658
35.37985529803706,185.73869765561017
2.2493063585186093,87.0760769705923
78.86864945417517,41.27498420075865
52.33109523954921,64.99280843519543
78.9831500652926,19.993328468908416
17.582562429499866,92.41348396076555
75.94329190198499,94.93661962490432
63.98734630133494,173.52514034859303
71.16970596088319,76.93538624225208
40.03449317815384,156.90054330212175
63.895506548443215,88.65724765045042
1.1110334898155951,150.3269764942973
84.6132362947485,114.10912160090714
57.571537486619775,177.0259823583272
44.37363853767644,29.68248261514917
71.50054841403664,167.97542584582442
69.87828503747217,192.91317211914586
85.57371953640451,113.8488503744893
27.649185394168157,134.8804231020822
68.68012925604714,140.72823188309235
75.36850783387104,168.44285222091023
20.74296374712178,64.83095590492186
34.567777964521575,199.8798495002044
61.36569112807439,150.72736844434476
16.74710205213442,181.62676551307464
90.45109276742103,135.3902694902843
53.55912872495606,155.61752629744186
41.387002091056345,172.1100072640321
55.52451367886428,160.4088691734559
42.168554669298246,120.51162587572972
91.38095649656196,122.78043354219798
67.76536271321753,150.63789722174636
58.800967905165535,53.12445441479797
22.282398938360686,75.55540269854252
70.1866109672214,98.13396157664619
55.06264079489897,145.39475160425349
72.14828523694425,166.8314665067086
87.14072265848554,138.62237000602408
65.70283904414276,100.48247480703951
65.94472726067758,23.047041008801198
37.22257882899784,183.658625915913
11.642920093201255,75.81271424421412
81.66134487509096,148.72412013395888
3.8925599724929754,107.80970982024257
99.9472770292938,52.217458283638436
68.50008752923327,180.0675688493401
38.82273931773777,120.88441392249234
46.285210122311604,120.20009261973766
10.783850906985869,186.40131546974314
54.048199078685805,88.85778763536433
44.61896057265205,142.4068486136947
87.52676508439372,118.06405124071513
33.03547450570402,70.70420744687364
74.0983410715528,151.5464335013983
24.359105486913506,36.37116299710512
41.575551416820225,113.80674660655286
57.362157077948545,69.49101667883126
33.21378907067994,42.68905843738589
53.219318386113066,188.18406859693448
85.94007322191857,106.8834718165086
49.780398617205,75.39767619779371
18.144227790592744,174.02680625958848
85.23841211742712,70.72512669965991
64.43474059054788,101.31961531269546
94.78306182254934,176.017421545309
28.810119838466,149.60665473963016
2.2614278293734777,112.17822864736323
64.00053934206825,152.81893991908152
91.74802958312581,101.59449158507348
15.626128431968777,181.551387527895
82.07660010468372,168.03816984111606
57.3981757866836,177.2281461834086
67.13798650269673,122.51830411458063
24.528794611775428,87.61223208615064
8.136021869671044,102.36609006960364
93.72780844812334,104.87832593781252
67.53284499545276,189.17555598395012
11.85726625649348,23.333088164437015
67.91715700764314,76.24014298672137
6.749053039320501,95.29011886491577
67.68201458888969,173.4285006006329
27.1648657281675,49.779988018184525
55.288522133580884,38.60360328176242
14.45258242090457,151.21989704230128
76.11623151582975,68.02845609508005
51.22878570107136,88.74022817833465
28.410539689528065,131.91058564758114
7.928851307837501,40.896485849856234
57.84496653268275,149.35493974751748
99.0965504560636,111.884717939269
54.79263571201838,96.97652668125711
95.58061361110285,41.1714671380654
86.61996046685306,163.72767794906028
16.13085661617348,181.33448046747452
48.144655042131575,142.44450032329968
61.628823005978155,178.69653773790196
4.647160571984439,165.49659231115558
7.059299957777105,169.67659291768183
52.80230274355064,127.03003494310977
18.54126534939275,176.34383524189582
58.55187949506632,149.28333250118013
34.83654608377215,161.14682311796412
9.041348367705453,122.24548763081208
22.042396182340802,161.49182643841016
90.47782652273713,137.4723049793674
52.57092814661071,165.88704307228187
86.19264115084019,199.600698716758
69.29729758928056,88.22220820465381
58.954573623819314,167.63076939455237
21.8686027916597,192.92240577360272
67.45928397010874,193.21133755813563
63.54437592206487,153.3794780071344
23.88017262059907,192.75562194030118
92.1185873396288,186.1166396454072
83.0444454999332,165.5782389409511
40.21935767146873,46.19910931993806
17.299209174851782,28.09202568884682
81.26557714810295,185.63987940199075
45.167366567892856,121.3707208216926
26.35005140367752,49.780876196531935
21.533177006141393,133.90597864664704
24.721156553893287,94.96069825146373
24.41064963931425,102.36168800218468
60.76601369948648,186.89660858745734
4.996400191924742,64.63306590179698
31.294874617931484,177.80773613376775
52.39924027896127,114.22875992895393
58.57376998461588,169.5136833817094
52.15139757981734,187.0735121088043
47.282820983192245,184.72977491039856
47.99465211144242,176.6033108028401
22.111785728290563,115.71211188203074
48.947085906869326,125.05526010343885
8.86506277808163,88.49320689707515
98.70869557069071,185.1375860829769
69.95499776121514,166.9279894269822
38.951619437282574,176.61523963563408
72.81934759915285,185.75311168506343
48.0516208097312,148.98761212463145
1.5223315977864704,79.64954733013224
31.374921544608636,133.68501239547487
56.02186820987071,160.5965613565882
39.93302334009172,149.05716846377197
20.23558869366304,135.91381935228387
55.10716179821837,145.8768918957369
85.53658978767545,143.68192590729976
89.78083757739373,194.89158641237478
44.30884540517348,132.42102458001077
75.97661824674356,145.24029678291254
98.50816000101892,143.87292590538
51.840958254216076,198.3334901389176
87.89192955212513,199.9898981618082
70.95664275388546,44.8367534102923
93.68281013396276,99.49933320008668
25.420954346236257,168.51496487726405
30.22522149205552,159.7881997193033
36.969498290209366,38.28698366680118
61.98131695781888,16.96852558057298
18.333701663181788,189.49627013851864
42.46333911686911,31.057094212758038
32.9920237693366,161.73326317099196
77.34575567769593,73.78107029270294
12.359140974048593,182.9386284991678
67.50184965744761,110.84623545063154
27.866744954244435,94.13742405724824
82.47804742508154,129.59232770581428
50.40854046170623,117.5552013115759
16.319097514389377,150.24687514150583
31.56743887708462,190.1352850135305
92.74964386197973,106.66362408008023
82.84771784292256,145.80649672040363
14.113409942908973,111.34907810404817
80.0555233988893,117.42081387082332
59.57900967024493,158.20694958762527
38.41514969967221,31.72308666329304
1.1422547735705866,143.20282884178954
93.11723645093403,183.68815651205057
15.22124400379677,99.3881109554819
45.984324683951975,182.6963080650055
28.38218313625852,177.16761430639156
38.929770306476094,47.74442530235971
33.037823904450775,177.45241001517937
90.96171403753131,159.64772601610443
70.88926089013162,147.3030865183905
86.63425707623267,156.7912155105868
33.32139126918521,123.9144600880335
17.293702582042332,131.4838878151122
19.58172047976464,194.36885090974792
6.157377948751929,165.9160311436514
31.43164744689934,163.03460679821424
96.03828461621225,161.98133421313298
38.544304481198715,51.67716887252781
53.670475607315666,140.3682699951638
98.90689876371499,186.80819481177846
45.241558343348316,169.53758104533406
97.9706244639635,175.59314099538318
4.6317407130272885,150.060516261495
55.54183911772832,159.36208458327567
87.07712392059491,45.49286756635621
87.18329119556876,183.40479379316952
46.011511769734405,160.6969962624387
52.00998671078975,145.9370837722443
18.803941357026375,189.1886463149685
65.6738868078379,183.90290229440038
92.60904470462255,192.42646277023505
75.30848086704046,159.62508771938462
93.691335343492,176.64319815365008
78.32978423933045,72.02926341280852
16.79402626090707,82.46352878591313
35.24254941241368,183.79670626796957
14.369472739279757,143.07091690779785
90.49212646252471,199.21718274740962
7.045199346321379,66.15711451939842
60.59158303404394,130.080509815788
51.349356481711595,35.68267448166838
73.849609409795,167.09403468202663
37.70709819861239,22.675262140641735
37.43213995053995,132.02355145298986
4.594033196809573,146.95645644934493
84.46416702286825,122.52956053819814
93.32431751561091,49.514119806738435
6.196472812057294,96.6151409629309
16.046893863677994,123.20262970498698
13.99551563836689,110.27447771528523
18.616496945280936,86.78505317367342
57.937305117123785,122.11401044739019
92.9935887952418,170.30304119558684
94.81808280412933,175.25837457903776
5.298550849364197,166.83809044615361
82.84034643578943,103.64634124595881
59.80603396879104,112.90090757993597
91.67783894449235,54.43185149626999
81.58464883626863,103.4145180731237
50.262415140133804,171.19566010722275
0.6377203504690145,155.37275817267079
16.79081440397932,176.37275171922045
81.89009285055918,115.73133876535019
26.185259279834433,187.78358871658284
82.48144034921008,78.89044893113363
30.402230799179055,118.1967705440232
37.91263285207904,41.45038817452543
69.5501905927941,31.161923254182483
92.38988745512287,185.7596045232838
80.34760774483604,125.16834817112253
7.0845208368722155,184.98350033695698
52.964544500618615,60.579073322093265
8.30102119058462,157.48602362314546
86.14885140128203,152.7206985703783
0.03800310768309423,43.53732455065578
9.085981133773757,154.78791775053463
1.3802348511009157,169.84875668863347
82.81290901186232,162.73087611107297
84.48731939681271,188.43264933172475
47.32442698219975,144.11369551376535
87.24097943140775,167.41132048353808
34.50948530529093,94.86493689778587
93.95777411873281,114.5433408360699
87.2457228516198,122.32048854087378
94.04745738636056,184.40111660848706
36.366470163737056,179.63790441218077
81.44546278732372,120.05988333026897
37.608919821179555,153.44025777138097
99.21756782027619,87.9803095860779
56.26774459877188,68.00178982228994
52.38756979361948,190.48569519739408
72.86883218699957,165.36817191136245
63.91070573533918,161.79081895084562
32.05696081211768,129.67433546440856
6.721313845439084,64.68373717085473
46.037755599516586,192.72763220592768
30.87623173158995,142.93119552095368
21.415321398813752,189.26099776452696
85.55381470176063,139.6355040259507
31.68525422538307,100.94199732000567
73.67953433922048,177.21872701231734
23.65918263750536,104.98796347412105
68.75021847030227,145.91110873925916
17.360303118109506,129.27673596197863
51.17712434000984,129.24265938149557
83.82381701482004,123.8774088928932
95.23123451230418,182.5671961653593
98.81295527075203,186.28669361382092
95.49756812331232,177.2573261602152
36.62537807827021,87.24694968642942
89.27904079450275,189.0025675205128
60.74786181026665,169.35314015557162
3.0920938192699405,173.123317883671
86.350379847225,166.86185770009018
16.956082098673928,30.171665056790545
51.320773140835215,179.77962707736455
4.1238409635736915,171.64813882660903
46.81575985835454,152.3795433434719
0.3977186739884395,113.2505774706553
89.40879034971601,118.87841457621816
