,Unnamed: 0,R,v
897685,897685,68.76825731830775,74.87062381946352
335261,335261,94.28701773975011,70.07427182035923
329031,329031,70.840323771723,59.91298830203112
780773,780773,29.56124689422659,39.24921531254763
398420,398420,21.462859511254052,46.36547942816331
593342,593342,73.23195086982432,45.688098597876426
737721,737721,38.7112946572881,60.039263131945795
66771,66771,66.84768843193486,44.886985250584644
167760,167760,75.02682365633478,55.693739918259716
786584,786584,38.08657787691423,37.7670172665931
100894,100894,24.698148492324144,47.381973888946504
324744,324744,97.62023575938959,41.501160443635065
662301,662301,78.98646390986414,54.57638855215925
656681,656681,16.203254745567794,58.97151065589777
447245,447245,91.27835803563735,68.34889894713581
743299,743299,72.71071124057647,60.684492784123485
104314,104314,64.00584074593948,60.052829911472855
622857,622857,75.33640109322444,52.137026259871575
598479,598479,14.881488714500055,56.13571403104663
844547,844547,42.223887932315904,42.67979069738856
869961,869961,51.269898765890254,42.976459698294924
998753,998753,52.03220538980335,42.577755146376695
211719,211719,62.829158717524244,48.31006039743714
557917,557917,37.123970996769295,76.38402188357597
595718,595718,78.88479943256773,29.06858483457913
70094,70094,47.583621929117356,58.212350803909395
497522,497522,50.93187080183614,51.583927595300366
671395,671395,67.90444078869436,64.66307201665464
866953,866953,93.61666516518824,62.0230147503722
896678,896678,29.805132440303517,60.42194800705711
405325,405325,38.69659606865983,63.20205472065335
223161,223161,17.294496591403192,62.21963068067797
945350,945350,89.05032630487341,10.959286482136614
492010,492010,34.37233552480071,36.530223234637226
705528,705528,35.646474199227534,39.77081747661041
835732,835732,35.102966480992144,63.82327643065525
106742,106742,33.70156164981909,28.589928487697268
179056,179056,85.77734620575089,62.48784798141387
856370,856370,39.12787541428103,49.201817592330244
990434,990434,53.88112840704064,34.46904023586517
338958,338958,47.64788583246091,28.720083216083218
866426,866426,47.00804783867375,51.7965963458443
619771,619771,61.82131550717503,24.688993110931506
310477,310477,35.800256620868595,46.80699602329468
769344,769344,33.1882723955091,45.39474114383216
817663,817663,66.94625992908554,63.26588310774716
788192,788192,3.3441371866190064,53.25801982282693
489276,489276,19.713101208915802,30.29006834036869
528975,528975,89.84292279373219,48.39073492354153
553005,553005,90.4079098341958,55.48458979965982
520558,520558,98.42430059881396,45.56396680868586
254385,254385,45.863772533710964,50.63845192448348
501745,501745,50.49481484657115,45.47238826875844
184827,184827,90.6101680570337,36.031058060915406
10564,10564,63.39708235042389,40.27904525785903
564246,564246,81.04559752995699,68.7860660635389
179648,179648,40.529960337868026,53.65208635669527
388815,388815,99.72180637924528,33.509784446269364
555778,555778,41.30252746788764,67.48816261677648
693857,693857,84.79154050012082,33.3166544507891
460700,460700,15.801179794217967,18.569037088403398
703255,703255,80.14575740217951,48.55080090572834
376783,376783,76.46617003648105,45.98037858516408
43993,43993,31.513516079866644,52.59907857848872
691872,691872,50.780176236336615,29.897414043895846
902459,902459,47.35748357808466,46.47769847926786
982846,982846,10.47497484717764,34.571291634384785
325417,325417,50.42208801421341,54.26063855779192
163283,163283,48.9433779593624,43.068491553773605
863532,863532,74.06495491728354,41.97133688779342
230975,230975,28.766692443152863,55.96469768714489
174874,174874,36.148047958950016,27.83304894836278
995809,995809,23.36056345523168,45.92595211924481
797937,797937,57.36329973453483,40.37546519754264
205864,205864,25.37151673885864,70.65579415479037
831511,831511,80.12652954908151,39.56335912212093
311812,311812,14.744206774684674,63.46044149829626
640356,640356,33.87175140665955,57.32850547878148
112572,112572,61.54615282692604,45.282417779459244
981055,981055,77.47288868151584,44.73922431580412
761293,761293,49.46809534730172,63.79549118755984
466546,466546,65.34304663796271,29.73110166959907
101588,101588,80.58376466733094,42.06375113867021
563716,563716,30.222419288004648,38.57715983970151
628762,628762,64.19884390634948,65.9427610856471
716378,716378,78.25427351203774,35.937832093936905
829580,829580,51.67274835772759,46.539048881070954
441333,441333,79.69698853074856,57.567799133664714
536108,536108,57.75527233523868,67.77634299846723
8809,8809,53.85840835517626,60.97341281260235
340464,340464,73.117391643094,75.35979305699638
206953,206953,24.401287702101197,64.43663979278784
824929,824929,68.21770318976338,60.93804063719555
242952,242952,43.27930895430748,58.78982666877005
590411,590411,69.29604783683604,56.73285831365557
473115,473115,58.77659948524116,38.404195572050696
110532,110532,39.11157139359815,80.22134049639291
235051,235051,53.357849355096036,17.723070290344747
388701,388701,85.08202356075712,31.83498909396731
560496,560496,53.299494783293476,28.261959983932968
697635,697635,75.56624615943517,35.5635872114871
826638,826638,33.12130274824324,74.27046410277538
210891,210891,22.62976151186573,47.4042516337789
142522,142522,45.30139779644314,77.09674017280871
945258,945258,27.17297761528441,30.316499317648876
849693,849693,50.3080927307998,60.824782428683775
714682,714682,42.82761110506944,53.973467674859826
806680,806680,61.465078015157324,25.46227821033699
593040,593040,28.026667786108646,59.48687684333686
785022,785022,25.951751000909557,60.89400767411032
824613,824613,77.56234475801716,46.50125941553665
102461,102461,88.77804677449902,35.64085591858982
520963,520963,73.10158313056957,57.01680036064885
610855,610855,71.45505330687018,39.3740445596896
537508,537508,42.86703247991522,76.1711692928577
12020,12020,47.665719034578935,30.458551512273026
885534,885534,95.43909702308815,51.55322638292739
433426,433426,70.76435213602848,52.9293407702037
603184,603184,58.81640451052202,61.783521443077746
476913,476913,51.40079810993118,51.614874133961905
753051,753051,80.39285798115148,65.89895583047723
508902,508902,68.63372046208731,47.10386068902977
390560,390560,12.009179074075892,38.91451709394195
998780,998780,39.35250028967225,43.26039865750429
983619,983619,87.32961135804392,45.553788750790794
383824,383824,55.02279760348704,37.72164537702344
329774,329774,55.844341821475105,52.502923689054114
742878,742878,51.6248390155941,54.81158531665314
347065,347065,50.45356485737452,77.90888021729235
254596,254596,52.15452391348396,73.06156585040857
574019,574019,42.899955477189,36.956316003758495
617131,617131,69.24893941051633,59.579157992026914
204549,204549,55.93075218608552,77.99920678815266
794375,794375,23.352423205363174,50.035383393231385
611904,611904,51.82681922043247,50.150857321976844
46582,46582,85.24011624350233,17.281936700571485
681080,681080,64.0883496543425,37.48096719564403
144221,144221,56.2602682620778,62.23132280423432
63034,63034,13.935911127337327,47.970914983844146
591063,591063,85.12114886803613,76.54491613135407
515482,515482,33.69495668521351,32.30979187390214
931393,931393,31.40079126150627,76.60885804733992
636014,636014,69.30729840379368,46.02031679712162
147167,147167,42.51348029664194,54.56258085612816
740158,740158,90.53319465464195,87.86416629811481
33664,33664,74.2832963648043,80.38064203037612
476335,476335,88.60977339371573,70.13269752562425
51050,51050,44.73992654060675,59.626939386473275
122930,122930,69.75056049615961,52.920867493341795
577463,577463,68.48155035767218,49.308980493943956
702456,702456,51.89115271071761,50.60578987714488
761777,761777,82.74764174616537,47.98760598008114
701344,701344,93.02109750721891,38.87827652460055
660868,660868,18.4054336880677,33.18713700749326
476854,476854,77.30029078528793,38.309765877101896
348948,348948,38.512025269209474,45.11450256250723
364579,364579,48.94858405012762,46.995182328863756
112229,112229,43.670948409257704,59.00827934213811
345349,345349,92.66213244577796,70.51998553931077
307685,307685,97.15818341612396,17.585095378445597
390643,390643,42.81051764143115,33.6501850617249
768510,768510,91.48104904312237,37.23641131508076
703268,703268,26.92644428915242,51.07023901006561
735714,735714,52.13842007887961,33.01486776865359
488502,488502,62.62628427652829,43.27060384614646
150941,150941,81.30770232011973,42.47587765946761
621288,621288,10.779947969831877,46.58503723332436
998996,998996,55.064236701288394,44.122249863303296
942544,942544,30.975741077854156,42.60382534163225
778821,778821,82.79688613927436,51.8273282573326
291549,291549,38.17709308997789,79.86008397027588
639314,639314,61.450432087012025,50.28670602003189
243208,243208,68.7014352642322,27.525314963845002
493886,493886,50.26437897480979,34.376879211095535
129597,129597,48.626372133991204,49.170206435075634
353000,353000,8.881794298500697,49.55015503717905
270657,270657,92.58725250566677,49.230408280194084
849464,849464,91.85158715643192,31.50226926508196
466353,466353,20.746568578116268,42.658137820344926
633112,633112,68.18767401866904,50.08349854709289
486709,486709,82.86778057039416,54.40198134078391
257266,257266,73.2327723696637,17.70169181524595
340660,340660,57.12036059750567,33.41105512489882
86798,86798,53.32047790955879,50.33970535600501
522831,522831,88.46915475602945,98.26521464230773
96583,96583,80.23439872160934,80.26212823660819
282596,282596,29.80935601000155,35.49892545638928
214339,214339,97.33929163268152,36.87458434288847
719729,719729,56.064650952863644,64.97323179513744
757338,757338,75.83830219248844,65.05079587816982
70396,70396,90.6754204264154,56.6255092087918
756796,756796,55.14887141677517,56.96807770182933
976015,976015,39.948862038600886,65.09772030687144
798025,798025,95.16328415524256,60.44176691117156
955668,955668,64.9239083077959,70.61378144218861
361056,361056,59.564301336810786,47.56985133703351
221458,221458,85.61851213225593,26.030039512763036
47542,47542,58.990815189862786,45.054489073637235
860894,860894,78.63526938349695,50.62186388285004
673050,673050,64.99100207313553,39.89119294215517
856630,856630,64.031477471597,45.32904106692021
232066,232066,11.629959340643788,20.939282699785828
903667,903667,35.834024536222145,56.612884404903795
541751,541751,29.198206029946732,35.75142595652271
461179,461179,66.40915057244473,24.321262631830173
875180,875180,97.90234864493686,70.6177600738063
132934,132934,54.53046940953156,70.79199998382693
287051,287051,79.2962483490898,52.37483401296221
570507,570507,61.99487399163047,68.59142135087035
375035,375035,31.999285569676623,47.3804013838319
232103,232103,81.06856547344435,8.057685735302663
793219,793219,10.358067354015192,63.609037581748225
829099,829099,93.27777442823346,18.482619355366865
956782,956782,65.49842895695532,23.50707555792015
918457,918457,32.38958373925097,33.89439329648107
712511,712511,89.31950778481364,43.67395137129858
472186,472186,96.32815672830887,63.23244012278056
534535,534535,27.812452865581374,39.8085912709726
752685,752685,10.234808181804539,41.27397989595839
92350,92350,90.8965730544192,55.8251588041897
497783,497783,20.55364695383588,54.47329803210498
738381,738381,83.91429788685181,81.85357902035861
965742,965742,83.14911099384132,73.10836123678719
491874,491874,66.84621068025353,46.5837796863911
196809,196809,95.31555680166636,41.90082810782332
928865,928865,29.665745179095502,62.514623047650225
859923,859923,99.18412529788851,37.553103181501534
675272,675272,51.449618581868755,57.22233830747145
194618,194618,75.99662296708692,61.05930792690675
302752,302752,23.169937933784794,61.381621071307904
472206,472206,50.80304104803315,59.2388854551114
319993,319993,56.36657897323226,45.77946613108259
313101,313101,98.72253228509723,50.48064424170838
407831,407831,87.14034444064829,62.74542331903493
892030,892030,46.30657709432231,77.4575866555538
90055,90055,72.05449825586155,21.04929123452724
265324,265324,75.8879725545824,34.04857320119174
36444,36444,42.56615601555832,36.312341639328366
643127,643127,49.16379148847425,42.55237901761564
631319,631319,52.10613079970459,45.69968100606886
721567,721567,98.23388646577169,86.72404506174847
427191,427191,94.04447849598188,39.664313783070995
602120,602120,96.1040397663133,42.937670141359405
608827,608827,10.525294303385104,63.811760705709894
420992,420992,69.81725438090353,49.091680327948744
618118,618118,62.88895241175879,44.90603911475317
412383,412383,67.6006352656664,41.04090148814206
712208,712208,61.214855150899666,73.21395720573781
777054,777054,72.93793165214628,55.863716724226244
408261,408261,69.33331063669952,62.141563560889146
641593,641593,91.0147000268117,34.4368341012492
666690,666690,42.351029169528154,30.691055531113392
573170,573170,90.60249175254522,35.31179093094337
366472,366472,15.517930081613994,45.01674126322913
839462,839462,44.59862745914993,69.37734984183106
35384,35384,82.6597931939109,84.9802546005375
403383,403383,56.01287723490234,64.38717060285072
773475,773475,24.83242094460674,68.15371363624544
73987,73987,77.03368432581678,65.67918277927164
791621,791621,38.95513603995117,40.90273946738689
342867,342867,82.4835229464293,23.497433863425
785324,785324,72.74462815542898,30.652486639907746
