v_mem,a,b,logpdf
50.06176941083376,9.762048801559295,10.40658605360672,-472102.9664999244
50.06176941083376,9.762048801559295,10.40658605360672,-472102.9664999244
50.06176941083376,9.762048801559295,10.40658605360672,-472102.9664999244
50.06176941083376,9.762048801559295,10.40658605360672,-472102.9664999244
50.06176941083376,9.762048801559295,10.40658605360672,-472102.9664999244
50.06176941083376,9.762048801559295,10.40658605360672,-472102.9664999244
50.06176941083376,9.762048801559295,10.40658605360672,-472102.9664999244
50.06176941083376,9.762048801559295,10.40658605360672,-472102.9664999244
50.06176941083376,9.762048801559295,10.40658605360672,-472102.9664999244
49.98147850414411,9.900185192666644,10.186004573898039,-472103.78327327024
49.98147850414411,9.900185192666644,10.186004573898039,-472103.78327327024
49.98147850414411,9.900185192666644,10.186004573898039,-472103.78327327024
49.98147850414411,9.900185192666644,10.186004573898039,-472103.78327327024
49.98147850414411,9.900185192666644,10.186004573898039,-472103.78327327024
49.95747995506926,9.944740995605398,10.025404640057303,-472105.3808795586
49.95747995506926,9.944740995605398,10.025404640057303,-472105.3808795586
49.95567601390092,9.784116065627606,10.305746215041824,-472104.71789704706
50.049879134124154,9.778837936934757,10.173839003416306,-472104.9351712065
50.18627128122548,9.8360815544224,10.349875571499961,-472103.0051209204
50.18627128122548,9.8360815544224,10.349875571499961,-472103.0051209204
50.18627128122548,9.8360815544224,10.349875571499961,-472103.0051209204
50.18627128122548,9.8360815544224,10.349875571499961,-472103.0051209204
50.18627128122548,9.8360815544224,10.349875571499961,-472103.0051209204
50.18627128122548,9.8360815544224,10.349875571499961,-472103.0051209204
50.18627128122548,9.8360815544224,10.349875571499961,-472103.0051209204
50.18627128122548,9.8360815544224,10.349875571499961,-472103.0051209204
50.17173715351613,9.768749225084598,10.319446589505338,-472103.0312441048
50.17173715351613,9.768749225084598,10.319446589505338,-472103.0312441048
50.1724128904457,9.77095574546364,10.371659975920428,-472102.8807306234
50.196572280894934,9.809360916548115,10.342311447065198,-472102.9707245359
50.196572280894934,9.809360916548115,10.342311447065198,-472102.9707245359
50.22945636901118,9.828788343809013,10.391855578801573,-472104.0173368269
50.27640469942054,9.717272468161351,10.424850400336123,-472105.29023063293
50.27640469942054,9.717272468161351,10.424850400336123,-472105.29023063293
50.264628298905116,9.735249294662996,10.605650069632746,-472107.01046344975
50.264628298905116,9.735249294662996,10.605650069632746,-472107.01046344975
50.264628298905116,9.735249294662996,10.605650069632746,-472107.01046344975
50.167673533268655,9.598890349441447,10.584720403889767,-472105.36397777416
50.095384394907946,9.60476174433865,10.521068574155056,-472105.2722318843
50.095384394907946,9.60476174433865,10.521068574155056,-472105.2722318843
50.11314712552269,9.662217644097403,10.446461711950302,-472104.1416515388
50.15422192911517,9.679357411814657,10.45565123428755,-472103.82261018874
50.1140332587757,9.608186856638817,10.527424708934799,-472105.09209331474
50.100829522354836,9.733311013298275,10.3836625316522,-472103.0203966977
50.142826373179815,9.760702828305178,10.381946089701065,-472102.7525374633
50.09415474912923,9.9438239079707,10.220933037597648,-472102.95488118904
50.1656706399423,10.013456843011324,9.915590043422924,-472104.5191296909
50.1656706399423,10.013456843011324,9.915590043422924,-472104.5191296909
50.1656706399423,10.013456843011324,9.915590043422924,-472104.5191296909
50.09393999162766,10.062282987368333,9.919322915719688,-472104.16746889654
50.09393999162766,10.062282987368333,9.919322915719688,-472104.16746889654
50.09393999162766,10.062282987368333,9.919322915719688,-472104.16746889654
50.09393999162766,10.062282987368333,9.919322915719688,-472104.16746889654
50.09393999162766,10.062282987368333,9.919322915719688,-472104.16746889654
50.09393999162766,10.062282987368333,9.919322915719688,-472104.16746889654
50.09393999162766,10.062282987368333,9.919322915719688,-472104.16746889654
50.209894465777836,9.991211297740215,10.033538357927755,-472103.77714392514
50.12325045866089,9.981069181106855,9.967134733615326,-472103.80033406994
50.12325045866089,9.981069181106855,9.967134733615326,-472103.80033406994
50.1404766797344,10.04139598862193,10.081793351636005,-472103.8507211294
50.04122645136701,9.903294421368669,10.150982085499233,-472102.8757841745
50.04122645136701,9.903294421368669,10.150982085499233,-472102.8757841745
50.04122645136701,9.903294421368669,10.150982085499233,-472102.8757841745
50.04122645136701,9.903294421368669,10.150982085499233,-472102.8757841745
49.98086358331788,9.931702321431674,10.194878223795985,-472104.0114106628
49.98086358331788,9.931702321431674,10.194878223795985,-472104.0114106628
49.98086358331788,9.931702321431674,10.194878223795985,-472104.0114106628
50.12647984506274,9.982686215208409,10.009042301878427,-472103.2481439972
50.12647984506274,9.982686215208409,10.009042301878427,-472103.2481439972
50.12647984506274,9.982686215208409,10.009042301878427,-472103.2481439972
50.12647984506274,9.982686215208409,10.009042301878427,-472103.2481439972
50.12647984506274,9.982686215208409,10.009042301878427,-472103.2481439972
50.12647984506274,9.982686215208409,10.009042301878427,-472103.2481439972
50.12647984506274,9.982686215208409,10.009042301878427,-472103.2481439972
50.12647984506274,9.982686215208409,10.009042301878427,-472103.2481439972
50.12647984506274,9.982686215208409,10.009042301878427,-472103.2481439972
50.12647984506274,9.982686215208409,10.009042301878427,-472103.2481439972
50.16643211107085,9.891031235799659,10.211301226447649,-472102.50495244004
50.16643211107085,9.891031235799659,10.211301226447649,-472102.50495244004
50.16643211107085,9.891031235799659,10.211301226447649,-472102.50495244004
50.16643211107085,9.891031235799659,10.211301226447649,-472102.50495244004
50.16643211107085,9.891031235799659,10.211301226447649,-472102.50495244004
50.11965003295937,9.754129951927002,10.371792551090094,-472102.7596274261
50.11965003295937,9.754129951927002,10.371792551090094,-472102.7596274261
50.11965003295937,9.754129951927002,10.371792551090094,-472102.7596274261
50.03797203902921,9.79220782126994,10.417505128070768,-472103.34877892566
50.023159415446855,9.82571057164244,10.375002349830853,-472103.4169693749
50.023159415446855,9.82571057164244,10.375002349830853,-472103.4169693749
50.023159415446855,9.82571057164244,10.375002349830853,-472103.4169693749
49.93590654371834,9.837388698263549,10.42879494617479,-472106.27898281004
49.93590654371834,9.837388698263549,10.42879494617479,-472106.27898281004
50.149244986307416,9.759166354122463,10.22964865583634,-472104.20469569997
50.14318268666271,9.869168448894849,10.420037378851838,-472104.36207330984
50.16730051715349,9.857066356481168,10.42838329478028,-472104.3586591305
50.16730051715349,9.857066356481168,10.42838329478028,-472104.3586591305
50.16730051715349,9.857066356481168,10.42838329478028,-472104.3586591305
50.16730051715349,9.857066356481168,10.42838329478028,-472104.3586591305
49.981379630698555,9.824138015857802,10.43736976325766,-472105.00494160765
50.11056727690227,9.80318955370549,10.280036365412167,-472102.5177741811
50.11056727690227,9.80318955370549,10.280036365412167,-472102.5177741811
50.11056727690227,9.80318955370549,10.280036365412167,-472102.5177741811
50.11056727690227,9.80318955370549,10.280036365412167,-472102.5177741811
50.03009263164154,9.873862876412757,10.183602737731194,-472102.99258429476
50.10671521466001,10.03939926168203,10.167679842164198,-472104.88792897057
50.10671521466001,10.03939926168203,10.167679842164198,-472104.88792897057
50.10671521466001,10.03939926168203,10.167679842164198,-472104.88792897057
50.10671521466001,10.03939926168203,10.167679842164198,-472104.88792897057
50.10671521466001,10.03939926168203,10.167679842164198,-472104.88792897057
50.10671521466001,10.03939926168203,10.167679842164198,-472104.88792897057
50.00503813865312,9.871178650014567,10.033063635819875,-472105.81126588606
50.06676964385113,9.887897593037959,10.174873847560047,-472102.55997046595
50.06676964385113,9.887897593037959,10.174873847560047,-472102.55997046595
50.06676964385113,9.887897593037959,10.174873847560047,-472102.55997046595
50.06676964385113,9.887897593037959,10.174873847560047,-472102.55997046595
50.06676964385113,9.887897593037959,10.174873847560047,-472102.55997046595
50.06676964385113,9.887897593037959,10.174873847560047,-472102.55997046595
50.06676964385113,9.887897593037959,10.174873847560047,-472102.55997046595
50.06676964385113,9.887897593037959,10.174873847560047,-472102.55997046595
50.06676964385113,9.887897593037959,10.174873847560047,-472102.55997046595
50.09816009066011,9.86271206602809,10.16655178474987,-472102.66325908044
50.09894247798415,9.924802789559047,10.287288667840526,-472103.3513583222
50.11030789618353,9.89400409071675,10.232510564588315,-472102.3455444476
50.11030789618353,9.89400409071675,10.232510564588315,-472102.3455444476
50.11030789618353,9.89400409071675,10.232510564588315,-472102.3455444476
50.11030789618353,9.89400409071675,10.232510564588315,-472102.3455444476
50.11030789618353,9.89400409071675,10.232510564588315,-472102.3455444476
50.11030789618353,9.89400409071675,10.232510564588315,-472102.3455444476
50.11030789618353,9.89400409071675,10.232510564588315,-472102.3455444476
50.16764018318527,9.83741093751663,10.212126275202941,-472102.7822369164
50.16764018318527,9.83741093751663,10.212126275202941,-472102.7822369164
50.26963559255623,9.855298556511677,10.068143025504837,-472106.4439768839
50.37824112798144,9.847523243422108,10.125718082599994,-472109.2398791322
50.37824112798144,9.847523243422108,10.125718082599994,-472109.2398791322
50.26361016087936,9.728137599302944,10.425630866854062,-472104.82911499427
50.26281880229786,9.662300738700578,10.47023865264843,-472105.8127126664
50.28382866466508,9.718894830468711,10.424905569423139,-472105.47062530025
50.33561886725957,9.728142272451857,10.345823283128812,-472107.3953402885
50.33561886725957,9.728142272451857,10.345823283128812,-472107.3953402885
50.33561886725957,9.728142272451857,10.345823283128812,-472107.3953402885
50.33561886725957,9.728142272451857,10.345823283128812,-472107.3953402885
50.33561886725957,9.728142272451857,10.345823283128812,-472107.3953402885
50.33561886725957,9.728142272451857,10.345823283128812,-472107.3953402885
50.33561886725957,9.728142272451857,10.345823283128812,-472107.3953402885
50.33561886725957,9.728142272451857,10.345823283128812,-472107.3953402885
50.33561886725957,9.728142272451857,10.345823283128812,-472107.3953402885
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.234606445750124,9.878203647613336,10.144861276160873,-472103.84715966036
50.19124112013733,9.899695162808069,10.283534410464524,-472103.24075298465
50.17242855056802,9.79282348134745,10.404366605475609,-472103.01615782955
50.17242855056802,9.79282348134745,10.404366605475609,-472103.01615782955
50.17242855056802,9.79282348134745,10.404366605475609,-472103.01615782955
50.17242855056802,9.79282348134745,10.404366605475609,-472103.01615782955
50.17242855056802,9.79282348134745,10.404366605475609,-472103.01615782955
50.17242855056802,9.79282348134745,10.404366605475609,-472103.01615782955
50.20837720680975,9.809956481288946,10.438527406861493,-472104.0310471854
50.20837720680975,9.809956481288946,10.438527406861493,-472104.0310471854
50.20837720680975,9.809956481288946,10.438527406861493,-472104.0310471854
50.20837720680975,9.809956481288946,10.438527406861493,-472104.0310471854
50.20828245701039,9.906562334086711,10.2399644405079,-472103.20609366585
50.20828245701039,9.906562334086711,10.2399644405079,-472103.20609366585
50.20828245701039,9.906562334086711,10.2399644405079,-472103.20609366585
50.20828245701039,9.906562334086711,10.2399644405079,-472103.20609366585
50.29760959233976,9.824875416105153,10.24086753146954,-472105.24969119683
50.29760959233976,9.824875416105153,10.24086753146954,-472105.24969119683
50.29760959233976,9.824875416105153,10.24086753146954,-472105.24969119683
50.29760959233976,9.824875416105153,10.24086753146954,-472105.24969119683
50.177286955477804,9.765964925732163,10.420648542328768,-472103.1132457733
50.14504873640157,9.797898882344375,10.506015665677818,-472104.3903448271
50.214135738137394,9.842845815030172,10.398582854527604,-472104.06649737706
50.214135738137394,9.842845815030172,10.398582854527604,-472104.06649737706
50.17682731052086,9.94399774375352,10.033582804990122,-472103.5408325036
50.17601360726228,9.91276528883858,10.03456462348496,-472103.9959524951
50.05879797253881,9.930585166065978,10.050704571237896,-472103.40856280935
