a,b,v_mem,logpdf
10.180783028816537,9.82203162132494,49.79431672229166,-472603.04915950703
10.180783028816537,9.82203162132494,49.79431672229166,-472603.04915950703
10.128610295588858,9.889670098515538,49.75050020321023,-472603.6126203066
10.151336727547871,9.955290470352333,49.826629026309675,-472602.38861256733
9.996706186648174,9.916726767862773,49.98973919778783,-472601.84241559333
9.847450314633383,10.074857909990977,49.978938977361025,-472603.524986746
9.82802151492467,10.151308433148598,49.98283323701444,-472602.77335377457
9.974486513646548,9.95112171177749,49.95589166733576,-472601.5761170449
9.974486513646548,9.95112171177749,49.95589166733576,-472601.5761170449
9.89850098931963,10.126499601357464,49.864967245485424,-472601.3929830357
9.88275406416311,10.3438914995454,49.898617646342025,-472601.9506235735
9.88275406416311,10.3438914995454,49.898617646342025,-472601.9506235735
9.88275406416311,10.3438914995454,49.898617646342025,-472601.9506235735
9.91131230043421,10.307643021576514,49.92430853754074,-472601.5667249327
9.91131230043421,10.307643021576514,49.92430853754074,-472601.5667249327
9.91131230043421,10.307643021576514,49.92430853754074,-472601.5667249327
9.795830434422816,10.177021950139316,49.8673563852306,-472603.8945557856
9.795909199380414,10.223985630374946,49.9501960540699,-472602.6946381717
9.857945287215886,10.34637904145379,50.050771388780255,-472602.65599270724
9.857945287215886,10.34637904145379,50.050771388780255,-472602.65599270724
9.857945287215886,10.34637904145379,50.050771388780255,-472602.65599270724
9.857945287215886,10.34637904145379,50.050771388780255,-472602.65599270724
9.857945287215886,10.34637904145379,50.050771388780255,-472602.65599270724
9.857945287215886,10.34637904145379,50.050771388780255,-472602.65599270724
9.857945287215886,10.34637904145379,50.050771388780255,-472602.65599270724
9.768451923966719,10.400701488437543,49.97417416972706,-472602.72601736075
9.736274318380135,10.305703839345963,50.03770030563377,-472604.62028667773
9.81375849645807,10.208295000668882,50.004261064147244,-472602.61978517484
9.92402485383164,10.322922174606662,50.08538081105632,-472603.6909406124
9.848649246995487,10.284594527681492,50.02093923649514,-472601.7549353954
9.848649246995487,10.284594527681492,50.02093923649514,-472601.7549353954
9.906521254464968,10.250942829340154,49.958335708113935,-472600.8538767803
9.93793276839957,10.197077310181834,49.882341572779254,-472600.77608342766
9.93793276839957,10.197077310181834,49.882341572779254,-472600.77608342766
9.93793276839957,10.197077310181834,49.882341572779254,-472600.77608342766
9.93793276839957,10.197077310181834,49.882341572779254,-472600.77608342766
9.93793276839957,10.197077310181834,49.882341572779254,-472600.77608342766
9.93793276839957,10.197077310181834,49.882341572779254,-472600.77608342766
9.93793276839957,10.197077310181834,49.882341572779254,-472600.77608342766
9.93793276839957,10.197077310181834,49.882341572779254,-472600.77608342766
9.93793276839957,10.197077310181834,49.882341572779254,-472600.77608342766
10.081455642983807,10.04058975326064,49.97825444924558,-472600.8471193513
10.081455642983807,10.04058975326064,49.97825444924558,-472600.8471193513
10.01997019692281,10.061019874845854,49.90787980952586,-472600.2394746164
10.01997019692281,10.061019874845854,49.90787980952586,-472600.2394746164
10.01997019692281,10.061019874845854,49.90787980952586,-472600.2394746164
10.01997019692281,10.061019874845854,49.90787980952586,-472600.2394746164
10.077555511823638,10.171818095257462,49.855551296703766,-472603.4709300093
10.033245114971933,10.1622802421826,49.7650235814355,-472603.8055332553
10.078239617963915,9.870904597449652,49.769474593769196,-472603.2693564743
10.078239617963915,9.870904597449652,49.769474593769196,-472603.2693564743
10.119501788936876,9.893294900156736,49.84682330506227,-472601.35493640695
10.119501788936876,9.893294900156736,49.84682330506227,-472601.35493640695
10.119501788936876,9.893294900156736,49.84682330506227,-472601.35493640695
10.140348039696612,9.820492348890218,49.914081099076434,-472601.19374212465
10.140348039696612,9.820492348890218,49.914081099076434,-472601.19374212465
10.140348039696612,9.820492348890218,49.914081099076434,-472601.19374212465
10.140348039696612,9.820492348890218,49.914081099076434,-472601.19374212465
10.140348039696612,9.820492348890218,49.914081099076434,-472601.19374212465
10.140348039696612,9.820492348890218,49.914081099076434,-472601.19374212465
10.08027845299778,9.844956302751203,49.96664728350713,-472601.3171504837
10.08027845299778,9.844956302751203,49.96664728350713,-472601.3171504837
10.08027845299778,9.844956302751203,49.96664728350713,-472601.3171504837
10.090609405015293,9.90288990562237,49.89851449909539,-472600.68935868685
10.090609405015293,9.90288990562237,49.89851449909539,-472600.68935868685
10.090609405015293,9.90288990562237,49.89851449909539,-472600.68935868685
10.051296122368141,9.933810879321062,49.8844041311725,-472600.7348766877
10.051296122368141,9.933810879321062,49.8844041311725,-472600.7348766877
10.051296122368141,9.933810879321062,49.8844041311725,-472600.7348766877
10.04605088473998,9.893351964137175,49.95028158004411,-472601.02829726465
10.04605088473998,9.893351964137175,49.95028158004411,-472601.02829726465
10.04605088473998,9.893351964137175,49.95028158004411,-472601.02829726465
10.04605088473998,9.893351964137175,49.95028158004411,-472601.02829726465
10.04605088473998,9.893351964137175,49.95028158004411,-472601.02829726465
10.04605088473998,9.893351964137175,49.95028158004411,-472601.02829726465
10.04605088473998,9.893351964137175,49.95028158004411,-472601.02829726465
10.04605088473998,9.893351964137175,49.95028158004411,-472601.02829726465
10.04605088473998,9.893351964137175,49.95028158004411,-472601.02829726465
10.074659924693734,9.90233284801952,49.996040852550344,-472600.87637841725
9.93227541840679,10.11344934431217,50.124986896688235,-472603.2511688998
9.89933412356988,10.20893841395384,50.12099654900562,-472603.28801389347
9.89933412356988,10.20893841395384,50.12099654900562,-472603.28801389347
9.90958692424735,10.035752498312403,50.081147417768534,-472603.5140912803
9.939747823798063,10.093168493037048,50.12177776188158,-472603.1736068227
9.939747823798063,10.093168493037048,50.12177776188158,-472603.1736068227
9.912663913426107,10.05480705416565,50.04137365825498,-472602.2977937318
10.119845255702039,9.934629985658784,49.9088981356294,-472600.73815806647
10.053359871484554,10.034421284117819,49.96424467904393,-472600.3405205546
10.053359871484554,10.034421284117819,49.96424467904393,-472600.3405205546
10.053359871484554,10.034421284117819,49.96424467904393,-472600.3405205546
10.053359871484554,10.034421284117819,49.96424467904393,-472600.3405205546
10.053359871484554,10.034421284117819,49.96424467904393,-472600.3405205546
10.053359871484554,10.034421284117819,49.96424467904393,-472600.3405205546
10.053359871484554,10.034421284117819,49.96424467904393,-472600.3405205546
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
10.012280400438735,10.180373000111903,49.97185379996607,-472601.25944067666
9.912726965082072,10.24812011294558,50.031643568303565,-472601.49236241885
9.912726965082072,10.24812011294558,50.031643568303565,-472601.49236241885
9.852400553323598,10.290963918145989,50.05453874711427,-472602.27797565825
9.852400553323598,10.290963918145989,50.05453874711427,-472602.27797565825
9.852400553323598,10.290963918145989,50.05453874711427,-472602.27797565825
9.852400553323598,10.290963918145989,50.05453874711427,-472602.27797565825
9.852400553323598,10.290963918145989,50.05453874711427,-472602.27797565825
9.852400553323598,10.290963918145989,50.05453874711427,-472602.27797565825
9.982844273483861,10.065493637544467,49.946862128487524,-472600.1861753635
10.024955344231838,9.981800982531023,49.921107314121976,-472600.3385671721
10.041583372700737,10.011136051259193,49.885727624930695,-472600.4067400915
10.041583372700737,10.011136051259193,49.885727624930695,-472600.4067400915
9.96721340744375,9.950276744074328,49.88356624986846,-472602.0343894119
9.895966266883702,10.081950463729699,49.882959941683126,-472601.7817021449
9.895966266883702,10.081950463729699,49.882959941683126,-472601.7817021449
9.949945887033333,10.018048909035674,49.880737757488895,-472601.34332722
10.145750641704584,10.016517552423394,49.90936124400168,-472602.10802784277
10.145750641704584,10.016517552423394,49.90936124400168,-472602.10802784277
10.145750641704584,10.016517552423394,49.90936124400168,-472602.10802784277
10.145750641704584,10.016517552423394,49.90936124400168,-472602.10802784277
10.028244507566614,10.017805023553636,50.04064235518579,-472600.9809026455
9.973938817516357,10.116826576461222,50.02230038125547,-472600.7430247542
9.973938817516357,10.116826576461222,50.02230038125547,-472600.7430247542
9.973938817516357,10.116826576461222,50.02230038125547,-472600.7430247542
9.973938817516357,10.116826576461222,50.02230038125547,-472600.7430247542
9.973938817516357,10.116826576461222,50.02230038125547,-472600.7430247542
9.973938817516357,10.116826576461222,50.02230038125547,-472600.7430247542
9.999350504247474,10.054703804316388,50.01585227675676,-472600.60741532483
9.999350504247474,10.054703804316388,50.01585227675676,-472600.60741532483
9.999350504247474,10.054703804316388,50.01585227675676,-472600.60741532483
9.999350504247474,10.054703804316388,50.01585227675676,-472600.60741532483
9.999760040022812,9.964816615712678,49.87515481226887,-472601.12247049616
9.999760040022812,9.964816615712678,49.87515481226887,-472601.12247049616
10.006583372716609,9.914442874806614,49.91885337849355,-472601.4692083416
10.006583372716609,9.914442874806614,49.91885337849355,-472601.4692083416
10.006583372716609,9.914442874806614,49.91885337849355,-472601.4692083416
10.006583372716609,9.914442874806614,49.91885337849355,-472601.4692083416
10.006583372716609,9.914442874806614,49.91885337849355,-472601.4692083416
10.006583372716609,9.914442874806614,49.91885337849355,-472601.4692083416
9.974808152810734,10.16701566606292,49.94957713089565,-472600.4772073554
9.933855676716853,10.037302524041417,49.907270082279496,-472601.24963918614
9.933855676716853,10.037302524041417,49.907270082279496,-472601.24963918614
9.933855676716853,10.037302524041417,49.907270082279496,-472601.24963918614
10.014794639567217,9.867962772120713,50.00204939395044,-472602.5135262425
10.057035143152302,9.939880071291377,50.011574410090546,-472600.8333977149
10.057035143152302,9.939880071291377,50.011574410090546,-472600.8333977149
10.057035143152302,9.939880071291377,50.011574410090546,-472600.8333977149
10.057035143152302,9.939880071291377,50.011574410090546,-472600.8333977149
10.057035143152302,9.939880071291377,50.011574410090546,-472600.8333977149
10.01206356192222,10.03404486779442,49.995533998965264,-472600.395956646
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.08426609833607,9.868122457801691,49.916458246983666,-472600.9381575068
10.131454922358662,9.968378623185238,50.02831916854445,-472601.6867771704
10.131454922358662,9.968378623185238,50.02831916854445,-472601.6867771704
10.131454922358662,9.968378623185238,50.02831916854445,-472601.6867771704
10.131454922358662,9.968378623185238,50.02831916854445,-472601.6867771704
10.094129408382711,9.908165928033117,49.95404471222279,-472600.5439221315
10.094129408382711,9.908165928033117,49.95404471222279,-472600.5439221315
10.094129408382711,9.908165928033117,49.95404471222279,-472600.5439221315
