R,v
50.613740666190054,22.08475791782014
66.2496423999673,45.42739898476209
120.8617329531068,5.8360713329616924
198.2274405878888,28.356277681877707
124.39973064786723,35.94452584266607
145.08553554359594,26.327078989644843
128.12202670211147,78.92705303193826
126.356029792154,68.08477070984948
172.09244725023262,78.23819326713982
184.11438559098696,83.55857341696131
176.0617591381353,39.838694622125786
174.1696343281982,44.88475582904399
156.26115969333495,15.077378236203902
85.60303804381903,57.707212877654065
107.61131346649825,88.03306150524615
117.4911336316038,35.30788526112343
132.535902729297,11.95796419340712
158.9572888504696,85.40580659813725
173.27864661298776,93.71214851091328
189.17167917952435,49.54008376158296
197.21948505037207,39.760920714306614
193.49199041524025,37.50915555631068
158.82885845577272,46.161529322436756
185.6565564037682,61.49944682187353
188.25426685853975,37.24399967052803
188.8326786041744,19.863160749545525
193.36836878909475,57.20167881763075
159.1453015531488,36.816896763111615
106.14639931873504,62.36009312825314
142.2455046678799,44.36401468547205
172.82641253641088,67.48151956898505
193.21426235769084,32.74549949664387
187.14754876593224,80.50256226842667
140.09284604726776,81.61300342680445
61.040269552039085,57.04310609367359
90.60355852471172,99.27431378430711
90.60355852471172,99.27431378430711
107.4940871947087,29.810732887762235
117.0691860299521,7.7250415117025995
169.82234699775253,42.04428636101196
174.14666170854727,78.79077223808746
195.6047316263209,97.20098756569672
199.61997136107308,97.50131555669864
167.71494012275232,69.65500733544904
173.69956759575905,90.59254662408947
194.52760809374774,92.71856770693479
138.72390725382945,86.82105809569
110.1486352595863,5.492588515731297
132.93662144189582,94.92536025259457
49.500348957340364,78.4859814699385
53.45365264492216,20.432425133744644
72.92030136458868,41.94247396932682
135.66722821980156,4.169278444006527
124.40104484892927,5.945867903667782
188.82010064316452,67.40044337193808
171.22065628715197,52.26861395147139
166.32175829848177,18.37232305634922
166.0766484516859,60.64805953315137
172.62524528141287,93.43816489245035
144.7748705355047,46.56265792670674
157.26312709287737,40.05871327340675
72.88618784417791,46.48529236383504
118.37916084896405,34.76308138708316
183.91489005644496,80.12348917045566
194.50859293129187,78.74726290889613
81.5241760020453,53.79805137049693
103.6596596924525,69.82707022397881
110.87160492307173,79.58667609421406
56.654209767237404,99.80452202377604
41.06468972940131,70.42701768492225
99.09336020592139,27.591846527964584
136.5890118625826,17.33115120231804
195.6600150745116,8.117778496103881
195.6600150745116,8.117778496103881
173.32644420642833,53.844003584109785
190.0503495504795,80.98270913887946
178.50380906914242,99.95650542555722
187.2887808085504,69.91691237112727
198.4460531208355,84.26071468897698
90.6151017166016,66.70974642623825
102.39878429512663,75.76825003367256
173.31676872153804,89.9876950911321
170.11709953273444,66.08577315210945
139.64562111954348,89.21103149218975
108.04458377416998,86.15873636473688
116.30999129238073,66.60971448613077
108.65971638630148,59.79694982307568
70.46402647490294,51.105804720908424
54.13916961901891,53.23144528037746
110.2814037782403,56.69961203121632
100.92549482644871,53.45684344891104
185.43955808907077,5.401408811656306
134.90429954825441,40.33599261116416
144.5574823803181,5.434919727918434
143.79428441555285,81.16441538876202
133.34719070860913,46.28785848592878
64.32586632383457,53.64826802350143
45.16091871753059,92.78989977492704
68.792374428712,89.29536189211386
135.28929546774634,88.01228016014106
179.03185733312375,63.24050895919856
188.6580077083276,50.37688589084846
140.7954714621417,4.942143292494562
98.16321564014945,30.18374545246261
136.8564927545952,21.04584423227262
108.18389258773865,18.790701860543162
163.81145631986692,3.9326155326476684
129.20942669312825,6.985334413246807
2.81996832441277,94.57848244441854
49.561808146540876,94.24836696678543
61.796520230310755,45.15736982474012
130.34387551375494,66.42239999938985
192.7600872221144,87.24801551409783
137.36450268647766,47.769509696365446
160.12332014287875,89.07192481351024
160.12332014287875,89.07192481351024
193.7867638684656,71.724357953494
167.97444524369587,83.99966087386974
166.95818001149595,99.05309508308164
190.99972922818287,76.39642582799253
196.78105161679613,11.757462212690054
142.12806504236784,76.58664600803652
138.7863874900702,47.24434847879181
150.51771259279045,48.11219393006358
157.20458886436046,15.505007390720753
134.0100510160147,6.7885205505178945
127.53243121943747,23.52612377224564
187.660098542998,50.97741170081746
189.718109941237,41.182993740631744
167.78172516950886,37.450308999508835
180.38738470247358,38.754056548749425
175.78913158625184,7.545622512213548
164.63407418716375,41.990451681719364
122.58168468671754,59.1078052332185
107.19270867146078,44.761347493217414
82.46797328488812,58.47606246856115
160.5684182266775,18.585873665336663
142.7864425092615,15.485531003216787
154.50179898814952,80.29234956933492
139.74105623486474,41.98406878487688
118.81591354909648,58.84373816634704
117.70864135019109,84.69082241141832
149.42279605714577,50.854269972914906
122.63243168343794,41.043443206575276
130.52678287049946,62.10088944119732
147.98253639001277,51.02669108988389
148.2157855820622,63.305211949023004
130.20610343134908,79.89326781972983
179.99102474789112,63.928106203974366
115.48030544147318,53.57956153138945
155.98494746098237,14.451979833796134
147.76579672670667,3.4347560968245467
155.92578607219838,38.5641474668543
184.99255447732105,29.59679827696989
199.37704082172692,34.93192135575514
170.18007347372654,59.08729939804735
195.0747091761229,48.80175157927947
195.45827631773966,41.37537512067795
197.274828021767,41.568146450667435
195.91406190755706,43.108892317730835
159.73933907751444,93.96754118479804
145.28837116135588,98.38515242512284
75.83771156218498,85.43360166728836
48.50007297402591,34.92096834715191
69.33812361430367,1.9315358316395432
143.5669750177002,84.64988967090072
138.1209781088212,33.40104270677182
185.94062057112328,74.68630831277899
96.92796216979038,52.78448813263539
64.84177143175796,10.96477445276769
137.36138995015764,54.55825195364263
166.86099563360347,54.25537998708961
144.99881461428694,56.64696786175941
97.536637503747,46.061941058729694
159.3505382175963,75.31603261123148
78.6203482146915,8.751670969313672
113.53399129931731,75.45180203283087
120.99807949104186,97.8724520801081
134.7982195145533,24.658504216739214
33.28425313211974,27.039456957227898
43.59065735136753,74.48720758277045
97.09213819687686,95.03567529222775
138.59433051388834,86.41238054455022
186.48069363340733,69.46555063329731
155.99419931444916,91.22348462973068
121.35530315044866,98.26339138310558
123.46309049681852,98.27938827054903
187.13856816731314,59.41389765152968
190.16586613253577,55.37119241800349
149.79662000282292,40.14746275049309
170.5504538549281,81.8227292691773
156.16509723128647,10.1634569437364
144.97524149728082,35.99084517685847
194.2890441187058,9.920529019710255
109.89508128592078,20.98631285674011
159.8531538604263,46.988806293689834
199.75232510275887,44.81372894856419
182.00696696806236,58.349907150897124
180.68874441537204,27.654641027261263
124.07320728114345,15.104978035948855
165.6409487747469,34.52345567423711
100.58060282878867,86.43986914365041
65.00903049784365,91.76075700870037
109.3498611286717,53.64787702166494
104.92370492359932,82.2247851018046
121.6736193103722,76.0291300340358
102.51426138329526,98.98655398290701
173.94887372470566,83.2091273618689
173.71666672021246,98.74132743139442
187.40263206106255,99.99902110323532
185.86532555373432,90.77149136493867
161.64878030500356,68.6940400807942
156.28095875213037,53.8903981849507
162.1477042129075,75.6709736543754
80.02314685270893,44.45356854437252
168.99173219701868,66.0049304268791
199.80102014304467,46.58501330973482
195.75050951650977,4.746309062542551
167.98272754078695,5.854029491525333
193.66595899905468,26.999937560866204
169.4852756547959,4.908798059665983
158.01365719859976,8.648275132917984
117.49334840305849,20.017756207693974
184.5913090376231,72.6392528148728
194.6835425791133,94.46934281738957
194.6835425791133,94.46934281738957
157.58564663245548,27.673769769786894
143.14926488866683,33.47624765438237
170.40654692709586,88.28831541170882
173.21019754574294,63.66741714889561
76.18022764944114,50.68880754841994
116.6304691374092,65.75569213745923
150.48822971966436,75.38261846876071
131.07564681760815,96.78506841161533
166.99072851965664,33.39568586225124
72.49711344769513,54.19226472480403
116.387899642925,88.6587032021278
154.4506331732235,90.60307392312889
146.44307437148268,69.99100982402338
155.23108642768165,42.31108544127862
151.8098851863999,37.87261859811206
167.52225546976945,37.1878904184475
125.27512063700415,97.72176101573407
176.21505384517957,29.919665051233956
172.4351992008385,11.826666559203854
141.68251764360807,55.36575661305177
146.6383455939568,17.49169360483759
147.38489136523384,41.27950577112249
148.71599647106336,82.61737133004904
42.87129813799913,16.90248297580156
72.03488342722468,32.7386008796512
101.14072265338062,19.82784348008401
101.14072265338062,19.82784348008401
31.066229975597217,51.653656627347985
148.07196511326032,50.56085277115126
74.65650810715243,82.76247459101094
120.59922398849348,81.98526226728407
109.49850117965721,8.616147486035944
59.85429695745429,41.22528851107285
11.932116124248049,39.37989446407936
50.943231925985295,40.20145016490599
68.95818632676136,16.398033193121123
64.63372909194328,24.478479669493858
76.98391373621607,7.3455173986674005
173.94006108187398,81.50023090474919
189.85010996622356,15.639224048490572
190.60108988202808,13.573775321866906
129.2116821751755,34.07432495669431
115.61037886517566,53.61513307804188
135.86483718115727,70.4075810842109
150.83671802139034,20.080107315897273
177.95165937327428,96.77912316889717
169.9727674940459,67.33481564293595
60.79346238432168,19.580741327421265
155.3333741010518,97.6738400857707
190.4752955958237,62.00319870642846
179.4468790504406,71.22923942549701
198.70950772378222,94.99109776739327
175.34089397637388,53.455192703509105
166.7266028119557,41.41113180869725
186.62866425838604,83.28795942467164
160.4433332976262,75.24016161258746
179.59233425482307,73.15433321533015
193.96988920992027,47.88417303535099
169.97894129869817,14.242226302331797
128.83825883539419,5.89617653295981
147.28356647768163,4.363625339966763
153.8355616691088,18.183802384549843
159.25799727128572,54.88720402543327
157.71833222660223,31.185828547814978
193.99461893036374,70.80178902388602
174.82435968006536,62.2283400350404
143.24233234893936,35.893654069893714
153.92679959984204,22.1768496079715
126.93240461391545,8.171795155241188
152.90863833321703,72.3565748777848
124.12191020926502,70.47610265501282
79.6258335571331,41.05334298042859
69.82882039331407,1.1925809732858461
74.65101277929975,45.38128939921533
131.21167096285052,59.07347500437616
171.4837131341089,80.06169941956858
113.4154178344818,79.68484122623403
76.97927248970966,55.4316923112025
80.06064486011132,65.65714081889163
159.67481480308274,89.80855473681268
147.66408614213037,94.98348674774672
107.69000964312721,71.1834482564392
85.67383936806877,78.1283058673724
33.55136638646964,8.430401298655543
9.668594759413281,32.222188219381614
47.639508874683315,44.454263776118445
88.33493520993534,83.86977305385956
134.1065522588646,74.29826276229765
155.88449414188216,81.39042201783538
159.61044207925386,50.75606461089508
118.92541266458954,67.93533748431216
183.63269114669993,81.60464069991315
186.35541635918543,75.77193866484308
186.51707587305603,97.06069822793292
150.0076277839637,87.22961910714892
154.60331839556687,88.48774304793797
166.56368542517217,96.93450256827683
171.5772750114169,83.30566733405365
189.0416166000878,5.093398493562987
189.0416166000878,5.093398493562987
125.97188519397145,90.60190754547301
149.77863303534397,96.10689299274027
147.29880676158072,92.853857823456
139.709188356403,81.89000617739563
126.9425222836455,83.60813456162148
66.57363498251621,82.427958595646
150.70647498074106,53.279189797737
199.6084837105062,35.12792780806671
178.27488472630745,82.42950168263798
167.55985495444276,85.49444562244689
163.681946519392,9.339885539617512
190.43461900478516,54.083090535136165
157.50438739144627,52.67476158986337
170.42801687989902,73.3230536562422
162.9961282180944,55.16675234734375
68.71347800807936,54.41090481967162
81.31865452510866,25.886317668434096
76.25845478408638,40.96127440085659
156.904422901828,56.501443616571564
56.96535431285334,61.94726402863953
155.87858206151066,22.516756912395618
123.07015125487843,79.22336398742006
147.75533247619123,72.8438974720586
139.90172833210966,81.3406620923618
142.2321459552578,97.69033619889899
122.61466662778997,71.80335341033538
