v,R
41.941250134489536,115.80840244453732
55.033083108721854,97.83693306550806
42.79237635046132,186.69913905322034
78.20801140264749,114.09648861567234
86.29084520550873,158.80569597188205
2.4694823288931502,58.470138083481444
70.65942360319971,65.56458437122053
14.972319761195473,93.15156070964797
97.373234211063,195.54659067960324
9.885925673601367,194.9700100742883
36.84421448578417,193.45247093645767
19.297751508252368,114.3000291241924
66.02780502373835,189.76932377709463
26.738462994667408,137.32696537884854
34.38140225008135,53.083308553107585
97.66007099440144,184.04863022542654
93.44818274582093,109.00571411957853
25.414054574889718,130.93983278525104
56.491669113908124,116.55580039297587
74.77940293039812,141.86985536906846
49.240284256924305,107.01663831639569
4.529481264527098,167.15327872301327
7.037924860102649,97.6250266335241
26.81267591639014,111.19407769832108
49.61044015183624,141.62122379089834
42.84867318617005,162.78698329148617
9.5155177566094,191.68700546166951
65.17330866992508,173.82194020014686
92.24264448290691,65.69637164884567
56.782217174305366,188.77000815799238
31.931913204879027,180.0507712818602
76.82022946457276,56.35274791505056
46.87511184806995,123.18634360890933
89.7080793690488,97.12984816099683
69.83784199097911,136.05072392718915
43.218735255754794,137.44939607306605
22.037730989650157,111.9987763156564
81.75546365171678,153.4979704940368
34.81956908610707,177.9019869798688
35.178090509790536,123.3515283401236
92.41901316823191,174.74287429306338
12.108754751985842,111.33746144532736
38.62729142662896,170.45888075745205
42.16721479086852,132.4577599642895
55.66521805831449,147.26180626695387
39.564203582045444,32.33733953846773
58.737678378759554,40.39204857912283
24.29578751940611,62.907786159703846
80.36362342335491,165.7749624419937
78.12995506606381,175.92747567762916
42.2180670571308,58.759433699439924
53.899907241633855,140.81273698451423
11.889790467562023,62.09826738472894
75.20743714832611,12.196923410031744
54.32334023767973,150.79322168251022
68.1186180751674,198.6751339970364
78.78646922243612,153.69773096050758
11.749451786406102,165.30506560404385
99.38869116272876,119.77633120420407
25.787864888308498,41.32965984136747
7.012052616596225,13.47138226455499
20.564359066884684,122.3396339818452
69.28630609001148,162.19097823106372
78.1219782829051,139.21728816536123
55.7590137588223,180.15886524144253
76.09161237786506,110.44557886785864
13.383036685058855,161.80576901102557
67.44720033881137,147.58784065075977
77.65225793274391,184.7254124689017
68.50643753552265,152.4321336859092
39.12702574669643,176.651354378028
86.92421861999954,180.19950251397717
47.92637882715689,166.35981280093972
69.82078325850645,154.28611869984692
63.174373150075546,126.67155150807002
46.13350851293672,179.51155195723393
15.348805928640367,51.08405686242317
52.439354714047845,37.836116173406246
91.54985660129574,70.06180455372329
4.634803749174373,84.41865366566486
62.05262462341933,135.47084020832023
38.4710750448921,93.91556257361326
79.02044292167263,135.9193645181669
44.09041366441235,168.24075477367614
64.7064942038382,114.61363037076234
71.57181795405232,162.49919024367696
39.9761615386752,118.57922180768426
17.703705145161965,141.78857539275137
28.780224453097425,57.407549467146836
40.24485350412401,128.42052289958565
73.18278924065078,38.57724398517596
36.406243524779676,71.41438572625569
84.1951032709512,46.55459016987529
94.33163230728638,197.30819996194975
40.68096975123765,96.53391753719353
5.576197922117057,142.66472107090658
70.72341052047224,167.75031816288143
28.929485816688036,190.42023457119657
2.3902908201561424,175.464799696668
74.60141216561672,162.4697096542788
37.8093015573973,156.09761577977608
97.53158659787427,73.43884951755467
81.88781205677913,167.32000896982933
74.7842918995016,113.38572073031392
3.5856480336410996,196.44610419386552
93.36455428767026,134.35278856343564
38.78263286423923,119.96554632373002
25.28601164570675,178.26609284940943
99.14528488154613,166.07630091680028
26.479633583805633,85.98224213796223
65.71152288642952,167.77342535051417
41.858456533845,196.94346374995123
37.52382043391518,153.12715153570082
79.39852679295333,62.328863685231056
36.86283584211601,92.01101560502998
71.37596643653794,150.1491682582227
2.220536536891089,69.34560455208896
58.953686155141156,154.1920371740402
83.12837889494475,187.51318074171337
69.214728282894,150.83666736033
40.346575480821485,174.81690109898847
93.21000944680944,97.76409141947894
83.02122358034272,183.47362978702395
11.681742252467965,160.8215538086774
68.39287947082883,137.1959682068806
23.010196652522865,122.0141489649022
45.600097797422166,78.7553608748637
14.061266569049451,197.18744530243833
71.93213949324966,137.7620496068137
96.39823519150477,166.64477014157444
35.238071653781496,156.45112707344398
2.799913923105443,44.83465893107036
62.211212654392696,142.71049813028964
85.41877067420856,117.25913593976624
65.61486681121438,92.98664918872649
38.55257718835443,187.1635482977311
69.32641840642738,184.0393119631015
8.525215524416865,197.4805498382821
48.87647193726599,183.8359821490322
89.81610254651608,179.84652376596412
8.339746244459201,110.34968169635867
5.421180830092794,191.5612580643282
2.9517562024196877,57.4189385400973
69.25172522016496,173.9693221419464
23.198753639849667,168.66066371428886
9.629260934957681,180.07023474379395
81.10606056116987,195.2429293823788
41.98987347517869,171.8685156876725
0.02632022783899335,73.45010987844151
49.426319081302644,164.41394769518055
55.76082067544882,183.55007613695088
81.19269678355785,98.70889953684699
16.649849494988487,122.38532436400425
52.550007440733324,179.00888107250438
61.10083329493239,89.45377859419173
59.466628837122585,149.90058230306346
91.42026377225474,140.71082296360828
64.23598631366433,21.8427585321312
32.47891821138653,182.59660259393405
37.771025886210325,177.3093486482013
53.26177982036568,152.47693969374083
98.14618252959902,97.0701893041385
28.439991037044827,129.8932301168991
5.999285756004221,118.36019923281098
82.41685167646705,65.09052369447352
30.058010409248254,53.090445996891994
37.95233925719654,193.41070002976463
68.7566127954554,133.05404701769345
12.712156035950311,198.6486903084826
82.44472621036209,153.21805705690727
39.99655397737344,61.443575544338145
34.58080942200387,165.21794945916582
27.138858428763694,179.78627269498335
28.910049016410124,82.53807935721437
21.863457872222476,14.363806897793625
5.767231640395721,194.84229521417777
27.427478637352415,75.07019849145532
47.328867865982694,131.75723207274444
27.84799197056374,181.1526060271041
35.8478488820913,70.09998356387084
50.812815561979846,141.71493803602175
24.436410157813462,154.339607905819
90.10411945764514,133.19543856427285
81.35540703368062,48.31047627219692
87.01205642894512,170.4706700090694
27.791466063581808,162.5596869963205
43.251093043924165,196.76438317838853
83.66852349224826,158.9651488661082
39.9963477407659,122.08016231348076
80.51362958121081,138.45056552843442
96.41630074188731,127.17784434847046
16.92007337891311,169.4983550919163
56.082758085779496,161.7012746355433
56.54652792679127,92.70107503157308
81.50906828116902,137.90087100366347
64.01253306974685,25.956235090456005
57.94658095230246,185.90901556222482
67.8646410570507,150.9184908306683
13.525922483385278,159.20098513503407
80.59350386029874,169.70447337282005
33.21176048361848,70.72857726613631
45.20141202168385,92.8852930605168
42.865348462964704,158.01023748424825
23.920793523387708,69.59617177196179
95.00886846245771,49.831639556413066
70.82798261301731,196.75994822589738
21.802039512142372,140.69513579559577
78.58023138870195,37.03272343733886
86.34125841307304,197.0801922754619
74.63730419891495,183.91634980940609
5.056145458025462,138.58859363763705
64.29766662667787,166.70920093450334
43.89343023912669,167.15523209211756
5.085209941739311,37.62883871804461
49.88708812176998,179.1377829766683
7.662806095048044,92.03743021761338
46.9803634011095,70.37552270173438
88.0772543398238,62.81408490584514
13.46752556058828,169.96278700830814
21.251313814514656,108.75781615042209
81.6644219021531,159.16861269218248
78.51319042709504,148.40767724418436
83.48950080606093,83.72836446292878
14.945654201222279,134.69957277729588
9.583478419298533,156.82801637009845
12.51732967632211,104.96953215395766
94.71502919213093,50.86339365400853
86.22917810631795,108.14124072522213
9.506482719692166,128.3961644434018
99.17442090596467,133.9507230624393
35.36972998022057,94.4785418581668
50.44429178257937,64.12482194649479
99.74523232160996,59.399049736900835
85.1777740295417,134.90760740251082
45.828321150319304,172.65802446750635
34.06223654652395,123.04864054108214
49.10213898668837,172.1469349174479
68.06982119738322,108.87493481793621
10.826285447281034,147.255131571664
63.48877727882136,153.46571865073312
49.95752421799223,195.29289334561616
66.12684651400575,108.73193998959658
22.19672356877892,161.77158208479534
0.8474893936325927,181.18927777190873
38.497445543790704,169.6921540994927
79.50850720178843,179.35197162196036
51.67670230923073,146.50412975205407
39.39820494365844,190.06583769461523
41.11144923892915,88.18490234418057
35.607080059223236,37.4811892783383
23.281875865812214,84.14852003404076
49.652217565083305,153.24910856968432
6.025458287288892,112.39776900384271
67.608850267493,72.34128297499286
8.133841497679454,162.515517369342
70.16679823824713,167.35551304622118
45.97491488108719,176.82598739006835
94.40940210097904,21.72519132601492
28.533335713786162,154.56364045640296
60.16191532294256,180.04935556715287
4.736035393876902,194.92163323090926
78.95687603320715,119.2215859768128
54.88529308794071,161.91140589784777
81.58802774985489,190.7164883205819
59.83928559118092,145.82957084456538
53.52580285472418,192.00307876290532
66.82216115685553,178.13621161936715
27.490538860724968,189.338032012196
63.06213067628648,148.74028626893067
1.1563069567005382,164.62360932901555
58.34940947566809,163.8685523877875
57.965205697572266,126.21818886085296
15.804724870019339,151.65798351037444
95.84074776056913,115.67666973482447
30.45081970664467,151.9528865712661
0.5673772233588501,111.41681448287011
8.06518257021127,165.66898436010734
8.286473098333715,137.05460102096424
58.40053457659353,171.47852278544832
29.059014042249277,173.09225544249136
68.71647768547736,158.38273280350404
41.9202126423277,157.84659395782427
54.11909763396288,129.94186226616245
56.36724930541697,198.3978615298355
83.08802629327137,167.99109653818624
87.12809335696647,69.42743638044823
25.451457580338413,122.85823444177838
34.47613533365677,168.81751951635857
94.64149742522284,80.53572081650606
34.07763346878912,196.80183050078693
52.02684982796853,197.75021018857984
95.68220672936562,17.407290046568043
57.13387708510862,122.37942218543255
95.95535788091993,61.805393380271106
10.562093048285636,93.9593838976692
96.54471804041034,41.63989816836087
28.82265158307804,93.763456142059
88.628692505785,56.21124020413086
77.91616396944531,184.70180672010616
21.21127993151393,159.97126717572007
73.6519197930796,39.28467787178348
40.884194898089035,99.82003459775117
50.00783876464695,43.97042367387651
32.75522417566643,195.8653467779926
80.7599438169932,68.44784559538152
1.0497387335987716,65.53308068394654
46.53042515147072,153.80519968208452
66.93215315706445,163.5509683350702
55.39588747690535,27.589554958936315
50.70128552570617,188.92908044499939
67.05608848125276,185.57651507042166
7.805486324375778,192.4743256666294
66.36034547329632,83.08930519547424
23.116903320326138,130.8893912789846
30.717535263628065,87.21398243655626
25.307900007659107,13.457311288687642
40.53582686001718,137.10918708677255
45.4472403095112,53.299529586963715
50.40751303499098,191.10465480392725
82.65889916904855,110.5015944920803
96.00391216598219,72.06164423099716
91.11541225044635,147.03574093207084
93.37840506473918,189.68721798687972
9.347953403222853,198.1741426136682
75.82213102056596,96.85868314602943
2.0640518766400007,194.86189368368306
58.8268327494991,193.94303642517457
17.830958241788053,126.88533422390408
2.9608273302006953,120.80703770661513
14.996907048545438,177.27137412812476
19.868322330951397,162.72842577895725
11.49227900049986,122.2691183841107
51.245666396687135,177.38617479097107
76.8847116658462,180.60843018821396
52.27635283017216,18.777453536534853
75.26469425372325,185.89879605774811
66.48033575092052,103.15094846163841
39.0183359251071,32.47813019897639
50.47032979069514,163.59974329665934
87.61335671286464,157.82994874447297
30.051313568853686,158.27660637023547
38.69632957283094,130.6314392503646
61.17989674418659,166.58722662536056
70.16744843465553,177.61347703531314
96.70207996748913,167.0920840688218
74.16317957335437,80.9844451911681
89.43990184059719,196.54892755377293
75.67245035599441,120.7771558234537
30.619026455465548,28.07892234157822
71.03762340633077,159.31400279415894
84.08227240695484,88.66187033625008
50.72841833976466,177.7566558164689
