,Unnamed: 0,R,v
365249,365249,44.969831617908405,45.88419116781136
329902,329902,73.51118667233125,59.68456243646962
563389,563389,33.878955566029745,43.33183306052244
931405,931405,34.473292882134125,57.16219580276427
207079,207079,96.65309723096594,54.754510679853574
584499,584499,83.16296180509161,36.21024940164524
398511,398511,32.7713212138103,51.45837840264228
786345,786345,79.9910781544344,33.32025016197529
214586,214586,52.60585754868398,45.38338668544627
677476,677476,31.281218764697037,45.81592834454656
247157,247157,58.03573955132744,44.144948037670275
453917,453917,27.313157113863326,67.82191535185571
316182,316182,82.50998766998893,58.33096479871222
210433,210433,94.44177551417394,54.68061545186097
810556,810556,90.99187378221596,48.89507671985618
227859,227859,83.18228360687033,73.97851174219846
103369,103369,79.65233978133402,37.6444065525035
105797,105797,68.50692296286269,49.51785098833847
454601,454601,64.01650723504692,67.07424294989153
720866,720866,61.917904035805684,44.653235681919604
565536,565536,72.24124319851595,78.07763228211286
796598,796598,52.11576448647947,67.08041988775719
121639,121639,33.55790882492287,68.79533516287843
324130,324130,46.39049252688939,28.64025868411791
928414,928414,90.65486465170295,40.97004199723632
626606,626606,83.30687512681355,28.703360449399852
377264,377264,55.15714862038067,47.43987016497082
6310,6310,64.81659341885147,38.37306999049185
264386,264386,78.48065495162929,39.795716249223275
282903,282903,7.936942743814795,70.82184242872789
856816,856816,43.78892977344123,47.58658524494727
264073,264073,64.59644819972353,43.13903789497492
108894,108894,60.545367328120726,58.61798624165594
319126,319126,87.94287247957105,35.252771910422176
503883,503883,50.43375919237342,34.609241541612064
998835,998835,77.20877421256903,50.89753310626096
392730,392730,77.09262544787924,52.83711107653514
997894,997894,30.2425187035204,46.98469695611607
541014,541014,66.27852338520154,15.830345968372614
768911,768911,95.68161545290917,58.42027721877946
947852,947852,40.344240302033135,46.40987864985343
674276,674276,81.96032620596591,40.424831492747686
252036,252036,54.665308095919116,23.040088045592963
879157,879157,68.00509703444501,61.32132251750429
128402,128402,72.01399900988798,40.40040801823083
180893,180893,71.7062926929701,48.03822363769882
44152,44152,66.34895999431247,49.40584248077752
119728,119728,93.69017711057093,37.54766894103675
931308,931308,78.12286850467133,22.74215973642324
969523,969523,17.594256456741977,50.56085263858529
162105,162105,54.32403174254196,39.79449509004353
689024,689024,81.36445750301095,74.67855021439637
397598,397598,61.60171044077035,63.73422116291454
867240,867240,62.1495845432646,49.855261387355384
635400,635400,44.922751455210644,66.26211509318978
632370,632370,9.074987073285778,63.64138085404142
375381,375381,32.08205212338149,43.18479171816349
744433,744433,95.69089132472523,45.84053140454096
3789,3789,69.66676668506207,51.54052069667405
807160,807160,54.1810439280469,51.53504990731832
956520,956520,18.396811940808192,48.13317553141514
697571,697571,72.40793844575484,57.07684873840685
199832,199832,75.91616582629231,72.93619603656627
480636,480636,75.20618717337369,53.32528475130954
195874,195874,97.92948887351228,42.21300549040673
948166,948166,16.948032856235198,59.777043065879916
434090,434090,61.95552162030646,15.777023762039668
346783,346783,29.331020406922388,54.840660702754384
737968,737968,10.813192806623519,56.319968936505404
357163,357163,37.76176698418667,56.69758634898117
617418,617418,93.68695951506659,32.01538384674581
684308,684308,99.52947596749287,34.164772235277226
125534,125534,59.7675264582906,64.81120727275747
215840,215840,79.13565994578984,49.61565817936854
931138,931138,59.92414896449193,60.13131393628109
429352,429352,75.01545191545391,40.943067255814476
609399,609399,93.32279525294625,61.5626241483409
187583,187583,70.49126433513278,20.384535492865602
255457,255457,5.372742113918448,50.62680179152682
290230,290230,6.952260806624254,54.634909608770656
968357,968357,40.859362066840355,29.217509307997776
147642,147642,36.81043571282093,48.87358653113554
127466,127466,33.37152503693869,69.70571042420126
32170,32170,80.06515886885789,33.90414651483429
166837,166837,56.197545339520495,28.170969252503067
409582,409582,54.98078819662437,40.53369420754816
443633,443633,79.73010226822562,56.10275285717171
423163,423163,40.57936137050294,25.42272001943525
651574,651574,45.199885901267784,32.220750296252454
213890,213890,21.82568437985744,47.04381159718886
681758,681758,90.89734470684714,49.870873482486964
926869,926869,36.98157009441448,36.57100366718126
619297,619297,15.4032196796715,56.34171692989364
730527,730527,47.926189687919425,68.46963355716004
35205,35205,96.45609753619487,71.35882792172063
553831,553831,99.38982119801642,94.16794440535747
388468,388468,69.69906388954917,55.555005601824725
844209,844209,68.97226748740114,62.14587669747329
38436,38436,87.48398567690214,26.115285978267394
577987,577987,25.86404310179868,61.32853061831344
97773,97773,64.73328135599968,45.099394977151576
673133,673133,23.76133641740931,44.32959293217725
38012,38012,90.00636804665811,23.644646243105765
888790,888790,23.00152212681429,27.490594270191828
129402,129402,12.850432895378267,42.917591938467005
464932,464932,44.27725133381404,10.377468236521397
333485,333485,50.37719844207989,32.468294470098684
538427,538427,99.21226641401249,50.41596039775661
593328,593328,61.39610531367149,46.050843542505454
209936,209936,54.19889498424636,36.597716019288
271061,271061,47.530958741053794,46.009273634965105
320002,320002,2.0143403252448193,46.68192799126553
47243,47243,38.77338472002501,61.0766670449769
340988,340988,70.93101826728477,65.13678958666202
676774,676774,62.2613928535069,44.85717350168992
635737,635737,43.01542933219235,39.25102832817422
474560,474560,55.80503756367185,37.234653264888976
985926,985926,51.89223413216996,49.00799227556152
695951,695951,17.578736228983256,54.23672057917593
144998,144998,93.83360466559958,37.38185806883246
218014,218014,90.52168857025305,48.31015490870801
506236,506236,52.9335169219145,62.71699177585537
400802,400802,99.79673481817345,35.44269874783737
718561,718561,70.77791003829101,68.96371687091484
806041,806041,36.9567908586019,67.00234597722788
231335,231335,10.718292392550406,58.007242478237934
929981,929981,26.25664281251831,43.18150907921856
269325,269325,58.7580313650486,54.82888913128458
719400,719400,82.2874486323705,70.00692403631793
323792,323792,78.02818576511444,44.106379974940864
116867,116867,23.15427053008567,52.17665629969073
6108,6108,19.876105970390874,28.477412322086657
702889,702889,63.71970022309536,30.36011847487425
832557,832557,23.80735269745678,58.83534140779374
964901,964901,40.65068606296054,68.56232628575104
312729,312729,47.422984408710604,38.76471720385756
597017,597017,18.759778754720728,49.88025897851328
72372,72372,22.113485634662137,47.46752076826235
235979,235979,95.14257926903234,53.06958459925126
317647,317647,79.76963691474587,58.83614388406298
567681,567681,17.30018024211278,41.93847727451574
33496,33496,46.2001195931215,29.109025656302148
303641,303641,13.537578937110267,38.78222554887375
401252,401252,13.549706689121466,43.790759806067115
153249,153249,28.62055365039204,43.58158183493397
965540,965540,15.417070177161493,49.521610367486154
525155,525155,51.809125155476934,75.00665438124592
343729,343729,40.47879796022635,60.55792981136239
45163,45163,10.039049746374012,59.52069944909876
721089,721089,69.42293773623136,29.536476501763147
248471,248471,34.04715679082048,68.80564899300276
255145,255145,55.892584786851614,42.282738660574324
472972,472972,86.06765999331125,46.16023872777218
964305,964305,69.36568857308575,60.307451441016504
799481,799481,70.67049052656502,31.67026251165281
756476,756476,50.295372251114394,47.04640966651723
42664,42664,48.98765200045457,60.16266274305607
582079,582079,17.071719785575233,42.70342273864411
571495,571495,83.5335745926018,30.277869799041408
686900,686900,91.5485955997204,47.68789490570815
152065,152065,49.15317842068329,29.89683006374159
892245,892245,57.3005358412581,64.33816102398869
745551,745551,26.82805694174449,52.46388560072897
274909,274909,86.09066658746231,35.87891940746205
140435,140435,78.53120268480437,28.63510265082301
599254,599254,85.35835204618387,52.93185067124425
674644,674644,89.3608674217013,40.30547489355465
109265,109265,40.196753699032406,65.31826050117363
977539,977539,69.65711967528645,62.00359321667939
336896,336896,18.16220960031597,36.09088073450764
828640,828640,39.502814314222114,40.08576401389283
809984,809984,91.0418206093183,62.98795720393214
601836,601836,47.505354168691404,45.07676308009113
651521,651521,92.9172481547402,45.722552784957244
564965,564965,60.06455890805493,95.32261134481732
482283,482283,28.46231448003605,53.915934307111684
285548,285548,87.76968882440718,40.06196509563479
649590,649590,63.504841508024576,46.38254315237246
698289,698289,36.64767582416078,56.95452232511029
277441,277441,52.38825986500248,29.499139177037172
909143,909143,70.78545534472424,71.13644358271685
533781,533781,22.895280204890216,52.51426074726984
457230,457230,27.271185513804358,61.98628500553116
622854,622854,64.96606197164284,10.898951391414323
941463,941463,53.12095503794773,50.598474736349594
395190,395190,78.59731548119198,39.12370920123906
494686,494686,89.10938197328673,79.65231998861888
352132,352132,15.692499379212833,48.52068809159069
661442,661442,80.05876586202855,29.000226547244875
733884,733884,42.63622416893092,67.88480191572464
372116,372116,5.990704837633241,55.17021063908015
128048,128048,45.75596282706808,73.71812415226367
371886,371886,91.25689978180405,38.30007113595458
114794,114794,62.36508283933487,31.89364246683359
713342,713342,77.86122413274536,66.4908025265086
271681,271681,18.928887797502966,35.28767328503702
172269,172269,95.09676939468255,41.732272713666056
806945,806945,28.499129812520057,70.27517537469038
512525,512525,67.20702716397679,73.76950855284323
554938,554938,35.02460062905349,62.46898615574472
499367,499367,80.75680989520444,59.39202821695339
497807,497807,63.24328862572544,55.66484011245783
702828,702828,51.34086403281187,59.50982508211054
599181,599181,71.7929268152322,42.56618839275736
293698,293698,95.55348076967225,63.10760956183793
338271,338271,91.43249463667195,56.81301098508982
328572,328572,42.97593506990785,46.91820833919533
222329,222329,94.40218035781004,74.80214690701514
267020,267020,86.7928400712036,24.849361416736155
721166,721166,70.30572748842555,40.096450952525466
815638,815638,50.22258560603896,71.78972155646541
264042,264042,42.475918393541406,75.00187660200575
88165,88165,7.433227931886282,44.62665763562684
924399,924399,78.10338406072155,63.517015597536975
740770,740770,48.443585648847225,75.27109506047918
245339,245339,34.28110303037341,48.34866016808032
409071,409071,67.95194658699496,73.06972119015505
649250,649250,62.26566101690022,60.20549394140629
86431,86431,59.725725238992204,71.34763568663145
815073,815073,62.75558158084423,56.018313139187825
373054,373054,59.60269081509365,67.37055842511501
659425,659425,68.76333265802725,42.198120517098616
334296,334296,45.400505882581434,42.42041688667498
356866,356866,29.25188893323274,62.747243880356024
190545,190545,93.07169416339504,19.41460639074681
716746,716746,62.4534054757193,80.39003512072806
713173,713173,73.98822640305346,66.48681584004323
19963,19963,67.090882969356,78.21776163366216
570480,570480,14.557735538728625,68.61716825017771
2395,2395,60.582301848119315,47.76414968392976
757567,757567,57.89693857100914,49.92758153125961
352543,352543,95.68314216526609,75.61301673678305
426459,426459,88.06779121898492,63.55398939870314
115004,115004,30.645919936955085,51.286374205358534
34954,34954,56.69290793629892,79.18666090192023
780590,780590,37.64344686510828,23.698592730670143
692017,692017,67.51636531007595,37.80024098005988
791587,791587,28.989438294716773,40.59683188576844
108651,108651,67.0117701495226,44.29458905168072
808189,808189,89.5052245049882,29.270817688790174
53816,53816,28.3119712562445,12.467561492399767
260330,260330,70.27837203790327,41.70180441112542
960399,960399,7.3760224380844495,49.79724084126874
105987,105987,19.235807156635016,73.5378947920827
226242,226242,18.29752232965901,44.388384713937654
714933,714933,79.63864466311465,58.92599617297785
142735,142735,53.24455177405788,40.30722231288506
130597,130597,21.227292147241272,71.76931122464165
77114,77114,65.12043377517061,32.044441513747394
39945,39945,45.87453208387353,49.71527247958437
515458,515458,61.33796489010597,51.30916494382494
111858,111858,17.84657623495673,59.57515606051301
23508,23508,3.6623320763714,74.34386374685074
897333,897333,84.29129803761164,36.121030546407155
553323,553323,59.85283188054347,74.9074045017103
19709,19709,68.76345065004051,70.10241688658554
429220,429220,87.13454173107033,57.39725949724087
604883,604883,96.91922203353208,43.60941056810329
211509,211509,63.059428688485184,50.630970948331395
718493,718493,96.96057154348442,50.15615701854106
276372,276372,44.20077806583727,63.93968818942198
317777,317777,41.155003493890206,40.1162930740771
