,Unnamed: 0,R,v
260524,260524,82.82654637463247,34.04473296926322
325619,325619,94.91064695721813,63.03864227005957
554525,554525,17.533043518954234,65.8764537170111
316279,316279,63.678853970673195,51.079213311558895
897209,897209,31.737544549761076,65.45455476100078
301791,301791,68.50943182736499,5.437956894470312
434963,434963,42.96940437150657,72.34565444324845
396341,396341,61.06496492658154,43.67194781455375
410714,410714,57.724756806844724,71.19871008622869
171019,171019,87.72395588633431,22.281319895674343
577919,577919,94.54857561585862,60.979499238168565
163051,163051,43.79977762976578,49.266958547469386
359867,359867,41.271298655083406,60.77274453898709
513206,513206,61.13485409931259,72.7406711127816
935196,935196,48.85336134265536,54.57152973182797
584705,584705,81.43269677182842,31.292377355431572
229190,229190,86.7340258678277,31.53328515084577
102552,102552,93.85492009076219,48.30640947626953
503973,503973,45.643683168045385,31.398352592694273
600666,600666,12.320321850619258,53.94650075204657
951166,951166,27.465432030412035,54.320279274148284
399509,399509,28.147742212828003,39.741629247798976
816490,816490,47.75996735735731,24.584067813835233
105659,105659,79.87564588843789,68.72042363885686
923686,923686,39.131263560236896,88.14062921790628
611968,611968,71.00592916368377,71.26781197188419
424754,424754,39.58451469079293,44.925709771027186
42346,42346,91.01353864984898,53.74660748256808
988414,988414,89.19136935848603,36.8483546575455
399300,399300,50.156833859440205,70.93268293521649
22456,22456,85.32125815507017,50.35760717110013
774493,774493,20.027708564077205,57.03706599927411
410193,410193,56.494500271286824,54.70952090213314
502890,502890,72.9133857387125,47.849865141977304
31939,31939,80.64978117735008,42.439596412822524
493986,493986,99.57209066189114,28.022842094924652
957929,957929,40.34843125602103,60.82205264602021
457113,457113,55.058935575064055,53.77164638266314
600167,600167,48.54980106187657,54.17561184141943
316366,316366,93.73666240562649,45.9606569501293
506108,506108,61.35674364429619,30.42784856967535
469947,469947,77.29920037602099,52.90881023321877
974899,974899,65.7473881620656,53.989000069349224
978632,978632,22.737174043898676,46.360112491963186
369812,369812,63.83350378083539,67.20173553522255
735925,735925,58.88683608447964,56.730009203422384
115671,115671,65.21889611039721,55.43762091782529
734821,734821,68.75379557697109,79.06933377113634
350571,350571,93.94369601603954,52.24263182845858
845498,845498,43.50368401826185,57.34947178076335
562762,562762,26.547500977566013,69.98578717292929
305913,305913,59.52792253514394,66.35331973911624
506642,506642,45.49217151528167,30.65118139263304
894117,894117,64.2465687092065,52.025174430622094
14012,14012,37.943753459669935,64.9252407330183
910627,910627,26.059455553887478,67.05473095210081
632288,632288,94.80344909376969,42.55242624304619
918599,918599,80.33696039588307,26.55150841975112
266719,266719,26.159842624535166,46.2638841267835
725599,725599,72.99091208221044,58.02440045619532
831394,831394,17.886765769798068,76.22141641349995
816316,816316,54.61147648872903,38.435997379716994
664328,664328,48.532597183336925,27.801802851339502
792639,792639,64.12493488598204,17.291029328127614
371360,371360,77.14785237025247,86.28131699622662
488484,488484,32.056473369052966,23.557255137983
370783,370783,89.90953531205179,32.18625054188074
564437,564437,96.47802426167604,60.67197903643922
444776,444776,10.72172387962005,54.4756367576144
712767,712767,57.833117314601786,55.20537026115314
989876,989876,6.932571682944964,68.21950744189472
746937,746937,19.10675218239915,43.801236639459496
758782,758782,78.925466159012,56.58013698031873
932861,932861,87.96225577966297,20.937969167708268
779428,779428,89.00353162532593,52.09158911756014
667315,667315,45.15423876135967,62.268515009914616
653601,653601,94.19665850726831,50.441217754843656
915259,915259,87.85430164822183,36.28842308084499
376520,376520,95.43167906348701,47.6152880013106
434889,434889,42.95361393320997,61.694689446185045
902215,902215,55.18569927702818,26.993967276318287
527244,527244,52.11899952253843,44.386681690875214
926316,926316,38.55807095445174,43.166727909730014
673689,673689,92.40738307425327,28.70919116589983
520375,520375,92.64946842443871,57.28733965246013
241645,241645,97.43023003213548,26.059182225396818
607251,607251,76.69561766428826,63.42928487794006
313421,313421,56.81216013701978,27.67413083779191
404821,404821,11.869713301272256,38.90513948991363
77299,77299,60.103340591205466,70.39560813676755
974027,974027,31.428084094298843,67.57401913612287
525334,525334,16.703213993592414,42.31166537384815
101155,101155,79.22363956667648,16.403247197808035
125350,125350,80.66697464256323,43.2306708279603
477153,477153,63.879094643288724,24.212473028791013
822268,822268,33.916984278468426,42.96755407010125
489,489,59.109252916403285,29.45139439328584
621186,621186,94.74242857541384,52.09695221091941
592111,592111,3.6705390473939015,43.51388951831413
800408,800408,99.30258385225456,27.1996212787844
35227,35227,95.64261535100256,50.42228745432025
805948,805948,97.02407486226221,30.74661204684853
967304,967304,34.55171061473617,21.449930814564468
539305,539305,58.56685394379407,56.99008669902529
957630,957630,86.69239326394579,43.29334331960821
470921,470921,38.908354270164544,58.23765555904295
796916,796916,16.09417787081754,39.813470497888495
854742,854742,60.90805493553616,52.930250658459606
353780,353780,86.27998031662923,64.85382430345939
940942,940942,65.51931000361722,47.145575069581184
631432,631432,64.2320195000551,54.90063888874377
511161,511161,49.227258856204685,61.742599369068934
806374,806374,57.349624320382354,60.50655114068015
257035,257035,95.20172400388981,42.73703290394889
855288,855288,73.42406296687093,20.378665635800587
872777,872777,84.36388903356789,24.88995938556181
833143,833143,46.37477209894446,27.602640405406962
418711,418711,12.121825397445235,45.77981384304513
596188,596188,83.0293682516778,3.5232628273139497
726055,726055,66.9061472139143,57.15530970146568
890722,890722,59.21721501192856,68.8548928867048
2853,2853,6.322057592426777,60.94227879122593
941082,941082,66.43034653112926,38.71924533599381
671035,671035,67.82646192350498,62.431278289559266
543075,543075,12.310344548015928,65.01765116209995
768621,768621,75.09267560713603,62.593668970156315
189791,189791,29.680680713409465,46.4495306267072
718973,718973,29.50697201648407,72.59011935820013
917215,917215,39.71547611069007,59.2517186534004
319072,319072,49.543873737791,51.614577318984395
303325,303325,95.09799636268528,38.00179235009199
993204,993204,45.086056365709325,58.81395015776063
350942,350942,27.97884164966715,49.4160953201373
619454,619454,14.188278405822256,45.03171174822545
6746,6746,32.47891906974497,53.76891917689432
553129,553129,6.6854776476148805,43.57786030952058
815335,815335,55.22250694939304,67.53970068350709
634733,634733,95.36748963249953,64.36004371277207
9083,9083,78.38992799282344,27.53617718101997
308998,308998,48.064642656235655,34.195594552357484
471816,471816,86.528138209442,62.018912876536945
129956,129956,82.92697197672162,74.9365987940388
971631,971631,57.17539658249763,55.82896527603877
803719,803719,84.17666241513719,53.83462095281534
879541,879541,77.11706181663773,44.864525187154605
828617,828617,76.5263792585433,41.10262515008319
21430,21430,57.8953876419826,59.889061619498904
634555,634555,75.0784436849413,57.67521908618264
853574,853574,91.34530249746551,51.653296489053936
947374,947374,70.49852036210322,45.575002305819204
715314,715314,80.19718933643509,59.22567156489158
814094,814094,87.69360735715357,39.02459208827987
618699,618699,99.52181596986578,62.11454231871016
615608,615608,11.455463598630452,32.1577120575416
128737,128737,94.17066886889148,61.348351944655676
800362,800362,85.27142698323078,36.738374538108175
68238,68238,16.568043007063814,51.646699056207574
338265,338265,16.17353089484623,58.04397836261057
668822,668822,36.35758277106892,76.63595899249293
589920,589920,42.62355783499781,55.781132968016955
318871,318871,14.245258154380505,50.660826021831724
724019,724019,33.54129922474929,39.73947793064689
492840,492840,44.97384462771346,69.07631114004957
799677,799677,12.761568318846011,69.1894867116511
463500,463500,89.98123507919989,29.200205555288743
729767,729767,92.8042452843823,22.10542380153249
75056,75056,72.79924958135828,73.16201206578279
68677,68677,46.32260252806923,10.914072848109024
490783,490783,66.30816160329567,50.27795765380382
836560,836560,76.40738512240215,58.93223808302442
394323,394323,7.18577966866826,57.618711308529214
926610,926610,26.35463697581718,34.54902483102982
508844,508844,29.752972288972224,41.18793122918829
691905,691905,80.84471247778474,31.80248663693553
598597,598597,55.10125848007189,48.19845113067773
522530,522530,82.8386098311765,17.095811310465848
936854,936854,41.44737114690287,40.183677135119254
528597,528597,68.98017185348553,37.11096841306069
143296,143296,40.05378445275153,53.9190143499602
863015,863015,97.84406436691307,70.08410614067739
392729,392729,86.81215104203346,62.8965443171926
402615,402615,55.49617586480381,52.3668588307496
267298,267298,54.8468784972913,46.61505381523271
814882,814882,64.5571233798516,52.634063286754134
656806,656806,40.43168840390078,54.02989167514037
802061,802061,65.88945465171643,39.789841481341405
617984,617984,32.50707431407221,60.97120797563849
625507,625507,47.78975023511354,62.98839125696878
812163,812163,90.05842266754124,30.560588642474517
928271,928271,4.405618670175388,54.96397261431756
22525,22525,59.727813824544754,40.181562784595755
981931,981931,91.01772402653485,36.97099490205507
926663,926663,29.014383497082896,55.67283118802378
340951,340951,59.56598265790085,26.51096864573494
589179,589179,80.26513088952413,65.10307970767164
959437,959437,77.16583614295037,43.232146572642314
860516,860516,83.03934156130485,41.26165414131897
347588,347588,82.96360064060792,43.49137250985055
785931,785931,50.795070015714366,52.90753971892593
323299,323299,58.80942425709913,63.258117051470826
463573,463573,50.81998998368093,46.949484077658475
320168,320168,43.453553787977306,67.08778051937338
2398,2398,79.92088188462526,35.71208588981559
937788,937788,75.47830328054519,26.848900067083093
248117,248117,78.27021946291953,41.321069673521855
567769,567769,61.544420979502895,75.36571831283077
673453,673453,75.2264547040287,64.77397911320297
856862,856862,44.70496534476766,55.45395281861603
827224,827224,88.48683831277754,20.214399567406787
794357,794357,52.43791099752178,65.70667815270873
500904,500904,98.27346635742715,31.067516823282908
866347,866347,48.88923594439022,56.8006035053824
385197,385197,59.505506550701654,38.84075056138988
414114,414114,14.56048808621106,68.53843842045806
75291,75291,67.05122850470471,60.335914999105896
953993,953993,55.08777488013346,49.16926465445448
229394,229394,50.01960518282752,53.55941237794878
139141,139141,56.64062851882832,55.60690187579387
894755,894755,57.50648567742933,75.66849383342444
159547,159547,90.02814594006217,50.61529095645788
989765,989765,83.93899302332719,48.32621737281245
329784,329784,12.249248857965155,38.594613303370345
692096,692096,26.011305210077385,29.561040201547538
583975,583975,90.77037721336599,44.971137262055656
689131,689131,38.97186477868346,65.78390615832289
196160,196160,38.02333961847594,40.43482853334769
828899,828899,54.84061267774057,62.017034773691684
853413,853413,81.44050065673856,33.547983612311214
725643,725643,69.55467886327409,41.140280417040685
182405,182405,24.29625153197585,66.58065094237827
366978,366978,44.83051139446577,39.16557832603402
833589,833589,94.61976319968358,23.181256084159287
746561,746561,80.15357154939069,40.29744567196589
478034,478034,40.632844910765535,56.85962008822642
383576,383576,96.65279192811585,49.661044271836175
575970,575970,84.02265202277646,92.33814198688955
17464,17464,47.709978491366606,35.70455473176738
23296,23296,82.01879765984897,79.14220397977913
52690,52690,98.46558593729306,23.27732798244464
677921,677921,52.09643888111986,35.367282734675115
415861,415861,81.17672066853406,20.493834039894928
590457,590457,68.28757668102251,53.74383929146856
88719,88719,65.96153754173291,81.26300806837051
96342,96342,83.5527431876902,69.71909326979493
257428,257428,90.72608436979921,25.68057327767267
538924,538924,60.991353849282945,71.93505463187735
698032,698032,77.62009688285512,36.49429332153843
874375,874375,71.75205855761992,47.293571663347336
16977,16977,52.42773027990643,32.905888426410854
30630,30630,60.64823050170352,71.0309185425738
783509,783509,36.25180317689817,73.79958512459106
491040,491040,47.97881902583286,41.70797615512834
47757,47757,18.09223850728231,57.95384609950633
995489,995489,88.34947599332811,10.562041879783678
896253,896253,63.862705605531815,67.11991556866836
238015,238015,55.134293012790394,38.472830203283394
888486,888486,5.282654795069106,60.91849343711907
567553,567553,73.3241987634798,58.72733071000729
710130,710130,65.30337835954725,46.75180812910353
459862,459862,27.629504963677586,56.990168140314964
559196,559196,92.84867078600895,64.67489272000365
971960,971960,53.71512680996435,62.03458524322589
